"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IOC","EQ","03-Apr-2017","        387.05","        387.05","        387.05","        378.75","        381.00","        381.15","        381.30","    3291241","          1254953115.00","      24990","    2246504","         68.26"
"IOC","EQ","05-Apr-2017","        381.15","        383.20","        385.10","        380.10","        381.00","        381.35","        381.95","    2641206","          1008796581.85","      42311","    1896780","         71.81"
"IOC","EQ","06-Apr-2017","        381.35","        381.15","        386.95","        379.55","        386.00","        385.75","        384.52","    2397257","           921795011.80","      38410","    1269175","         52.94"
"IOC","EQ","07-Apr-2017","        385.75","        385.95","        399.90","        385.50","        397.40","        397.35","        396.64","    7427336","          2945983971.00","      75280","    4100616","         55.21"
"IOC","EQ","10-Apr-2017","        397.35","        405.00","        413.80","        402.35","        411.45","        411.25","        409.48","    7620683","          3120531877.15","      78946","    3151441","         41.35"
"IOC","EQ","11-Apr-2017","        411.25","        413.00","        414.80","        408.15","        408.40","        409.50","        411.69","    4785832","          1970286538.65","      51263","    3062384","         63.99"
"IOC","EQ","12-Apr-2017","        409.50","        411.75","        414.35","        405.50","        408.20","        409.25","        408.72","    4057966","          1658561558.30","      45862","    2160514","         53.24"
"IOC","EQ","13-Apr-2017","        409.25","        409.30","        428.75","        408.25","        422.00","        422.40","        420.94","    7701671","          3241935419.70","      97398","    3423686","         44.45"
"IOC","EQ","17-Apr-2017","        422.40","        426.70","        431.65","        418.30","        424.40","        424.45","        425.64","    7506670","          3195126521.95","      69429","    4155074","         55.35"
"IOC","EQ","18-Apr-2017","        424.45","        427.00","        439.00","        426.10","        430.10","        430.85","        433.63","    6293523","          2729075362.90","      71457","    3524157","         56.00"
"IOC","EQ","19-Apr-2017","        430.85","        427.65","        437.25","        426.10","        436.50","        435.25","        431.32","    4391726","          1894223941.85","      85156","    2506548","         57.07"
"IOC","EQ","20-Apr-2017","        435.25","        438.25","        438.25","        424.05","        427.30","        427.30","        428.76","    4993819","          2141154270.75","      56095","    3131393","         62.71"
"IOC","EQ","21-Apr-2017","        427.30","        431.70","        433.60","        423.10","        424.25","        424.75","        425.65","    2623830","          1116844579.70","      37123","    1528647","         58.26"
"IOC","EQ","24-Apr-2017","        424.75","        426.75","        426.75","        416.70","        422.20","        421.90","        420.84","    3286139","          1382952704.20","      29672","    1945691","         59.21"
"IOC","EQ","25-Apr-2017","        421.90","        423.00","        437.85","        423.00","        435.85","        436.50","        432.86","    4503007","          1949162096.45","      66543","    2505415","         55.64"
"IOC","EQ","26-Apr-2017","        436.50","        439.95","        440.45","        427.40","        431.90","        433.75","        434.58","    3609150","          1568452117.20","      58481","    2082765","         57.71"
"IOC","EQ","27-Apr-2017","        433.75","        433.75","        445.00","        430.25","        442.95","        443.30","        440.42","    4747962","          2091088948.40","      50244","    2544004","         53.58"
"IOC","EQ","28-Apr-2017","        443.30","        447.00","        447.40","        433.00","        440.90","        440.05","        438.38","    3947494","          1730503785.05","      76193","    2537072","         64.27"
