"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GITANJALI","EQ","03-Apr-2017","         65.95","         66.40","         68.50","         65.75","         67.40","         67.70","         67.03","     401686","            26926478.85","       3181","     193415","         48.15"
"GITANJALI","EQ","05-Apr-2017","         67.70","         67.70","         69.85","         67.10","         69.00","         69.05","         69.10","     874814","            60453113.30","       5179","     383441","         43.83"
"GITANJALI","EQ","06-Apr-2017","         69.05","         68.85","         69.05","         67.90","         68.40","         68.40","         68.43","     344850","            23597541.80","       2332","     138504","         40.16"
"GITANJALI","EQ","07-Apr-2017","         68.40","         68.00","         69.10","         66.60","         66.90","         67.05","         67.97","     376848","            25614272.15","       2879","     177407","         47.08"
"GITANJALI","EQ","10-Apr-2017","         67.05","         67.65","         67.65","         66.50","         67.20","         67.00","         67.15","     262355","            17618448.65","       2006","      97135","         37.02"
"GITANJALI","EQ","11-Apr-2017","         67.00","         67.15","         68.35","         66.80","         67.25","         67.30","         67.44","     314229","            21190928.70","       2040","     104018","         33.10"
"GITANJALI","EQ","12-Apr-2017","         67.30","         67.80","         67.80","         65.40","         65.95","         66.00","         66.19","     324388","            21472439.05","       2996","     160622","         49.52"
"GITANJALI","EQ","13-Apr-2017","         66.00","         66.00","         66.85","         65.00","         65.15","         65.35","         65.92","     333075","            21957548.35","       2234","     166077","         49.86"
"GITANJALI","EQ","17-Apr-2017","         65.35","         66.45","         75.50","         65.40","         70.90","         71.45","         71.29","    2854626","           203518051.85","      17209","     558706","         19.57"
"GITANJALI","EQ","18-Apr-2017","         71.45","         71.45","         71.45","         66.60","         67.10","         66.90","         69.21","     964591","            66760635.70","       6456","     401838","         41.66"
"GITANJALI","EQ","19-Apr-2017","         66.90","         67.40","         70.00","         66.50","         68.40","         68.30","         68.40","     582927","            39874277.55","       4432","     155710","         26.71"
"GITANJALI","EQ","20-Apr-2017","         68.30","         68.65","         69.50","         68.10","         68.40","         68.40","         68.68","     285718","            19624411.40","       2155","     124733","         43.66"
"GITANJALI","EQ","21-Apr-2017","         68.40","         68.75","         69.75","         68.05","         68.80","         68.55","         69.04","     399706","            27595334.95","       3641","     168279","         42.10"
"GITANJALI","EQ","24-Apr-2017","         68.55","         68.90","         70.90","         68.30","         69.80","         70.10","         69.71","     713312","            49724338.45","       4107","     251747","         35.29"
"GITANJALI","EQ","25-Apr-2017","         70.10","         71.50","         74.80","         71.50","         72.80","         72.75","         73.41","    2406367","           176655011.40","      16650","     780748","         32.45"
"GITANJALI","EQ","26-Apr-2017","         72.75","         73.15","         74.30","         69.70","         70.85","         70.65","         71.99","     689240","            49620355.25","       5028","     357684","         51.90"
"GITANJALI","EQ","27-Apr-2017","         70.65","         71.00","         72.50","         69.45","         71.40","         71.15","         71.05","     446210","            31705272.85","       3021","     158466","         35.51"
"GITANJALI","EQ","28-Apr-2017","         71.15","         71.75","         72.75","         69.25","         69.80","         69.90","         71.16","     679197","            48330086.25","       5050","     289401","         42.61"
"GITANJALI","EQ","02-May-2017","         69.90","         70.00","         71.90","         69.60","         70.05","         70.00","         70.37","     365699","            25732928.40","       2703","     131185","         35.87"
"GITANJALI","EQ","03-May-2017","         70.00","         70.45","         71.50","         69.10","         69.30","         69.50","         70.08","     438084","            30700519.50","       2784","     130626","         29.82"
"GITANJALI","EQ","04-May-2017","         69.50","         70.00","         71.10","         69.50","         69.70","         69.75","         70.05","     315092","            22073066.70","       2021","     111828","         35.49"
"GITANJALI","EQ","05-May-2017","         69.75","         69.50","         70.20","         67.70","         68.50","         68.80","         68.83","     527209","            36286678.55","       4008","     187873","         35.64"
"GITANJALI","EQ","08-May-2017","         68.80","         68.80","         69.50","         67.70","         68.75","         68.75","         68.75","     287074","            19737058.30","       1932","      94635","         32.97"
"GITANJALI","EQ","09-May-2017","         68.75","         68.80","         71.15","         68.35","         70.65","         70.25","         69.85","     656974","            45890643.15","       4314","     212346","         32.32"
