"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VSSL","EQ","02-Jan-2017","         91.90","         89.65","         92.50","         89.65","         91.05","         91.25","         91.60","      15706","             1438705.45","        118","      15013","         95.59"
"VSSL","EQ","03-Jan-2017","         91.25","         91.15","         92.00","         89.20","         91.40","         91.10","         91.12","      13285","             1210507.20","         79","       9509","         71.58"
"VSSL","EQ","04-Jan-2017","         91.10","         91.40","         92.00","         90.70","         90.75","         90.95","         91.28","       6883","              628297.00","         60","       4843","         70.36"
"VSSL","EQ","05-Jan-2017","         90.95","         90.05","         94.55","         90.05","         93.00","         91.85","         92.30","      12087","             1115629.30","        149","       9261","         76.62"
"VSSL","EQ","06-Jan-2017","         91.85","         91.15","         92.00","         90.30","         90.40","         90.50","         91.05","      10826","              985696.75","         95","       9103","         84.08"
"VSSL","EQ","09-Jan-2017","         90.50","         90.15","         95.50","         84.65","         91.05","         91.00","         91.34","       5809","              530612.20","        109","       4689","         80.72"
"VSSL","EQ","10-Jan-2017","         91.00","         90.10","         92.70","         90.10","         91.15","         91.90","         91.14","       6328","              576736.55","         20","       4561","         72.08"
"VSSL","EQ","11-Jan-2017","         91.90","         92.00","         97.00","         91.00","         94.65","         94.40","         94.57","      42525","             4021687.80","        304","      25617","         60.24"
"VSSL","EQ","12-Jan-2017","         94.40","         95.00","         97.35","         93.00","         96.00","         95.30","         95.37","      19909","             1898662.55","        239","      14828","         74.48"
"VSSL","EQ","13-Jan-2017","         95.30","         93.55","         98.40","         93.55","         93.60","         95.20","         96.61","      23658","             2285482.35","        178","      19772","         83.57"
"VSSL","EQ","16-Jan-2017","         95.20","         97.50","         98.85","         93.20","         96.80","         98.05","         97.49","      16883","             1646007.85","        157","      15441","         91.46"
"VSSL","EQ","17-Jan-2017","         98.05","         98.05","        106.45","         98.05","        104.30","        105.00","        102.55","      67693","             6941986.50","       1058","      45544","         67.28"
"VSSL","EQ","18-Jan-2017","        105.00","        108.50","        110.00","        103.40","        104.50","        104.10","        107.43","      42012","             4513428.75","        596","      29209","         69.53"
"VSSL","EQ","19-Jan-2017","        104.10","        107.45","        110.00","        103.05","        109.40","        109.15","        108.52","      51661","             5606444.80","        817","      31981","         61.91"
"VSSL","EQ","20-Jan-2017","        109.15","        111.80","        113.95","        108.00","        111.00","        110.90","        111.42","      62572","             6971794.70","       1009","      44656","         71.37"
"VSSL","EQ","23-Jan-2017","        110.90","        111.00","        117.50","        111.00","        116.00","        115.10","        114.86","      32016","             3677436.95","        955","      19545","         61.05"
"VSSL","EQ","24-Jan-2017","        115.10","        117.75","        121.00","        115.00","        115.10","        116.05","        118.09","      27750","             3276922.35","        710","      15307","         55.16"
"VSSL","EQ","25-Jan-2017","        116.05","        118.00","        118.40","        114.60","        115.60","        116.65","        116.29","      23083","             2684300.30","        337","      18079","         78.32"
"VSSL","EQ","27-Jan-2017","        116.65","        115.50","        118.95","        114.00","        116.00","        116.00","        115.88","      15612","             1809095.95","        220","      11894","         76.18"
"VSSL","EQ","30-Jan-2017","        116.00","        115.00","        117.00","        108.90","        108.95","        109.85","        110.64","      27321","             3022676.35","        450","      22109","         80.92"
"VSSL","EQ","31-Jan-2017","        109.85","        110.00","        111.70","        107.50","        108.00","        107.75","        108.55","      14335","             1556094.75","        220","      11835","         82.56"
"VSSL","EQ","01-Feb-2017","        107.75","        112.10","        117.40","        108.00","        112.90","        112.05","        110.87","      13238","             1467676.50","        106","      12163","         91.88"
"VSSL","EQ","02-Feb-2017","        112.05","        112.05","        115.00","        108.50","        108.50","        109.55","        111.13","      19347","             2149957.70","        266","      14563","         75.27"
"VSSL","EQ","03-Feb-2017","        109.55","        109.00","        112.40","        105.20","        106.10","        106.90","        108.84","      24459","             2662038.25","        268","      17722","         72.46"
"VSSL","EQ","06-Feb-2017","        106.90","        103.20","        111.00","        103.20","        106.00","        104.95","        106.65","      24137","             2574198.15","        259","      19538","         80.95"
"VSSL","EQ","07-Feb-2017","        104.95","        105.50","        125.90","        105.50","        122.80","        120.45","        116.98","      88113","            10307544.85","       1338","      45655","         51.81"
"VSSL","EQ","08-Feb-2017","        120.45","        122.85","        128.80","        118.05","        121.00","        121.90","        122.20","      23318","             2849572.30","        457","      12651","         54.25"
"VSSL","EQ","09-Feb-2017","        121.90","        121.90","        122.50","        118.00","        120.00","        119.45","        120.00","      10479","             1257460.65","        216","       8290","         79.11"
"VSSL","EQ","10-Feb-2017","        119.45","        118.05","        130.00","        117.35","        126.85","        126.00","        126.51","      59405","             7515195.45","        683","      37267","         62.73"
"VSSL","EQ","13-Feb-2017","        126.00","        128.40","        130.00","        122.20","        123.00","        124.10","        125.67","      23071","             2899397.00","        211","      11422","         49.51"
"VSSL","EQ","14-Feb-2017","        124.10","        123.00","        128.00","        121.60","        122.00","        122.15","        123.45","       8710","             1075237.55","        158","       5161","         59.25"
