"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NANDANI","SM","03-Jul-2017","         51.90","         54.90","         54.90","         54.90","         54.90","         54.90","         54.90","       2000","              109800.00","          1","       2000","        100.00"
"NANDANI","SM","04-Jul-2017","         54.90","         57.80","         57.80","         57.80","         57.80","         57.80","         57.80","       2000","              115600.00","          1","       2000","        100.00"
"NANDANI","SM","05-Jul-2017","         57.80","         58.00","         58.00","         58.00","         58.00","         58.00","         58.00","       2000","              116000.00","          1","       2000","        100.00"
"NANDANI","SM","06-Jul-2017","         58.00","         55.00","         55.00","         55.00","         55.00","         55.00","         55.00","       2000","              110000.00","          1","       2000","        100.00"
"NANDANI","SM","07-Jul-2017","         55.00","         56.60","         56.60","         56.60","         56.60","         56.60","         56.60","       2000","              113200.00","          1","       2000","        100.00"
"NANDANI","SM","10-Jul-2017","         56.60","         52.35","         56.95","         52.35","         56.95","         56.95","         54.27","       6000","              325600.00","          3","       4000","         66.67"
"NANDANI","SM","11-Jul-2017","         56.95","         57.90","         57.90","         57.90","         57.90","         57.90","         57.90","       2000","              115800.00","          1","       2000","        100.00"
"NANDANI","SM","12-Jul-2017","         57.90","         52.50","         52.50","         52.50","         52.50","         52.50","         52.50","       2000","              105000.00","          1","       2000","        100.00"
"NANDANI","SM","13-Jul-2017","         52.50","         54.00","         54.00","         54.00","         54.00","         54.00","         54.00","       4000","              216000.00","          2","       4000","        100.00"
"NANDANI","SM","14-Jul-2017","         54.00","         54.45","         54.45","         54.45","         54.45","         54.45","         54.45","       2000","              108900.00","          1","       2000","        100.00"
"NANDANI","SM","17-Jul-2017","         54.45","         51.70","         51.70","         51.70","         51.70","         51.70","         51.70","       2000","              103400.00","          1","       2000","        100.00"
"NANDANI","SM","18-Jul-2017","         51.70","         50.10","         50.10","         50.10","         50.10","         50.10","         50.10","       2000","              100200.00","          1","       2000","        100.00"
"NANDANI","SM","19-Jul-2017","         50.10","         51.00","         56.00","         51.00","         53.00","         53.00","         54.64","      34000","             1857800.00","         10","      32000","         94.12"
"NANDANI","SM","20-Jul-2017","         53.00","         55.80","         55.80","         55.80","         55.80","         55.80","         55.80","       2000","              111600.00","          1","       2000","        100.00"
"NANDANI","SM","21-Jul-2017","         55.80","         53.00","         54.00","         52.00","         54.00","         54.00","         52.88","       8000","              423000.00","          4","       6000","         75.00"
"NANDANI","SM","25-Jul-2017","         54.00","         55.50","         55.50","         55.50","         55.50","         55.50","         55.50","       2000","              111000.00","          1","       2000","        100.00"
"NANDANI","SM","26-Jul-2017","         55.50","         55.00","         55.00","         55.00","         55.00","         55.00","         55.00","       4000","              220000.00","          2","       4000","        100.00"
"NANDANI","SM","28-Jul-2017","         55.00","         55.90","         55.90","         55.90","         55.90","         55.90","         55.90","       2000","              111800.00","          1","       2000","        100.00"
"NANDANI","SM","08-Aug-2017","         55.90","         51.00","         52.50","         48.00","         48.00","         50.15","         50.38","       8000","              403000.00","          4","       6000","         75.00"
"NANDANI","SM","09-Aug-2017","         50.15","         52.30","         52.30","         52.30","         52.30","         52.30","         52.30","       2000","              104600.00","          1","       2000","        100.00"
"NANDANI","SM","16-Aug-2017","         52.30","         50.00","         50.00","         50.00","         50.00","         50.00","         50.00","       2000","              100000.00","          1","       2000","        100.00"
"NANDANI","SM","17-Aug-2017","         50.00","         51.50","         55.00","         51.50","         52.00","         52.30","         52.96","      26000","             1377000.00","         13","      24000","         92.31"
"NANDANI","SM","01-Sep-2017","         52.30","         54.00","         54.00","         54.00","         54.00","         54.00","         54.00","       2000","              108000.00","          1","       2000","        100.00"
"NANDANI","SM","06-Sep-2017","         54.00","         54.50","         54.50","         54.50","         54.50","         54.50","         54.50","       2000","              109000.00","          1","       2000","        100.00"
"NANDANI","SM","08-Sep-2017","         54.50","         54.90","         57.00","         54.90","         57.00","         57.00","         55.63","       6000","              333800.00","          3","       6000","        100.00"
"NANDANI","SM","11-Sep-2017","         57.00","         57.00","         58.10","         57.00","         58.10","         58.10","         57.39","      16000","              918200.00","          7","      16000","        100.00"
"NANDANI","SM","12-Sep-2017","         58.10","         58.00","         58.00","         57.00","         57.00","         57.00","         57.31","      20000","             1146100.00","          8","      18000","         90.00"
"NANDANI","SM","13-Sep-2017","         57.00","         58.00","         60.70","         58.00","         60.70","         60.70","         59.64","      10000","              596400.00","          5","      10000","        100.00"
"NANDANI","SM","14-Sep-2017","         60.70","         60.00","         60.00","         60.00","         60.00","         60.00","         60.00","       2000","              120000.00","          1","       2000","        100.00"
"NANDANI","SM","15-Sep-2017","         60.00","         60.00","         60.00","         58.50","         58.50","         58.50","         59.25","       4000","              237000.00","          2","       4000","        100.00"
