"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UNITEDBNK","EQ","03-Apr-2017","         23.00","         23.35","         23.35","         21.95","         22.25","         22.15","         22.50","    1902238","            42796205.00","       4115","    1330482","         69.94"
"UNITEDBNK","EQ","05-Apr-2017","         22.15","         22.25","         22.75","         22.25","         22.40","         22.45","         22.55","    1258117","            28366027.10","       2488","     788724","         62.69"
"UNITEDBNK","EQ","06-Apr-2017","         22.45","         22.55","         22.70","         22.15","         22.50","         22.35","         22.41","    1014296","            22733356.00","       2029","     643486","         63.44"
"UNITEDBNK","EQ","07-Apr-2017","         22.35","         22.50","         23.15","         22.25","         22.65","         22.65","         22.80","    1327253","            30257303.40","       2698","     571791","         43.08"
"UNITEDBNK","EQ","10-Apr-2017","         22.65","         22.50","         22.80","         22.35","         22.55","         22.45","         22.51","     829801","            18675630.40","       1926","     583242","         70.29"
"UNITEDBNK","EQ","11-Apr-2017","         22.45","         22.65","         22.95","         22.45","         22.75","         22.70","         22.76","    1033375","            23518462.95","       1953","     674590","         65.28"
"UNITEDBNK","EQ","12-Apr-2017","         22.70","         22.85","         23.25","         22.60","         22.95","         22.90","         22.91","     796535","            18250803.30","       1478","     553698","         69.51"
"UNITEDBNK","EQ","13-Apr-2017","         22.90","         22.95","         23.20","         22.75","         22.90","         22.90","         22.94","     416878","             9562061.60","       1299","     233045","         55.90"
"UNITEDBNK","EQ","17-Apr-2017","         22.90","         23.00","         23.00","         22.40","         22.55","         22.65","         22.64","     661163","            14970639.50","       1741","     399489","         60.42"
"UNITEDBNK","EQ","18-Apr-2017","         22.65","         22.90","         23.10","         22.40","         22.45","         22.45","         22.75","    1083551","            24646446.30","       2526","     628599","         58.01"
"UNITEDBNK","EQ","19-Apr-2017","         22.45","         22.35","         22.65","         21.90","         22.35","         22.30","         22.24","     555128","            12348797.20","       1558","     310797","         55.99"
"UNITEDBNK","EQ","20-Apr-2017","         22.30","         22.50","         22.75","         22.10","         22.35","         22.35","         22.46","     481064","            10802992.30","       1640","     249031","         51.77"
"UNITEDBNK","EQ","21-Apr-2017","         22.35","         22.45","         22.60","         22.25","         22.45","         22.35","         22.40","     449027","            10058239.00","       1355","     298328","         66.44"
"UNITEDBNK","EQ","24-Apr-2017","         22.35","         22.70","         23.00","         22.40","         22.70","         22.80","         22.67","     874402","            19820875.00","       1975","     488343","         55.85"
"UNITEDBNK","EQ","25-Apr-2017","         22.80","         22.90","         23.25","         22.80","         22.95","         22.85","         23.05","    1507804","            34755598.35","       2500","     940228","         62.36"
"UNITEDBNK","EQ","26-Apr-2017","         22.85","         23.05","         23.20","         22.35","         22.40","         22.40","         22.75","    1651148","            37566545.90","       3157","    1078747","         65.33"
"UNITEDBNK","EQ","27-Apr-2017","         22.40","         22.30","         22.85","         22.30","         22.80","         22.70","         22.63","     464506","            10512151.85","       1040","     283064","         60.94"
"UNITEDBNK","EQ","28-Apr-2017","         22.70","         22.80","         23.40","         22.70","         23.20","         23.25","         23.22","    4090636","            94987500.30","       4496","    3047853","         74.51"
"UNITEDBNK","EQ","02-May-2017","         23.25","         23.45","         23.50","         22.90","         23.05","         23.15","         23.25","    2440813","            56752971.05","       3125","    1721493","         70.53"
"UNITEDBNK","EQ","03-May-2017","         23.15","         23.25","         23.30","         22.90","         22.95","         22.95","         23.15","    2927128","            67773608.50","       2943","    1843942","         62.99"
"UNITEDBNK","EQ","04-May-2017","         22.95","         23.25","         24.20","         23.20","         23.90","         23.75","         23.60","    8194026","           193339697.95","       8617","    4888910","         59.66"
"UNITEDBNK","EQ","05-May-2017","         23.75","         24.00","         24.40","         23.00","         23.10","         23.10","         23.71","    5921439","           140401882.25","       8822","    3269232","         55.21"
"UNITEDBNK","EQ","08-May-2017","         23.10","         23.35","         23.50","         23.10","         23.25","         23.20","         23.32","    1023910","            23875028.00","       1902","     589619","         57.59"
"UNITEDBNK","EQ","09-May-2017","         23.20","         23.30","         23.55","         23.05","         23.25","         23.20","         23.30","    1065027","            24813581.65","       2247","     592594","         55.64"
"UNITEDBNK","EQ","10-May-2017","         23.20","         23.25","         23.40","         22.80","         22.95","         22.95","         23.08","     908888","            20979814.50","       1935","     602940","         66.34"
"UNITEDBNK","EQ","11-May-2017","         22.95","         23.10","         23.45","         23.00","         23.00","         23.10","         23.18","    1035380","            23998109.85","       1561","     515893","         49.83"
"UNITEDBNK","EQ","12-May-2017","         23.10","         23.10","         23.20","         22.45","         22.55","         22.60","         22.80","     997164","            22731793.45","       2343","     613018","         61.48"
"UNITEDBNK","EQ","15-May-2017","         22.60","         22.65","         22.80","         22.20","         22.25","         22.25","         22.48","     923981","            20774282.60","       1850","     730111","         79.02"
"UNITEDBNK","EQ","16-May-2017","         22.25","         22.35","         22.75","         22.15","         22.30","         22.35","         22.38","     878949","            19669827.95","       1807","     549360","         62.50"
"UNITEDBNK","EQ","17-May-2017","         22.35","         22.40","         22.55","         22.25","         22.40","         22.40","         22.39","     473204","            10597105.50","       1172","     281621","         59.51"
"UNITEDBNK","EQ","18-May-2017","         22.40","         22.25","         22.50","         21.90","         21.95","         22.05","         22.26","     822236","            18300288.60","       2198","     513934","         62.50"
"UNITEDBNK","EQ","19-May-2017","         22.05","         23.00","         23.20","         22.45","         22.55","         22.55","         22.75","    1581430","            35970535.80","       4748","     833039","         52.68"
"UNITEDBNK","EQ","22-May-2017","         22.55","         22.35","         22.55","         21.70","         21.95","         21.85","         22.06","     871501","            19226177.35","       2468","     450072","         51.64"
"UNITEDBNK","EQ","23-May-2017","         21.85","         21.80","         22.30","         20.60","         20.70","         20.70","         20.96","    1612117","            33785109.90","       3619","     980479","         60.82"
"UNITEDBNK","EQ","24-May-2017","         20.70","         20.75","         20.95","         19.25","         19.70","         19.60","         20.16","    1198329","            24157386.65","       3163","     698369","         58.28"
"UNITEDBNK","EQ","25-May-2017","         19.60","         19.80","         20.55","         19.70","         20.00","         20.00","         20.08","    1418008","            28466615.75","       2945","     875439","         61.74"
"UNITEDBNK","EQ","26-May-2017","         20.00","         20.30","         20.50","         19.85","         20.00","         19.90","         20.10","    1348798","            27110796.50","       2825","     801309","         59.41"
"UNITEDBNK","EQ","29-May-2017","         19.90","         19.80","         20.25","         19.60","         19.75","         19.70","         19.84","     835872","            16586373.00","       1732","     529979","         63.40"
"UNITEDBNK","EQ","30-May-2017","         19.70","         19.70","         19.90","         19.30","         19.60","         19.50","         19.50","     835552","            16297170.20","       1848","     543031","         64.99"
"UNITEDBNK","EQ","31-May-2017","         19.50","         19.50","         19.75","         19.05","         19.65","         19.60","         19.55","     789996","            15442893.00","       1606","     399362","         50.55"
"UNITEDBNK","EQ","01-Jun-2017","         19.60","         19.50","         21.35","         19.45","         19.60","         19.50","         19.77","    1139237","            22526748.05","       2559","     701890","         61.61"
"UNITEDBNK","EQ","02-Jun-2017","         19.50","         19.70","         19.95","         19.50","         19.65","         19.55","         19.67","    1094324","            21524140.70","       2925","     723677","         66.13"
"UNITEDBNK","EQ","05-Jun-2017","         19.55","         19.70","         19.85","         19.50","         19.80","         19.75","         19.74","     348804","             6883937.95","        944","     229719","         65.86"
"UNITEDBNK","EQ","06-Jun-2017","         19.75","         19.90","         19.90","         19.45","         19.75","         19.65","         19.62","     432247","             8481061.00","       1102","     290848","         67.29"
"UNITEDBNK","EQ","07-Jun-2017","         19.65","         19.80","         20.20","         19.55","         19.80","         19.75","         19.87","     675568","            13422285.40","       1861","     296896","         43.95"
"UNITEDBNK","EQ","08-Jun-2017","         19.75","         19.75","         19.90","         19.40","         19.65","         19.65","         19.66","     451697","             8882205.50","       1219","     250458","         55.45"
"UNITEDBNK","EQ","09-Jun-2017","         19.65","         19.55","         19.85","         19.55","         19.65","         19.65","         19.69","     439958","             8662366.15","        905","     267644","         60.83"
"UNITEDBNK","EQ","12-Jun-2017","         19.65","         19.70","         19.75","         19.50","         19.60","         19.55","         19.61","     397111","             7789004.40","       1123","     215022","         54.15"
"UNITEDBNK","EQ","13-Jun-2017","         19.55","         19.50","         19.70","         18.60","         19.00","         19.10","         19.29","     696743","            13442510.50","       1813","     450842","         64.71"
"UNITEDBNK","EQ","14-Jun-2017","         19.10","         19.20","         20.35","         19.10","         20.35","         20.25","         19.86","    1924797","            38233988.75","       3893","     829033","         43.07"
"UNITEDBNK","EQ","15-Jun-2017","         20.25","         20.35","         20.55","         20.05","         20.15","         20.15","         20.27","     976743","            19800438.15","       1996","     498419","         51.03"
"UNITEDBNK","EQ","16-Jun-2017","         20.15","         20.30","         20.30","         19.60","         20.15","         20.10","         19.99","     715295","            14296267.05","       1886","     349003","         48.79"
"UNITEDBNK","EQ","19-Jun-2017","         20.10","         20.20","         20.25","         19.80","         20.00","         20.00","         19.99","     357518","             7148211.20","        869","     219631","         61.43"
