"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"METKORE","BE","03-Apr-2017","          3.00","          3.15","          3.15","          3.15","          3.15","          3.15","          3.15","       7538","               23744.70","          6","-","-"
"METKORE","BE","05-Apr-2017","          3.15","          3.30","          3.30","          3.00","          3.15","          3.05","          3.13","      27790","               86953.50","         21","-","-"
"METKORE","BE","06-Apr-2017","          3.05","          3.20","          3.20","          3.00","          3.20","          3.20","          3.20","       9715","               31057.50","         10","-","-"
"METKORE","BE","07-Apr-2017","          3.20","          3.20","          3.20","          3.10","          3.10","          3.10","          3.11","       1200","                3730.00","          3","-","-"
"METKORE","BE","10-Apr-2017","          3.10","          3.00","          3.25","          3.00","          3.10","          3.10","          3.02","       4785","               14435.50","         10","-","-"
"METKORE","BE","11-Apr-2017","          3.10","          3.15","          3.20","          3.00","          3.00","          3.00","          3.06","      11600","               35446.75","         16","-","-"
"METKORE","BE","12-Apr-2017","          3.00","          3.00","          3.00","          2.90","          3.00","          3.00","          3.00","      14155","               42397.25","          9","-","-"
"METKORE","BE","13-Apr-2017","          3.00","          2.95","          3.15","          2.95","          3.10","          3.10","          3.06","       6780","               20754.00","          8","-","-"
"METKORE","BE","17-Apr-2017","          3.10","          3.10","          3.10","          2.95","          2.95","          2.95","          2.98","       6780","               20176.00","         15","-","-"
"METKORE","BE","18-Apr-2017","          2.95","          3.00","          3.00","          2.90","          2.90","          2.90","          2.91","      22207","               64644.80","         18","-","-"
"METKORE","BE","19-Apr-2017","          2.90","          2.90","          2.90","          2.85","          2.85","          2.85","          2.87","       2860","                8211.00","          7","-","-"
"METKORE","BE","20-Apr-2017","          2.85","          2.85","          2.85","          2.75","          2.75","          2.75","          2.79","      10204","               28491.00","         12","-","-"
"METKORE","BE","21-Apr-2017","          2.75","          2.75","          2.85","          2.70","          2.85","          2.75","          2.72","      10480","               28556.50","         13","-","-"
"METKORE","BE","24-Apr-2017","          2.75","          2.75","          2.75","          2.75","          2.75","          2.75","          2.75","        200","                 550.00","          2","-","-"
"METKORE","BE","25-Apr-2017","          2.75","          2.85","          2.85","          2.85","          2.85","          2.85","          2.85","        480","                1368.00","          3","-","-"
"METKORE","BE","26-Apr-2017","          2.85","          2.90","          2.95","          2.90","          2.95","          2.95","          2.94","       1057","                3108.40","          5","-","-"
"METKORE","BE","27-Apr-2017","          2.95","          3.00","          3.05","          2.95","          3.05","          3.05","          3.04","       5520","               16802.00","          5","-","-"
"METKORE","BE","28-Apr-2017","          3.05","          3.05","          3.20","          3.05","          3.05","          3.05","          3.11","      19100","               59320.00","         11","-","-"
"METKORE","BE","02-May-2017","          3.05","          2.95","          3.20","          2.95","          3.00","          3.00","          3.09","      22675","               70010.00","         12","-","-"
"METKORE","BE","03-May-2017","          3.00","          3.00","          3.00","          2.90","          2.95","          2.95","          2.94","       3190","                9390.50","          6","-","-"
"METKORE","BE","04-May-2017","          2.95","          3.00","          3.05","          2.90","          3.05","          3.05","          2.98","       9550","               28415.00","         11","-","-"
"METKORE","BE","05-May-2017","          3.05","          3.15","          3.15","          2.95","          2.95","          2.95","          2.96","       9150","               27082.50","          4","-","-"
"METKORE","BE","08-May-2017","          2.95","          2.95","          2.95","          2.85","          2.85","          2.85","          2.87","       5005","               14364.75","          5","-","-"
"METKORE","BE","09-May-2017","          2.85","          2.85","          2.95","          2.75","          2.90","          2.90","          2.82","      10016","               28196.65","         10","-","-"
"METKORE","BE","10-May-2017","          2.90","          2.80","          2.95","          2.80","          2.95","          2.95","          2.80","      52358","              146617.40","         20","-","-"
"METKORE","BE","11-May-2017","          2.95","          2.90","          2.95","          2.85","          2.95","          2.90","          2.92","       7155","               20894.25","         13","-","-"
"METKORE","BE","12-May-2017","          2.90","          3.00","          3.00","          2.80","          2.80","          2.85","          2.89","      24307","               70279.60","         22","-","-"
"METKORE","BE","15-May-2017","          2.85","          2.80","          2.95","          2.75","          2.75","          2.75","          2.80","       9080","               25426.10","         12","-","-"
"METKORE","BE","16-May-2017","          2.75","          2.80","          2.85","          2.80","          2.85","          2.85","          2.84","       2859","                8129.15","          3","-","-"
"METKORE","BE","17-May-2017","          2.85","          2.85","          2.95","          2.85","          2.95","          2.95","          2.86","        230","                 657.50","          3","-","-"
"METKORE","BE","18-May-2017","          2.95","          2.95","          3.00","          2.85","          3.00","          3.00","          2.98","      24971","               74418.40","         13","-","-"
"METKORE","BE","19-May-2017","          3.00","          3.00","          3.00","          2.95","          2.95","          2.95","          3.00","       8548","               25641.60","         16","-","-"
"METKORE","BE","22-May-2017","          2.95","          3.00","          3.00","          3.00","          3.00","          3.00","          3.00","       5000","               15000.00","          8","-","-"
"METKORE","BE","23-May-2017","          3.00","          2.85","          3.00","          2.85","          2.90","          2.90","          2.91","      19141","               55676.90","         12","-","-"
"METKORE","BE","24-May-2017","          2.90","          2.95","          2.95","          2.90","          2.90","          2.90","          2.92","      22570","               65953.00","         20","-","-"
"METKORE","BE","25-May-2017","          2.90","          2.85","          2.85","          2.85","          2.85","          2.85","          2.85","        956","                2724.60","          1","-","-"
"METKORE","BE","26-May-2017","          2.85","          2.75","          2.95","          2.75","          2.80","          2.80","          2.75","      16372","               45098.25","         10","-","-"
"METKORE","BE","29-May-2017","          2.80","          2.85","          2.85","          2.70","          2.70","          2.75","          2.76","      30414","               84062.80","         11","-","-"
"METKORE","EQ","30-May-2017","          2.75","          2.75","          2.75","          2.70","          2.75","          2.75","          2.74","       6674","               18303.50","         17","       5674","         85.02"
