"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NAGREEKEXP","EQ","02-Jan-2017","         33.25","         33.15","         33.15","         33.15","         33.15","         33.15","         33.15","         10","                 331.50","          2","         10","        100.00"
"NAGREEKEXP","EQ","03-Jan-2017","         33.15","         32.00","         34.30","         32.00","         34.25","         34.25","         33.78","        918","               31011.80","         17","        879","         95.75"
"NAGREEKEXP","EQ","04-Jan-2017","         34.25","         33.05","         34.40","         33.00","         33.40","         33.25","         33.25","        756","               25134.55","         25","        453","         59.92"
"NAGREEKEXP","EQ","05-Jan-2017","         33.25","         33.85","         34.95","         33.85","         34.10","         34.25","         34.30","        864","               29634.05","         13","        704","         81.48"
"NAGREEKEXP","EQ","06-Jan-2017","         34.25","         34.60","         34.60","         34.45","         34.50","         34.50","         34.54","       4185","              144560.50","         18","       3885","         92.83"
"NAGREEKEXP","EQ","09-Jan-2017","         34.50","         35.80","         36.70","         34.20","         35.55","         35.55","         35.59","       2355","               83804.60","         32","       2097","         89.04"
"NAGREEKEXP","EQ","10-Jan-2017","         35.55","         35.00","         36.20","         35.00","         36.20","         36.20","         35.41","        540","               19122.50","          6","        440","         81.48"
"NAGREEKEXP","EQ","11-Jan-2017","         36.20","         37.00","         37.20","         35.25","         36.20","         36.50","         36.83","       2221","               81798.75","         23","       1750","         78.79"
"NAGREEKEXP","EQ","12-Jan-2017","         36.50","         35.85","         35.85","         35.10","         35.15","         35.15","         35.45","       1430","               50689.75","         28","        910","         63.64"
"NAGREEKEXP","EQ","13-Jan-2017","         35.15","         35.35","         36.95","         35.35","         36.90","         36.90","         36.56","       2759","              100870.70","         27","       2502","         90.69"
"NAGREEKEXP","EQ","16-Jan-2017","         36.90","         35.65","         36.55","         35.55","         35.75","         35.75","         35.92","       1636","               58770.75","         21","        716","         43.77"
"NAGREEKEXP","EQ","17-Jan-2017","         35.75","         35.15","         36.00","         35.15","         35.65","         35.65","         35.89","        784","               28134.40","          9","        742","         94.64"
"NAGREEKEXP","EQ","18-Jan-2017","         35.65","         36.95","         37.30","         36.40","         36.40","         36.60","         37.13","       2417","               89748.10","         13","       1907","         78.90"
"NAGREEKEXP","EQ","19-Jan-2017","         36.60","         37.00","         37.35","         36.40","         36.90","         36.90","         36.89","       3050","              112525.50","         13","       2850","         93.44"
"NAGREEKEXP","EQ","20-Jan-2017","         36.90","         36.00","         36.00","         34.40","         35.80","         35.05","         35.26","       3900","              137499.05","         34","       3845","         98.59"
"NAGREEKEXP","EQ","23-Jan-2017","         35.05","         36.50","         36.80","         35.15","         36.45","         36.40","         36.36","       2216","               80569.90","         12","       2200","         99.28"
"NAGREEKEXP","EQ","24-Jan-2017","         36.40","         38.45","         38.45","         36.05","         37.15","         37.10","         37.07","       1230","               45600.45","         18","        241","         19.59"
"NAGREEKEXP","EQ","25-Jan-2017","         37.10","         36.65","         37.00","         36.25","         36.25","         36.25","         36.75","       2739","              100654.60","         14","       2009","         73.35"
"NAGREEKEXP","EQ","27-Jan-2017","         36.25","         37.30","         37.30","         35.00","         36.25","         35.65","         35.69","       4226","              150836.95","         19","       3600","         85.19"
"NAGREEKEXP","EQ","30-Jan-2017","         35.65","         35.30","         37.95","         35.30","         35.50","         35.50","         35.93","       1066","               38299.15","         24","        269","         25.23"
"NAGREEKEXP","EQ","31-Jan-2017","         35.50","         34.75","         34.75","         34.35","         34.75","         34.75","         34.73","        320","               11112.00","          3","        320","        100.00"
"NAGREEKEXP","EQ","01-Feb-2017","         34.75","         37.40","         37.75","         34.60","         36.30","         35.80","         35.91","       1161","               41693.25","         16","        570","         49.10"
"NAGREEKEXP","EQ","02-Feb-2017","         35.80","         37.65","         37.65","         35.20","         35.20","         35.25","         36.24","       1135","               41131.75","         12","        614","         54.10"
"NAGREEKEXP","EQ","03-Feb-2017","         35.25","         35.40","         35.40","         34.65","         34.80","         34.80","         34.93","        949","               33145.40","          9","        939","         98.95"
"NAGREEKEXP","EQ","06-Feb-2017","         34.80","         36.70","         37.30","         36.00","         36.00","         36.30","         36.56","       7402","              270643.45","         48","       6215","         83.96"
"NAGREEKEXP","EQ","07-Feb-2017","         36.30","         37.00","         38.00","         36.35","         36.45","         36.70","         37.32","       4280","              159708.75","         35","       3810","         89.02"
"NAGREEKEXP","EQ","08-Feb-2017","         36.70","         37.50","         37.75","         37.30","         37.30","         37.30","         37.40","       2595","               97055.25","         13","       2595","        100.00"
"NAGREEKEXP","EQ","09-Feb-2017","         37.30","         37.00","         37.50","         36.00","         36.00","         36.20","         36.38","       5190","              188807.50","         26","       4725","         91.04"
"NAGREEKEXP","EQ","10-Feb-2017","         36.20","         36.00","         36.00","         36.00","         36.00","         36.00","         36.00","       2141","               77076.00","         14","       1941","         90.66"
"NAGREEKEXP","EQ","13-Feb-2017","         36.00","         35.30","         36.00","         35.10","         35.20","         35.20","         35.29","        726","               25623.90","         11","        651","         89.67"
"NAGREEKEXP","EQ","14-Feb-2017","         35.20","         34.80","         37.50","         34.70","         35.30","         35.30","         35.73","       1670","               59668.50","         17","       1067","         63.89"
