"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GRPLTD","EQ","03-Apr-2017","       1602.05","       1629.95","       1630.00","       1570.00","       1591.00","       1602.95","       1596.05","        606","              967203.80","         72","        459","         75.74"
"GRPLTD","EQ","05-Apr-2017","       1602.95","       1588.00","       1608.00","       1586.00","       1608.00","       1602.65","       1596.17","        837","             1335995.35","         60","        750","         89.61"
"GRPLTD","EQ","06-Apr-2017","       1602.65","       1603.00","       1665.00","       1588.10","       1665.00","       1606.15","       1604.90","        710","             1139481.10","         35","        689","         97.04"
"GRPLTD","EQ","07-Apr-2017","       1606.15","       1602.85","       1702.50","       1602.00","       1685.00","       1671.20","       1673.78","        692","             1158257.75","        101","        527","         76.16"
"GRPLTD","EQ","10-Apr-2017","       1671.20","       1660.05","       1694.00","       1650.00","       1692.00","       1678.40","       1662.58","        212","              352467.90","         39","        150","         70.75"
"GRPLTD","EQ","11-Apr-2017","       1678.40","       1694.90","       1715.00","       1653.15","       1700.00","       1701.50","       1699.68","       1255","             2133093.15","         91","       1032","         82.23"
"GRPLTD","EQ","12-Apr-2017","       1701.50","       1701.50","       1774.95","       1701.50","       1753.00","       1753.00","       1752.09","        585","             1024975.20","         79","        523","         89.40"
"GRPLTD","EQ","13-Apr-2017","       1753.00","       1760.00","       1770.00","       1750.00","       1760.00","       1759.95","       1759.22","        288","              506654.10","         20","        288","        100.00"
"GRPLTD","EQ","17-Apr-2017","       1759.95","       1750.50","       1760.00","       1750.00","       1750.00","       1750.00","       1754.39","         31","               54386.00","         10","         27","         87.10"
"GRPLTD","EQ","18-Apr-2017","       1750.00","       1732.45","       1799.90","       1730.00","       1799.90","       1767.20","       1764.52","        406","              716394.60","         38","        357","         87.93"
"GRPLTD","EQ","19-Apr-2017","       1767.20","       1725.00","       1735.00","       1701.00","       1701.00","       1716.80","       1719.49","         67","              115206.05","         17","         50","         74.63"
"GRPLTD","EQ","20-Apr-2017","       1716.80","       1758.95","       1798.00","       1681.00","       1695.00","       1699.35","       1750.35","       1140","             1995403.45","        117","        637","         55.88"
"GRPLTD","EQ","21-Apr-2017","       1699.35","       1700.95","       1798.00","       1695.05","       1713.00","       1709.75","       1755.32","        984","             1727235.15","        164","        480","         48.78"
"GRPLTD","EQ","24-Apr-2017","       1709.75","       1713.00","       1717.95","       1650.10","       1675.10","       1682.85","       1689.37","        293","              494986.80","         64","        177","         60.41"
"GRPLTD","EQ","25-Apr-2017","       1682.85","       1682.85","       1723.00","       1655.00","       1690.10","       1700.65","       1685.69","        683","             1151326.40","         28","        654","         95.75"
"GRPLTD","EQ","26-Apr-2017","       1700.65","       1690.00","       1759.95","       1685.00","       1724.00","       1726.35","       1728.49","        701","             1211672.45","        104","        268","         38.23"
"GRPLTD","EQ","27-Apr-2017","       1726.35","       1676.50","       1679.65","       1660.55","       1666.20","       1669.60","       1671.01","         46","               76866.30","         18","         30","         65.22"
"GRPLTD","EQ","28-Apr-2017","       1669.60","       1704.75","       1715.00","       1685.00","       1697.75","       1710.65","       1707.80","         98","              167364.70","         17","         91","         92.86"
"GRPLTD","EQ","02-May-2017","       1710.65","       1659.30","       1700.00","       1625.00","       1650.00","       1657.05","       1657.25","        228","              377852.40","         64","        100","         43.86"
"GRPLTD","EQ","03-May-2017","       1657.05","       1657.50","       1689.90","       1650.00","       1650.00","       1650.65","       1661.32","        127","              210988.15","         33","         86","         67.72"
"GRPLTD","EQ","04-May-2017","       1650.65","       1689.95","       1724.85","       1661.05","       1705.00","       1697.70","       1680.29","        180","              302451.50","         63","        133","         73.89"
"GRPLTD","EQ","05-May-2017","       1697.70","       1670.55","       1700.00","       1670.00","       1671.00","       1678.25","       1680.52","         87","              146205.35","         17","         80","         91.95"
