"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DSKULKARNI","BE","03-Jul-2017","         30.75","         32.20","         32.20","         29.25","         30.00","         29.65","         29.99","      43531","             1305699.70","        732","-","-"
"DSKULKARNI","BE","04-Jul-2017","         29.65","         31.00","         31.00","         28.20","         28.20","         28.20","         28.30","      81060","             2294032.20","        329","-","-"
"DSKULKARNI","BE","05-Jul-2017","         28.20","         26.90","         29.00","         26.90","         28.40","         28.65","         27.51","      27182","              747844.40","        568","-","-"
"DSKULKARNI","BE","06-Jul-2017","         28.65","         29.60","         29.80","         28.05","         28.50","         28.65","         28.84","      25986","              749489.10","        555","-","-"
"DSKULKARNI","BE","07-Jul-2017","         28.65","         28.65","         29.55","         27.35","         27.50","         27.70","         28.20","      43661","             1231442.25","        293","-","-"
"DSKULKARNI","BE","10-Jul-2017","         27.70","         27.10","         29.05","         27.00","         28.00","         28.55","         27.68","       8074","              223492.70","         50","-","-"
"DSKULKARNI","BE","11-Jul-2017","         28.55","         28.50","         28.70","         27.15","         27.15","         27.15","         27.36","      39992","             1094341.20","        574","-","-"
"DSKULKARNI","BE","12-Jul-2017","         27.15","         26.00","         27.90","         26.00","         26.50","         26.50","         26.42","      40604","             1072583.05","       3384","-","-"
"DSKULKARNI","BE","13-Jul-2017","         26.50","         27.00","         27.80","         25.40","         27.20","         26.95","         26.91","      45635","             1228048.90","        227","-","-"
"DSKULKARNI","BE","14-Jul-2017","         26.95","         28.20","         28.20","         26.50","         26.50","         27.05","         27.53","      41170","             1133446.55","        206","-","-"
"DSKULKARNI","BE","17-Jul-2017","         27.05","         27.05","         27.85","         25.75","         26.20","         26.35","         26.61","      16963","              451425.65","        186","-","-"
"DSKULKARNI","BE","18-Jul-2017","         26.35","         27.50","         27.50","         25.10","         26.50","         25.90","         26.35","      22105","              582495.10","        268","-","-"
"DSKULKARNI","BE","19-Jul-2017","         25.90","         26.00","         26.50","         25.50","         26.20","         26.20","         25.80","      17671","              455931.90","        167","-","-"
"DSKULKARNI","BE","20-Jul-2017","         26.20","         27.15","         27.50","         25.20","         27.05","         27.05","         27.17","      44538","             1210148.85","        148","-","-"
"DSKULKARNI","BE","21-Jul-2017","         27.05","         27.00","         28.40","         26.50","         28.40","         28.40","         28.31","      81798","             2315688.30","        144","-","-"
"DSKULKARNI","BE","24-Jul-2017","         28.40","         29.80","         29.80","         29.80","         29.80","         29.80","         29.80","       7481","              222933.80","         35","-","-"
"DSKULKARNI","BE","25-Jul-2017","         29.80","         31.25","         31.25","         31.25","         31.25","         31.25","         31.25","     126276","             3946125.00","         74","-","-"
"DSKULKARNI","BE","26-Jul-2017","         31.25","         32.80","         32.80","         32.80","         32.80","         32.80","         32.80","     160201","             5254592.80","        185","-","-"
"DSKULKARNI","BE","27-Jul-2017","         32.80","         34.40","         34.40","         33.40","         34.40","         34.40","         34.23","     301015","            10304693.85","        746","-","-"
"DSKULKARNI","BE","28-Jul-2017","         34.40","         35.40","         36.10","         33.30","         36.10","         36.10","         35.16","      96247","             3384437.70","        374","-","-"
"DSKULKARNI","BE","31-Jul-2017","         36.10","         37.90","         37.90","         37.90","         37.90","         37.90","         37.90","      56915","             2157078.50","        108","-","-"
"DSKULKARNI","BE","01-Aug-2017","         37.90","         39.75","         39.75","         36.05","         37.65","         38.05","         37.46","     218614","             8188531.20","        858","-","-"
"DSKULKARNI","BE","02-Aug-2017","         38.05","         38.50","         38.50","         36.15","         36.15","         36.15","         36.54","      27638","             1009806.85","        144","-","-"
"DSKULKARNI","BE","03-Aug-2017","         36.15","         34.40","         34.40","         34.35","         34.35","         34.35","         34.37","      12407","              426441.10","         65","-","-"
"DSKULKARNI","BE","04-Aug-2017","         34.35","         32.65","         32.65","         32.65","         32.65","         32.65","         32.65","       7577","              247389.05","         51","-","-"
"DSKULKARNI","BE","07-Aug-2017","         32.65","         31.05","         31.10","         31.05","         31.05","         31.05","         31.05","      16904","              524891.70","         92","-","-"
"DSKULKARNI","BE","08-Aug-2017","         31.05","         29.50","         29.50","         29.50","         29.50","         29.50","         29.50","      24631","              726614.50","         72","-","-"
"DSKULKARNI","BE","09-Aug-2017","         29.50","         28.05","         30.95","         28.05","         30.95","         30.95","         29.49","      62816","             1852415.05","        245","-","-"
"DSKULKARNI","BE","10-Aug-2017","         30.95","         31.90","         31.90","         29.45","         29.45","         29.45","         29.77","      46763","             1392244.50","        216","-","-"
"DSKULKARNI","BE","11-Aug-2017","         29.45","         28.00","         28.80","         28.00","         28.50","         28.20","         28.05","      47168","             1323010.90","        172","-","-"
"DSKULKARNI","BE","14-Aug-2017","         28.20","         28.25","         29.30","         26.80","         26.80","         26.80","         27.13","      48947","             1328038.75","        223","-","-"
"DSKULKARNI","BE","16-Aug-2017","         26.80","         26.75","         27.45","         25.60","         27.40","         27.10","         26.74","      55951","             1496361.70","        281","-","-"
"DSKULKARNI","BE","17-Aug-2017","         27.10","         28.15","         28.45","         26.75","         28.40","         28.25","         27.53","      36999","             1018723.95","        213","-","-"
"DSKULKARNI","BE","18-Aug-2017","         28.25","         27.15","         28.95","         27.15","         28.30","         28.15","         28.05","      14490","              406509.65","        100","-","-"
"DSKULKARNI","BE","21-Aug-2017","         28.15","         28.50","         28.50","         26.75","         26.75","         26.75","         26.81","      14016","              375726.45","         55","-","-"
"DSKULKARNI","BE","22-Aug-2017","         26.75","         25.45","         25.45","         25.45","         25.45","         25.45","         25.45","      17044","              433769.80","         84","-","-"
"DSKULKARNI","BE","23-Aug-2017","         25.45","         24.20","         25.40","         24.20","         25.00","         24.85","         24.28","      89312","             2168709.70","        351","-","-"
"DSKULKARNI","BE","24-Aug-2017","         24.85","         24.85","         26.05","         24.40","         26.05","         26.05","         25.67","      25769","              661444.10","        145","-","-"
"DSKULKARNI","BE","28-Aug-2017","         26.05","         27.00","         27.20","         26.20","         26.75","         26.75","         26.82","      12637","              338956.75","         71","-","-"
"DSKULKARNI","BE","29-Aug-2017","         26.75","         26.60","         26.60","         25.45","         25.45","         25.45","         25.73","      24079","              619451.85","        129","-","-"
"DSKULKARNI","BE","30-Aug-2017","         25.45","         25.15","         25.40","         24.20","         25.10","         25.00","         24.39","      61016","             1488075.70","        316","-","-"
"DSKULKARNI","BE","31-Aug-2017","         25.00","         25.00","         25.10","         24.30","         25.00","         24.95","         24.76","      13893","              343929.10","        111","-","-"
"DSKULKARNI","BE","01-Sep-2017","         24.95","         25.00","         26.15","         24.80","         26.10","         26.05","         25.85","      30047","              776747.70","        161","-","-"
"DSKULKARNI","BE","04-Sep-2017","         26.05","         26.00","         26.65","         24.75","         25.50","         25.30","         25.27","      24032","              607266.05","        129","-","-"
"DSKULKARNI","BE","05-Sep-2017","         25.30","         24.75","         26.55","         24.75","         26.55","         26.55","         26.25","      43547","             1143278.85","        188","-","-"
"DSKULKARNI","BE","06-Sep-2017","         26.55","         27.00","         27.85","         27.00","         27.85","         27.85","         27.79","      99809","             2773682.05","        281","-","-"
"DSKULKARNI","BE","07-Sep-2017","         27.85","         28.85","         29.20","         28.50","         29.20","         29.20","         29.11","     104125","             3031424.40","        270","-","-"
"DSKULKARNI","BE","08-Sep-2017","         29.20","         30.65","         30.65","         29.60","         30.65","         30.65","         30.57","     119003","             3638416.95","        425","-","-"
"DSKULKARNI","BE","11-Sep-2017","         30.65","         32.15","         32.15","         31.90","         32.15","         32.15","         32.14","      80394","             2583829.10","        143","-","-"
"DSKULKARNI","BE","12-Sep-2017","         32.15","         33.75","         33.75","         33.70","         33.75","         33.75","         33.75","      49464","             1669255.00","        131","-","-"
"DSKULKARNI","BE","13-Sep-2017","         33.75","         35.40","         35.40","         32.10","         32.10","         32.10","         33.78","      43708","             1476410.30","        130","-","-"
"DSKULKARNI","BE","14-Sep-2017","         32.10","         30.50","         30.50","         30.50","         30.50","         30.50","         30.50","       2374","               72407.00","         27","-","-"
"DSKULKARNI","BE","15-Sep-2017","         30.50","         29.00","         31.95","         29.00","         31.00","         29.85","         29.64","      97659","             2894996.05","        310","-","-"
"DSKULKARNI","BE","18-Sep-2017","         29.85","         30.65","         30.70","         28.55","         29.45","         29.10","         29.41","      32772","              963802.65","        246","-","-"
"DSKULKARNI","BE","19-Sep-2017","         29.10","         29.00","         29.00","         28.00","         28.25","         28.45","         28.43","      21185","              602392.15","        146","-","-"
