"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHRENIK","SM","18-Jul-2017","         40.00","         41.90","         48.00","         41.90","         48.00","         48.00","         45.71","    2952000","           134935050.00","        922","    2169000","         73.48"
"SHRENIK","SM","19-Jul-2017","         48.00","         51.05","         57.35","         51.05","         56.75","         56.85","         54.79","     996000","            54575100.00","        307","     603000","         60.54"
"SHRENIK","SM","20-Jul-2017","         56.85","         61.70","         61.95","         56.90","         59.20","         59.65","         59.35","     525000","            31159350.00","        172","     312000","         59.43"
"SHRENIK","SM","21-Jul-2017","         59.65","         57.15","         62.50","         57.15","         61.90","         61.60","         60.92","     384000","            23392650.00","        115","     216000","         56.25"
"SHRENIK","SM","24-Jul-2017","         61.60","         61.80","         72.50","         61.25","         72.00","         71.15","         65.71","     414000","            27204000.00","         97","     207000","         50.00"
"SHRENIK","SM","25-Jul-2017","         71.15","         72.90","         77.85","         68.50","         74.80","         75.15","         74.43","     357000","            26573100.00","        100","     150000","         42.02"
"SHRENIK","SM","26-Jul-2017","         75.15","         75.00","         79.00","         74.90","         77.50","         78.40","         77.43","     339000","            26250450.00","         72","      93000","         27.43"
"SHRENIK","SM","27-Jul-2017","         78.40","         78.00","         80.95","         75.50","         80.00","         79.75","         79.03","     135000","            10669650.00","         45","     108000","         80.00"
"SHRENIK","SM","28-Jul-2017","         79.75","         80.50","         82.50","         78.00","         79.00","         79.15","         80.09","     243000","            19460700.00","         58","      84000","         34.57"
"SHRENIK","SM","31-Jul-2017","         79.15","         80.50","         86.10","         80.50","         86.10","         85.20","         83.40","     561000","            46789500.00","        103","     171000","         30.48"
"SHRENIK","SM","01-Aug-2017","         85.20","         88.00","         93.70","         88.00","         93.70","         93.70","         91.47","     120000","            10976400.00","         40","      69000","         57.50"
"SHRENIK","SM","02-Aug-2017","         93.70","        100.00","        103.05","         98.00","        103.05","        103.05","        101.16","     153000","            15478050.00","         51","     120000","         78.43"
"SHRENIK","SM","03-Aug-2017","        103.05","        107.95","        108.20","         97.90","        103.00","         99.85","        101.03","     330000","            33339900.00","        108","     231000","         70.00"
"SHRENIK","SM","04-Aug-2017","         99.85","         98.00","         98.25","         94.90","         94.90","         94.90","         96.58","      81000","             7823100.00","         25","      51000","         62.96"
"SHRENIK","SM","07-Aug-2017","         94.90","         90.20","         92.80","         90.20","         91.75","         91.30","         91.33","     234000","            21370650.00","         61","     129000","         55.13"
"SHRENIK","SM","08-Aug-2017","         91.30","         91.80","         92.20","         87.00","         92.00","         90.75","         90.00","     237000","            21331050.00","         62","     126000","         53.16"
"SHRENIK","SM","09-Aug-2017","         90.75","         91.00","         91.25","         88.50","         88.50","         88.50","         90.36","      60000","             5421450.00","         16","      27000","         45.00"
"SHRENIK","SM","10-Aug-2017","         88.50","         90.75","         90.75","         87.00","         89.00","         87.80","         88.44","      36000","             3183750.00","         11","      36000","        100.00"
"SHRENIK","SM","11-Aug-2017","         87.80","         87.00","         87.50","         83.45","         83.45","         83.45","         84.54","     114000","             9637950.00","         33","      66000","         57.89"
"SHRENIK","SM","14-Aug-2017","         83.45","         80.20","         83.50","         79.30","         82.80","         81.20","         80.66","      60000","             4839300.00","         17","      48000","         80.00"
"SHRENIK","SM","16-Aug-2017","         81.20","         81.50","         81.50","         80.10","         80.75","         80.75","         80.29","      57000","             4576800.00","         15","      57000","        100.00"
"SHRENIK","SM","17-Aug-2017","         80.75","         80.25","         80.25","         80.25","         80.25","         80.25","         80.25","       3000","              240750.00","          1","       3000","        100.00"
"SHRENIK","SM","18-Aug-2017","         80.25","         83.65","         84.25","         82.50","         83.00","         83.50","         83.32","      69000","             5748750.00","         12","      66000","         95.65"
"SHRENIK","SM","21-Aug-2017","         83.50","         86.00","         87.65","         85.35","         87.65","         87.50","         86.53","      54000","             4672650.00","         18","      48000","         88.89"
"SHRENIK","SM","22-Aug-2017","         87.50","         90.00","         91.85","         89.60","         91.05","         91.25","         91.15","      33000","             3007800.00","         11","      30000","         90.91"
"SHRENIK","SM","23-Aug-2017","         91.25","         92.00","         95.50","         92.00","         93.60","         94.30","         93.79","      66000","             6190350.00","         20","      48000","         72.73"
"SHRENIK","SM","24-Aug-2017","         94.30","         96.50","         96.50","         93.00","         93.00","         93.40","         95.06","      75000","             7129350.00","         20","      69000","         92.00"
"SHRENIK","SM","28-Aug-2017","         93.40","         94.50","         95.00","         93.50","         94.00","         94.00","         94.09","      27000","             2540550.00","          6","      24000","         88.89"
"SHRENIK","SM","29-Aug-2017","         94.00","         97.95","         98.70","         95.00","         98.70","         98.25","         96.92","      93000","             9013950.00","         31","      87000","         93.55"
"SHRENIK","SM","30-Aug-2017","         98.25","        102.95","        103.15","        100.10","        103.15","        103.15","        102.90","      54000","             5556450.00","         18","      51000","         94.44"
"SHRENIK","SM","31-Aug-2017","        103.15","        108.30","        108.30","        108.00","        108.30","        108.30","        108.22","      99000","            10713600.00","         23","      96000","         96.97"
"SHRENIK","SM","01-Sep-2017","        108.30","        113.70","        113.70","        113.70","        113.70","        113.70","        113.70","     102000","            11597400.00","         20","      72000","         70.59"
"SHRENIK","SM","04-Sep-2017","        113.70","        119.35","        119.35","        108.05","        111.00","        109.70","        115.26","     240000","            27661200.00","         65","     189000","         78.75"
"SHRENIK","SM","05-Sep-2017","        109.70","        105.35","        112.95","        105.35","        112.95","        111.95","        107.34","     156000","            16744350.00","         28","      93000","         59.62"
"SHRENIK","SM","06-Sep-2017","        111.95","        114.00","        115.00","        112.00","        113.25","        113.45","        113.55","      39000","             4428300.00","         13","      27000","         69.23"
"SHRENIK","SM","07-Sep-2017","        113.45","        113.25","        115.00","        110.70","        115.00","        113.30","        112.74","      93000","            10485150.00","         21","      18000","         19.35"
"SHRENIK","SM","08-Sep-2017","        113.30","        113.00","        115.00","        113.00","        113.50","        113.85","        113.88","      48000","             5466000.00","         12","      12000","         25.00"
"SHRENIK","SM","11-Sep-2017","        113.85","        113.00","        114.50","        113.00","        114.50","        114.50","        113.58","      30000","             3407400.00","          8","      12000","         40.00"
"SHRENIK","SM","12-Sep-2017","        114.50","        113.25","        115.00","        113.25","        115.00","        115.00","        114.13","       6000","              684750.00","          2","       6000","        100.00"
"SHRENIK","SM","13-Sep-2017","        115.00","        116.00","        116.00","        110.00","        110.00","        110.00","        113.93","      48000","             5468700.00","         13","      30000","         62.50"
"SHRENIK","SM","14-Sep-2017","        110.00","        113.90","        114.00","        112.00","        112.00","        112.00","        113.10","      12000","             1357200.00","          4","      12000","        100.00"
"SHRENIK","SM","15-Sep-2017","        112.00","        113.00","        113.00","        108.65","        108.65","        108.65","        111.22","       9000","             1000950.00","          3","       9000","        100.00"
"SHRENIK","SM","18-Sep-2017","        108.65","        111.00","        111.60","        108.60","        111.60","        111.30","        110.80","      18000","             1994400.00","          6","      18000","        100.00"
"SHRENIK","SM","19-Sep-2017","        111.30","        109.25","        110.60","        109.25","        110.60","        110.60","        110.08","      21000","             2311650.00","          6","      15000","         71.43"
