"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TRIVENI","EQ","02-Jan-2017","         60.55","         61.00","         64.20","         60.35","         64.00","         63.90","         62.78","    1974476","           123967107.85","       9483","    1068761","         54.13"
"TRIVENI","EQ","03-Jan-2017","         63.90","         63.95","         69.10","         63.55","         67.00","         66.90","         66.21","    3441833","           227889663.90","      13650","    1582798","         45.99"
"TRIVENI","EQ","04-Jan-2017","         66.90","         67.30","         68.30","         64.20","         65.35","         64.75","         66.06","    1000433","            66086769.00","       5149","     374764","         37.46"
"TRIVENI","EQ","05-Jan-2017","         64.75","         65.35","         67.30","         64.90","         66.55","         66.00","         65.95","     632367","            41705318.60","       3789","     264519","         41.83"
"TRIVENI","EQ","06-Jan-2017","         66.00","         66.00","         68.30","         64.30","         66.60","         66.10","         66.76","    1286944","            85911881.65","       7484","     544493","         42.31"
"TRIVENI","EQ","09-Jan-2017","         66.10","         66.00","         68.40","         66.00","         68.00","         68.05","         67.54","    1027526","            69403487.50","       6180","     465975","         45.35"
"TRIVENI","EQ","10-Jan-2017","         68.05","         68.30","         74.85","         68.20","         74.70","         74.30","         72.56","    4225914","           306626703.45","      13779","    2168035","         51.30"
"TRIVENI","EQ","11-Jan-2017","         74.30","         75.00","         75.25","         71.40","         72.45","         72.25","         73.01","    1303635","            95180689.65","       8499","     530063","         40.66"
"TRIVENI","EQ","12-Jan-2017","         72.25","         72.30","         73.85","         71.20","         71.90","         72.15","         72.33","     995791","            72024177.20","       6595","     517711","         51.99"
"TRIVENI","EQ","13-Jan-2017","         72.15","         72.90","         73.15","         70.25","         71.00","         71.20","         71.90","     785614","            56488931.45","       5496","     267101","         34.00"
"TRIVENI","EQ","16-Jan-2017","         71.20","         71.00","         72.05","         69.20","         69.70","         69.40","         70.28","     660209","            46397678.40","       5255","     352382","         53.37"
"TRIVENI","EQ","17-Jan-2017","         69.40","         69.75","         71.30","         68.70","         70.00","         70.45","         70.10","     677213","            47475584.95","       3209","     320148","         47.27"
"TRIVENI","EQ","18-Jan-2017","         70.45","         70.10","         70.90","         69.10","         69.60","         69.55","         69.90","     476909","            33336830.30","       2943","     193807","         40.64"
"TRIVENI","EQ","19-Jan-2017","         69.55","         69.50","         70.20","         68.55","         69.00","         69.40","         69.38","     528599","            36673268.35","       2628","     261587","         49.49"
"TRIVENI","EQ","20-Jan-2017","         69.40","         69.30","         69.50","         67.55","         67.90","         67.95","         68.53","     476728","            32672441.95","       1819","     290823","         61.00"
"TRIVENI","EQ","23-Jan-2017","         67.95","         67.15","         71.50","         67.15","         70.50","         70.35","         70.22","     715467","            50239054.00","       3784","     336251","         47.00"
"TRIVENI","EQ","24-Jan-2017","         70.35","         70.10","         72.50","         70.00","         71.65","         71.85","         71.62","     701554","            50241983.20","       3721","     317163","         45.21"
"TRIVENI","EQ","25-Jan-2017","         71.85","         72.30","         72.75","         71.60","         72.60","         72.50","         72.18","     403801","            29145218.45","       2171","     244243","         60.49"
"TRIVENI","EQ","27-Jan-2017","         72.50","         72.30","         74.25","         72.30","         73.45","         73.40","         73.46","     594851","            43696163.45","       2456","     352583","         59.27"
"TRIVENI","EQ","30-Jan-2017","         73.40","         74.30","         74.90","         73.20","         73.70","         73.55","         74.09","     592869","            43928530.25","       4058","     306454","         51.69"
"TRIVENI","EQ","31-Jan-2017","         73.55","         73.60","         74.25","         71.25","         72.25","         71.90","         72.53","     413247","            29974725.05","       2714","     213426","         51.65"
"TRIVENI","EQ","01-Feb-2017","         71.90","         71.90","         74.25","         71.65","         73.50","         73.50","         73.17","     604550","            44237437.15","       3262","     395174","         65.37"
"TRIVENI","EQ","02-Feb-2017","         73.50","         73.40","         84.00","         73.30","         79.00","         78.10","         78.72","    4431112","           348819309.40","      15887","    2465491","         55.64"
"TRIVENI","EQ","03-Feb-2017","         78.10","         78.00","         81.20","         77.25","         78.40","         78.40","         79.07","    1374503","           108678731.80","       5690","     574223","         41.78"
"TRIVENI","EQ","06-Feb-2017","         78.40","         79.40","         83.90","         79.40","         83.80","         83.15","         81.99","    1530928","           125516973.25","       7369","     710010","         46.38"
"TRIVENI","EQ","07-Feb-2017","         83.15","         84.00","         85.20","         80.40","         83.15","         82.30","         83.67","    1533119","           128282549.25","      10924","     591288","         38.57"
"TRIVENI","EQ","08-Feb-2017","         82.30","         83.00","         83.40","         79.65","         81.80","         81.60","         81.15","     959951","            77895390.35","       6892","     409734","         42.68"
"TRIVENI","EQ","09-Feb-2017","         81.60","         82.15","         82.80","         81.05","         82.00","         81.70","         81.94","     742531","            60845047.50","       3716","     397744","         53.57"
"TRIVENI","EQ","10-Feb-2017","         81.70","         79.70","         80.00","         72.60","         73.85","         74.00","         75.83","    5371885","           407373630.00","      24924","    2653611","         49.40"
"TRIVENI","EQ","13-Feb-2017","         74.00","         74.95","         75.10","         71.75","         73.10","         72.75","         73.48","     936838","            68843461.75","       4681","     536445","         57.26"
"TRIVENI","EQ","14-Feb-2017","         72.75","         73.45","         73.45","         70.50","         70.80","         70.90","         71.57","     532332","            38098651.45","       2963","     351669","         66.06"
"TRIVENI","EQ","15-Feb-2017","         70.90","         70.50","         72.20","         68.80","         69.45","         69.30","         70.49","     750298","            52891294.15","       3843","     376908","         50.23"
"TRIVENI","EQ","16-Feb-2017","         69.30","         69.50","         71.25","         67.70","         70.40","         70.40","         69.97","     678086","            47447444.45","       4613","     260851","         38.47"
"TRIVENI","EQ","17-Feb-2017","         70.40","         70.55","         71.90","         70.25","         70.50","         70.60","         71.00","     388785","            27603456.75","       2586","     187060","         48.11"
"TRIVENI","EQ","20-Feb-2017","         70.60","         70.95","         73.05","         70.55","         72.10","         72.30","         72.17","     523521","            37782241.10","       3137","     250319","         47.81"
"TRIVENI","EQ","21-Feb-2017","         72.30","         72.95","         72.95","         70.60","         71.20","         70.95","         71.68","     411819","            29520652.85","       4207","     256402","         62.26"
"TRIVENI","EQ","22-Feb-2017","         70.95","         71.00","         71.90","         70.50","         70.50","         70.65","         70.95","     255150","            18102768.85","       1619","     141800","         55.58"
"TRIVENI","EQ","23-Feb-2017","         70.65","         71.00","         72.50","         70.70","         71.75","         72.00","         71.84","     336118","            24148245.85","       1604","     150258","         44.70"
"TRIVENI","EQ","27-Feb-2017","         72.00","         71.70","         72.40","         70.20","         70.50","         70.75","         71.33","     431655","            30789185.60","       2644","     239214","         55.42"
"TRIVENI","EQ","28-Feb-2017","         70.75","         70.20","         72.15","         70.20","         70.75","         70.80","         71.21","     360132","            25643777.60","       2206","     199390","         55.37"
"TRIVENI","EQ","01-Mar-2017","         70.80","         71.10","         71.50","         70.15","         70.80","         70.80","         70.85","     252596","            17895540.65","       1381","     148793","         58.91"
"TRIVENI","EQ","02-Mar-2017","         70.80","         70.80","         71.85","         69.75","         69.80","         70.00","         70.70","     386185","            27301957.95","       1723","     242290","         62.74"
"TRIVENI","EQ","03-Mar-2017","         70.00","         69.70","         74.25","         69.50","         73.60","         73.65","         72.90","    1598362","           116516042.75","       7674","     653658","         40.90"
"TRIVENI","EQ","06-Mar-2017","         73.65","         73.80","         76.50","         73.55","         76.50","         76.00","         75.29","     985183","            74175853.05","       4646","     508840","         51.65"
"TRIVENI","EQ","07-Mar-2017","         76.00","         77.10","         78.15","         76.20","         76.80","         76.95","         77.16","     938219","            72388303.85","       4309","     492345","         52.48"
"TRIVENI","EQ","08-Mar-2017","         76.95","         76.95","         76.95","         73.00","         74.10","         74.30","         74.63","     547171","            40836320.05","       4211","     300477","         54.91"
