"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TGBHOTELS","EQ","03-Apr-2017","         53.40","         54.50","         55.50","         53.70","         55.30","         54.90","         54.66","      67966","             3714846.70","        526","      38814","         57.11"
"TGBHOTELS","EQ","05-Apr-2017","         54.90","         56.05","         57.35","         54.40","         56.70","         56.60","         56.25","     151659","             8530135.65","       1086","      75730","         49.93"
"TGBHOTELS","EQ","06-Apr-2017","         56.60","         57.70","         59.40","         56.40","         58.80","         58.85","         58.27","     159094","             9269798.20","       1168","      86517","         54.38"
"TGBHOTELS","EQ","07-Apr-2017","         58.85","         59.55","         59.60","         56.60","         57.40","         57.20","         58.65","     100569","             5898774.70","        650","      72378","         71.97"
"TGBHOTELS","EQ","10-Apr-2017","         57.20","         58.75","         59.05","         54.05","         58.00","         57.65","         57.89","      39716","             2299034.70","        435","      23225","         58.48"
"TGBHOTELS","EQ","11-Apr-2017","         57.65","         57.90","         58.25","         56.50","         57.65","         57.70","         57.42","      40670","             2335401.85","        406","      22521","         55.37"
"TGBHOTELS","EQ","12-Apr-2017","         57.70","         57.05","         57.85","         55.75","         55.80","         56.10","         56.35","      26336","             1483911.60","        445","      12225","         46.42"
"TGBHOTELS","EQ","13-Apr-2017","         56.10","         57.00","         57.60","         55.60","         56.25","         56.05","         56.27","      16609","              934558.35","        258","      10015","         60.30"
"TGBHOTELS","EQ","17-Apr-2017","         56.05","         55.70","         56.15","         55.05","         55.50","         55.35","         55.62","      14855","              826196.00","        140","      10022","         67.47"
"TGBHOTELS","EQ","18-Apr-2017","         55.35","         55.00","         59.20","         54.65","         55.50","         55.65","         56.48","     276866","            15637303.70","       1899","      86511","         31.25"
"TGBHOTELS","EQ","19-Apr-2017","         55.65","         57.80","         58.30","         55.80","         57.00","         56.55","         56.93","      78826","             4487853.50","        814","      30896","         39.20"
"TGBHOTELS","EQ","20-Apr-2017","         56.55","         57.40","         57.40","         55.80","         55.85","         55.90","         56.11","      59098","             3316027.70","        360","      38136","         64.53"
"TGBHOTELS","EQ","21-Apr-2017","         55.90","         56.65","         58.35","         55.80","         56.15","         56.25","         56.81","     119329","             6778680.15","        895","      41729","         34.97"
"TGBHOTELS","EQ","24-Apr-2017","         56.25","         57.60","         57.60","         54.75","         55.70","         55.65","         56.06","     103163","             5783820.45","        660","      53294","         51.66"
"TGBHOTELS","EQ","25-Apr-2017","         55.65","         56.80","         56.80","         55.20","         55.40","         55.60","         55.81","     104170","             5813569.15","        509","      71503","         68.64"
"TGBHOTELS","EQ","26-Apr-2017","         55.60","         55.90","         56.50","         53.30","         53.75","         53.60","         54.81","     149797","             8209964.20","        901","      90813","         60.62"
"TGBHOTELS","EQ","27-Apr-2017","         53.60","         54.35","         54.35","         52.00","         52.10","         52.50","         52.88","     142071","             7513237.25","        879","     107043","         75.34"
"TGBHOTELS","EQ","28-Apr-2017","         52.50","         52.10","         54.00","         51.80","         52.00","         52.00","         52.60","     129387","             6805700.15","        854","      85917","         66.40"
"TGBHOTELS","EQ","02-May-2017","         52.00","         52.35","         52.55","         50.20","         50.65","         50.70","         51.34","      59229","             3040812.40","        549","      38018","         64.19"
"TGBHOTELS","EQ","03-May-2017","         50.70","         51.80","         51.85","         49.40","         49.50","         49.80","         49.91","     101759","             5079206.25","        660","      50154","         49.29"
"TGBHOTELS","EQ","04-May-2017","         49.80","         51.25","         55.40","         48.30","         50.80","         51.20","         52.19","     663281","            34617953.15","       3930","     169402","         25.54"
