"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SMPL","EQ","03-Jul-2017","          1.60","          1.70","          1.70","          1.55","          1.65","          1.60","          1.61","     102914","              165696.60","         68","      89513","         86.98"
"SMPL","EQ","04-Jul-2017","          1.60","          1.60","          1.65","          1.55","          1.55","          1.55","          1.58","     161229","              254499.25","         84","     128483","         79.69"
"SMPL","EQ","05-Jul-2017","          1.55","          1.65","          1.85","          1.55","          1.75","          1.75","          1.72","     322216","              552606.85","        141","     224569","         69.70"
"SMPL","EQ","06-Jul-2017","          1.75","          1.75","          1.80","          1.65","          1.70","          1.70","          1.71","      97144","              165841.55","         74","      85067","         87.57"
"SMPL","EQ","07-Jul-2017","          1.70","          1.65","          1.75","          1.65","          1.70","          1.70","          1.69","      82238","              139168.40","         87","      59980","         72.93"
"SMPL","EQ","10-Jul-2017","          1.70","          1.85","          1.85","          1.65","          1.85","          1.80","          1.80","     129579","              232873.45","         44","     126975","         97.99"
"SMPL","EQ","11-Jul-2017","          1.80","          1.85","          1.85","          1.70","          1.70","          1.70","          1.77","     219016","              388223.90","         90","     162854","         74.36"
"SMPL","EQ","12-Jul-2017","          1.70","          1.75","          1.75","          1.65","          1.70","          1.75","          1.71","      18996","               32401.05","         33","      16982","         89.40"
"SMPL","EQ","13-Jul-2017","          1.75","          1.70","          1.75","          1.70","          1.75","          1.75","          1.71","      36592","               62606.55","         26","      25386","         69.38"
"SMPL","EQ","14-Jul-2017","          1.75","          1.65","          1.75","          1.65","          1.70","          1.70","          1.69","      72261","              122258.05","         55","      48475","         67.08"
"SMPL","EQ","17-Jul-2017","          1.70","          1.75","          1.75","          1.65","          1.65","          1.65","          1.68","      20147","               33789.25","         21","      16747","         83.12"
"SMPL","EQ","18-Jul-2017","          1.65","          1.65","          1.70","          1.65","          1.65","          1.65","          1.66","      32450","               53792.85","         51","      28578","         88.07"
"SMPL","EQ","19-Jul-2017","          1.65","          1.70","          1.70","          1.65","          1.70","          1.70","          1.68","      33388","               56021.55","         31","      33386","         99.99"
"SMPL","EQ","20-Jul-2017","          1.70","          1.70","          1.75","          1.60","          1.70","          1.65","          1.66","      80000","              133076.20","         71","      54405","         68.01"
"SMPL","EQ","21-Jul-2017","          1.65","          1.70","          1.70","          1.65","          1.65","          1.65","          1.66","      59700","               99073.05","         46","      55926","         93.68"
"SMPL","EQ","24-Jul-2017","          1.65","          1.60","          1.70","          1.60","          1.65","          1.65","          1.64","     128849","              211589.15","         86","      73111","         56.74"
"SMPL","EQ","25-Jul-2017","          1.65","          1.70","          1.70","          1.60","          1.65","          1.65","          1.63","     210933","              344538.25","         85","     177890","         84.33"
"SMPL","EQ","26-Jul-2017","          1.65","          1.65","          1.80","          1.65","          1.80","          1.75","          1.69","     214786","              362424.35","        115","     178602","         83.15"
"SMPL","EQ","27-Jul-2017","          1.75","          1.80","          1.85","          1.75","          1.80","          1.80","          1.79","     267066","              479242.55","        132","     174495","         65.34"
"SMPL","EQ","28-Jul-2017","          1.80","          1.80","          1.90","          1.75","          1.85","          1.85","          1.84","      86521","              159462.20","         88","      75585","         87.36"
"SMPL","EQ","31-Jul-2017","          1.85","          1.95","          2.20","          1.85","          2.15","          2.10","          2.09","     541085","             1132191.60","        390","     328465","         60.70"
"SMPL","EQ","01-Aug-2017","          2.10","          2.10","          2.10","          1.90","          1.90","          1.95","          2.00","     191104","              382023.35","        147","     157418","         82.37"
"SMPL","EQ","02-Aug-2017","          1.95","          1.90","          2.15","          1.90","          2.10","          2.05","          2.05","     296582","              609138.35","        160","     199339","         67.21"
"SMPL","EQ","03-Aug-2017","          2.05","          2.05","          2.15","          2.00","          2.05","          2.00","          2.03","      60184","              122386.10","         74","      38860","         64.57"
"SMPL","EQ","04-Aug-2017","          2.00","          2.00","          2.05","          1.80","          1.85","          1.85","          1.89","      82691","              156658.75","         85","      73461","         88.84"
"SMPL","EQ","07-Aug-2017","          1.85","          1.95","          2.10","          1.90","          2.00","          2.00","          2.03","     271837","              551447.00","        130","     190076","         69.92"
"SMPL","EQ","08-Aug-2017","          2.00","          2.00","          2.00","          1.85","          1.95","          1.90","          1.88","      99576","              187473.70","        142","      84876","         85.24"
"SMPL","EQ","09-Aug-2017","          1.90","          1.85","          1.90","          1.75","          1.75","          1.80","          1.81","      73661","              133292.10","        115","      68230","         92.63"
"SMPL","EQ","10-Aug-2017","          1.80","          1.60","          1.75","          1.50","          1.55","          1.55","          1.60","     484807","              775195.80","        367","     264484","         54.55"
"SMPL","EQ","11-Aug-2017","          1.55","          1.55","          1.70","          1.50","          1.70","          1.65","          1.62","      84004","              136197.05","        131","      69903","         83.21"
"SMPL","EQ","14-Aug-2017","          1.65","          1.70","          1.80","          1.70","          1.75","          1.70","          1.75","      69957","              122706.85","        135","      47232","         67.52"
"SMPL","EQ","16-Aug-2017","          1.70","          1.70","          1.75","          1.65","          1.65","          1.70","          1.68","      42162","               70699.75","         48","      27665","         65.62"
"SMPL","EQ","17-Aug-2017","          1.70","          1.70","          1.70","          1.60","          1.65","          1.65","          1.64","      95925","              157709.30","         61","      68852","         71.78"
"SMPL","EQ","18-Aug-2017","          1.65","          1.65","          1.70","          1.60","          1.65","          1.65","          1.62","      34567","               56165.90","         41","      32893","         95.16"
"SMPL","EQ","21-Aug-2017","          1.65","          1.70","          1.70","          1.60","          1.60","          1.60","          1.65","     118343","              195577.35","         50","      74210","         62.71"
