"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SETFNIFBK","EQ","02-Jan-2017","        184.94","        191.50","        191.50","        181.61","        182.90","        182.89","        182.92","        500","               91461.14","         21","        445","         89.00"
"SETFNIFBK","EQ","03-Jan-2017","        182.89","        182.93","        183.91","        182.38","        183.58","        183.58","        182.78","        202","               36921.88","         13","        188","         93.07"
"SETFNIFBK","EQ","04-Jan-2017","        183.58","        183.12","        183.12","        181.90","        181.90","        181.90","        182.56","       1142","              208485.91","         12","       1138","         99.65"
"SETFNIFBK","EQ","05-Jan-2017","        181.90","        182.37","        183.93","        182.37","        183.93","        183.93","        182.95","        225","               41163.93","          7","        222","         98.67"
"SETFNIFBK","EQ","06-Jan-2017","        183.93","        185.00","        185.84","        185.00","        185.65","        185.65","        185.63","        103","               19120.14","         11","         76","         73.79"
"SETFNIFBK","EQ","09-Jan-2017","        185.65","        185.98","        186.04","        185.65","        186.03","        186.03","        185.82","        600","              111490.85","          5","        520","         86.67"
"SETFNIFBK","EQ","10-Jan-2017","        186.03","        186.25","        186.57","        185.80","        186.40","        186.40","        186.11","         48","                8933.30","          7","         35","         72.92"
"SETFNIFBK","EQ","11-Jan-2017","        186.40","        188.40","        191.50","        188.40","        191.05","        191.05","        190.72","        768","              146470.72","         21","        527","         68.62"
"SETFNIFBK","EQ","12-Jan-2017","        191.05","        191.50","        192.44","        191.23","        191.46","        191.46","        191.78","       1414","              271172.67","         10","       1388","         98.16"
"SETFNIFBK","EQ","13-Jan-2017","        191.46","        191.37","        192.40","        191.21","        192.38","        192.38","        191.43","        942","              180328.42","          9","        852","         90.45"
"SETFNIFBK","EQ","16-Jan-2017","        192.38","        191.93","        194.22","        191.93","        194.22","        194.22","        193.09","        130","               25101.35","          7","        110","         84.62"
"SETFNIFBK","EQ","17-Jan-2017","        194.22","        194.50","        194.50","        193.59","        193.59","        193.59","        193.69","       1131","              219058.29","         10","       1011","         89.39"
"SETFNIFBK","EQ","18-Jan-2017","        193.59","        194.18","        195.20","        194.18","        194.48","        194.48","        195.09","        163","               31799.87","          5","        148","         90.80"
"SETFNIFBK","EQ","19-Jan-2017","        194.48","        194.15","        194.33","        193.75","        194.27","        194.27","        194.01","       2132","              413636.89","         12","        211","          9.90"
"SETFNIFBK","EQ","20-Jan-2017","        194.27","        193.75","        193.75","        190.98","        191.60","        191.60","        192.64","       1443","              277976.04","         20","        931","         64.52"
"SETFNIFBK","EQ","23-Jan-2017","        191.60","        190.73","        191.86","        190.73","        191.18","        191.18","        190.83","       2125","              405511.18","         13","       2044","         96.19"
"SETFNIFBK","EQ","24-Jan-2017","        191.18","        192.94","        193.24","        192.75","        193.24","        193.24","        192.88","       3458","              666976.90","         20","       2051","         59.31"
"SETFNIFBK","EQ","25-Jan-2017","        193.24","        193.25","        198.00","        193.25","        197.50","        197.42","        194.65","        737","              143456.68","         25","        544","         73.81"
"SETFNIFBK","EQ","27-Jan-2017","        197.42","        199.77","        201.60","        199.17","        201.60","        200.88","        200.82","       4265","              856498.74","         52","       2254","         52.85"
"SETFNIFBK","EQ","30-Jan-2017","        200.88","        200.71","        200.71","        199.20","        199.20","        199.20","        199.95","       1194","              238739.05","         10","       1156","         96.82"
"SETFNIFBK","EQ","31-Jan-2017","        199.20","        198.75","        199.00","        197.60","        198.50","        198.50","        198.10","        376","               74483.81","         14","        353","         93.88"
"SETFNIFBK","EQ","01-Feb-2017","        198.50","        198.70","        203.35","        198.38","        203.31","        203.31","        202.04","        601","              121426.12","         23","        588","         97.84"
"SETFNIFBK","EQ","02-Feb-2017","        203.31","        203.35","        204.50","        203.00","        203.76","        203.78","        203.61","        869","              176932.87","         18","        804","         92.52"
"SETFNIFBK","EQ","03-Feb-2017","        203.78","        203.41","        205.45","        203.41","        205.41","        205.41","        204.14","       1160","              236800.02","         23","        836","         72.07"
"SETFNIFBK","EQ","06-Feb-2017","        205.41","        205.70","        207.20","        205.70","        207.00","        206.97","        206.84","        819","              169398.36","         31","        582","         71.06"
"SETFNIFBK","EQ","07-Feb-2017","        206.97","        206.58","        207.19","        206.06","        206.06","        206.06","        206.50","     120236","            24828748.50","          9","     120231","        100.00"
"SETFNIFBK","EQ","08-Feb-2017","        206.06","        206.57","        206.57","        204.02","        206.30","        206.30","        206.01","        341","               70250.92","         17","        207","         60.70"
"SETFNIFBK","EQ","09-Feb-2017","        206.30","        206.98","        206.98","        203.32","        204.45","        204.45","        205.92","        121","               24915.90","          9","        116","         95.87"
"SETFNIFBK","EQ","10-Feb-2017","        204.45","        205.28","        205.84","        204.91","        205.55","        205.44","        205.57","        747","              153558.47","         11","        686","         91.83"
"SETFNIFBK","EQ","13-Feb-2017","        205.44","        230.00","        230.00","        204.55","        205.10","        205.10","        205.33","        603","              123814.62","         17","        601","         99.67"
"SETFNIFBK","EQ","14-Feb-2017","        205.10","        205.61","        205.61","        204.95","        205.00","        205.00","        205.01","       2653","              543878.32","         12","       2447","         92.24"
"SETFNIFBK","EQ","15-Feb-2017","        205.00","        206.10","        206.10","        204.50","        204.50","        204.64","        204.75","         91","               18632.65","          7","         60","         65.93"
"SETFNIFBK","EQ","16-Feb-2017","        204.64","        205.41","        205.76","        204.75","        205.50","        205.53","        205.53","      14473","             2974582.91","         17","      14383","         99.38"
"SETFNIFBK","EQ","17-Feb-2017","        205.53","        209.63","        212.00","        208.05","        209.00","        208.99","        209.00","       2982","              623224.86","        128","       2441","         81.86"
"SETFNIFBK","EQ","20-Feb-2017","        208.99","        207.98","        209.63","        207.98","        209.57","        209.55","        208.39","       2336","              486790.63","         18","       2335","         99.96"
"SETFNIFBK","EQ","21-Feb-2017","        209.55","        209.34","        210.55","        209.34","        210.55","        210.55","        209.60","      62561","            13112764.37","         10","      62546","         99.98"
"SETFNIFBK","EQ","22-Feb-2017","        210.55","        211.90","        212.27","        211.90","        212.18","        212.18","        212.10","        243","               51539.60","          9","        217","         89.30"
"SETFNIFBK","EQ","23-Feb-2017","        212.18","        212.18","        213.00","        212.00","        212.00","        212.11","        212.19","        439","               93153.37","         15","        368","         83.83"
"SETFNIFBK","EQ","27-Feb-2017","        212.11","        211.55","        214.00","        210.00","        210.00","        210.00","        211.71","       1391","              294493.54","         48","       1284","         92.31"
"SETFNIFBK","EQ","28-Feb-2017","        210.00","        209.90","        210.15","        209.35","        209.35","        209.35","        209.42","        250","               52355.30","         15","        250","        100.00"
"SETFNIFBK","EQ","01-Mar-2017","        209.35","        210.60","        212.42","        210.60","        211.18","        211.18","        211.69","        526","              111350.93","         20","        403","         76.62"
"SETFNIFBK","EQ","02-Mar-2017","        211.18","        212.00","        212.00","        210.68","        210.68","        210.68","        211.94","        205","               43447.27","          9","        205","        100.00"
"SETFNIFBK","EQ","03-Mar-2017","        210.68","        208.45","        208.65","        207.72","        208.65","        208.44","        207.90","        188","               39084.40","          8","        188","        100.00"
"SETFNIFBK","EQ","06-Mar-2017","        208.44","        209.40","        210.42","        209.40","        210.10","        209.95","        209.99","        302","               63416.32","         17","        290","         96.03"
"SETFNIFBK","EQ","07-Mar-2017","        209.95","        209.90","        210.40","        209.60","        209.90","        209.90","        209.87","        893","              187410.55","          9","        773","         86.56"
"SETFNIFBK","EQ","08-Mar-2017","        209.90","        210.00","        210.00","        208.96","        209.75","        209.75","        209.66","        349","               73171.36","         15","        216","         61.89"
"SETFNIFBK","EQ","09-Mar-2017","        209.75","        210.08","        210.08","        209.85","        210.00","        210.00","        209.97","        272","               57111.32","          6","        268","         98.53"
"SETFNIFBK","EQ","10-Mar-2017","        210.00","        211.43","        212.35","        209.99","        210.20","        210.20","        210.41","       1314","              276483.97","         15","        749","         57.00"
"SETFNIFBK","EQ","14-Mar-2017","        210.20","        214.99","        214.99","        213.82","        214.39","        214.39","        214.19","       1393","              298372.82","         30","        797","         57.21"
"SETFNIFBK","EQ","15-Mar-2017","        214.39","        214.00","        215.36","        214.00","        214.90","        214.90","        214.98","        742","              159517.08","         19","        687","         92.59"
"SETFNIFBK","EQ","16-Mar-2017","        214.90","        215.57","        215.80","        215.00","        215.80","        215.38","        215.22","       1004","              216085.66","         25","        425","         42.33"
"SETFNIFBK","EQ","17-Mar-2017","        215.38","        215.20","        215.20","        214.52","        214.91","        214.89","        214.78","        249","               53478.99","         14","        212","         85.14"
"SETFNIFBK","EQ","20-Mar-2017","        214.89","        214.89","        214.89","        214.00","        214.40","        214.40","        214.44","        432","               92638.75","         13","        336","         77.78"
"SETFNIFBK","EQ","21-Mar-2017","        214.40","        214.00","        214.74","        213.22","        213.22","        213.22","        214.32","        846","              181318.20","         12","        589","         69.62"
"SETFNIFBK","EQ","22-Mar-2017","        213.22","        212.05","        212.29","        211.10","        211.10","        211.21","        211.57","        848","              179409.11","         14","        838","         98.82"
"SETFNIFBK","EQ","23-Mar-2017","        211.21","        211.63","        211.63","        210.95","        210.95","        210.95","        211.18","        103","               21751.18","          7","        103","        100.00"
"SETFNIFBK","EQ","24-Mar-2017","        210.95","        212.20","        214.34","        212.20","        214.16","        214.16","        213.73","        518","              110710.00","         17","        515","         99.42"
"SETFNIFBK","EQ","27-Mar-2017","        214.16","        213.79","        214.05","        213.00","        213.69","        213.69","        213.68","        271","               57906.67","         15","        271","        100.00"
"SETFNIFBK","EQ","28-Mar-2017","        213.69","        214.67","        215.25","        214.60","        214.86","        214.84","        214.87","        359","               77137.06","         19","        359","        100.00"
"SETFNIFBK","EQ","29-Mar-2017","        214.84","        216.35","        216.90","        216.32","        216.90","        216.90","        216.41","         76","               16447.24","          4","         65","         85.53"
"SETFNIFBK","EQ","30-Mar-2017","        216.90","        217.00","        220.00","        217.00","        220.00","        218.72","        218.62","       8681","             1897832.49","         18","       8646","         99.60"
"SETFNIFBK","EQ","31-Mar-2017","        218.72","        220.00","        220.00","        217.60","        217.60","        217.60","        217.60","     140064","            30477989.20","         22","     140061","        100.00"
