"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IBULHSGFIN","EQ","02-Jan-2017","        650.25","        657.00","        684.00","        648.50","        678.00","        678.65","        667.28","    3659332","          2441815324.40","      90350","    2074881","         56.70"
"IBULHSGFIN","N6","02-Jan-2017","       1021.00","       1005.01","       1005.01","       1005.01","       1005.01","       1005.01","       1005.01","         30","               30150.30","          2","         30","        100.00"
"IBULHSGFIN","NA","02-Jan-2017","       1016.75","       1017.00","       1017.00","       1016.90","       1016.90","       1016.90","       1016.92","         45","               45761.50","          4","         45","        100.00"
"IBULHSGFIN","EQ","03-Jan-2017","        678.65","        679.00","        680.35","        660.00","        660.80","        662.25","        664.52","    1660209","          1103250260.70","      42648","     802281","         48.32"
"IBULHSGFIN","NA","03-Jan-2017","       1016.90","       1016.84","       1016.84","       1016.84","       1016.84","       1016.84","       1016.84","          5","                5084.20","          1","          5","        100.00"
"IBULHSGFIN","EQ","04-Jan-2017","        662.25","        663.00","        666.90","        641.40","        642.25","        643.75","        651.45","    2260804","          1472808871.60","      69300","    1458295","         64.50"
"IBULHSGFIN","NA","04-Jan-2017","       1016.84","       1017.00","       1017.00","       1016.82","       1016.82","       1016.82","       1017.00","        910","              925468.20","          2","        910","        100.00"
"IBULHSGFIN","EQ","05-Jan-2017","        643.75","        642.25","        660.65","        642.10","        654.90","        653.65","        652.01","    1926542","          1256131194.45","      59793","    1073423","         55.72"
"IBULHSGFIN","NA","05-Jan-2017","       1016.82","       1016.90","       1016.90","       1016.90","       1016.90","       1016.90","       1016.90","          3","                3050.70","          1","          3","        100.00"
"IBULHSGFIN","EQ","06-Jan-2017","        653.65","        655.30","        670.55","        655.00","        656.70","        657.45","        664.44","    2185437","          1452089623.70","      65007","    1186338","         54.28"
"IBULHSGFIN","N6","06-Jan-2017","       1005.01","       1022.00","       1022.00","       1010.00","       1010.00","       1010.00","       1021.17","        290","              296140.00","          3","        290","        100.00"
"IBULHSGFIN","EQ","09-Jan-2017","        657.45","        662.00","        679.55","        658.00","        674.20","        674.00","        671.01","    1804927","          1211121265.10","      36643","     914559","         50.67"
"IBULHSGFIN","N3","09-Jan-2017","       1008.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","         15","               15000.00","          2","         15","        100.00"
"IBULHSGFIN","NA","09-Jan-2017","       1016.90","       1029.99","       1029.99","       1029.99","       1029.99","       1029.99","       1029.99","          1","                1029.99","          1","          1","        100.00"
"IBULHSGFIN","EQ","10-Jan-2017","        674.00","        672.45","        691.70","        668.05","        689.50","        688.75","        685.00","    1802058","          1234416759.95","      48553","    1120997","         62.21"
"IBULHSGFIN","N4","10-Jan-2017","        972.40","        962.00","        962.00","        962.00","        962.00","        962.00","        962.00","         40","               38480.00","          3","         40","        100.00"
"IBULHSGFIN","N8","10-Jan-2017","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","        100","              100000.00","          4","        100","        100.00"
"IBULHSGFIN","NA","10-Jan-2017","       1029.99","       1016.90","       1016.90","       1016.90","       1016.90","       1016.90","       1016.90","         65","               66098.50","          1","         65","        100.00"
"IBULHSGFIN","EQ","11-Jan-2017","        688.75","        691.90","        719.45","        690.00","        713.25","        716.00","        709.07","    3039787","          2155412677.75","     103067","    1756085","         57.77"
"IBULHSGFIN","N6","11-Jan-2017","       1010.00","       1000.00","       1000.00","        956.00","       1000.00","       1000.00","        981.88","         34","               33384.00","          4","         20","         58.82"
"IBULHSGFIN","NA","11-Jan-2017","       1016.90","       1016.83","       1016.90","       1016.83","       1016.90","       1016.86","       1016.87","       5869","             5968007.32","         11","       5869","        100.00"
"IBULHSGFIN","EQ","12-Jan-2017","        716.00","        718.40","        729.30","        708.00","        727.00","        725.75","        722.73","    2630178","          1900903997.60","      81739","    1593058","         60.57"
"IBULHSGFIN","N3","12-Jan-2017","       1000.00","        953.00","        999.90","        950.00","        985.00","        985.00","        970.49","        160","              155279.00","          7","        100","         62.50"
"IBULHSGFIN","NA","12-Jan-2017","       1016.86","       1019.00","       1019.00","       1019.00","       1019.00","       1019.00","       1019.00","          1","                1019.00","          1","          1","        100.00"
"IBULHSGFIN","EQ","13-Jan-2017","        725.75","        726.95","        752.50","        726.90","        748.10","        748.45","        737.48","    2411983","          1778779814.90","      47163","    1486725","         61.64"
"IBULHSGFIN","N3","13-Jan-2017","        985.00","        995.00","        995.00","        995.00","        995.00","        995.00","        995.00","         10","                9950.00","          1","         10","        100.00"
"IBULHSGFIN","NA","13-Jan-2017","       1019.00","       1016.80","       1016.80","       1016.80","       1016.80","       1016.80","       1016.80","         35","               35588.00","          2","         35","        100.00"
"IBULHSGFIN","EQ","16-Jan-2017","        748.45","        748.00","        769.90","        743.80","        769.90","        766.10","        760.17","    1363915","          1036811450.00","      40731","     617700","         45.29"
"IBULHSGFIN","NA","16-Jan-2017","       1016.80","       1019.00","       1019.00","       1016.80","       1016.80","       1016.80","       1017.95","        105","              106885.00","          7","        105","        100.00"
"IBULHSGFIN","EQ","17-Jan-2017","        766.10","        771.15","        779.95","        765.10","        774.25","        777.00","        772.82","    1532190","          1184104088.65","      35540","     597243","         38.98"
"IBULHSGFIN","N3","17-Jan-2017","        995.00","        994.99","        995.00","        994.99","        995.00","        995.00","        995.00","         90","               89549.60","          2","         90","        100.00"
"IBULHSGFIN","NA","17-Jan-2017","       1016.80","       1018.99","       1018.99","       1018.99","       1018.99","       1018.99","       1018.99","          1","                1018.99","          1","          1","        100.00"
"IBULHSGFIN","EQ","18-Jan-2017","        777.00","        780.00","        780.00","        753.00","        764.90","        762.35","        765.61","    1639365","          1255111048.45","      38849","     913250","         55.71"
"IBULHSGFIN","N4","18-Jan-2017","        962.00","        950.00","        950.00","        950.00","        950.00","        950.00","        950.00","         40","               38000.00","          1","         40","        100.00"
"IBULHSGFIN","NA","18-Jan-2017","       1018.99","       1018.99","       1018.99","       1018.99","       1018.99","       1018.99","       1018.99","          1","                1018.99","          1","          1","        100.00"
"IBULHSGFIN","EQ","19-Jan-2017","        762.35","        764.20","        768.40","        752.00","        754.85","        753.50","        758.28","     969867","           735431404.80","      25529","     536511","         55.32"
"IBULHSGFIN","NA","19-Jan-2017","       1018.99","       1018.99","       1018.99","       1018.99","       1018.99","       1018.99","       1018.99","          1","                1018.99","          1","          1","        100.00"
"IBULHSGFIN","EQ","20-Jan-2017","        753.50","        753.00","        769.00","        743.25","        749.50","        750.20","        758.91","    1502304","          1140108819.60","      39570","     526371","         35.04"
"IBULHSGFIN","NA","20-Jan-2017","       1018.99","       1018.99","       1018.99","       1018.99","       1018.99","       1018.99","       1018.99","          1","                1018.99","          1","          1","        100.00"
"IBULHSGFIN","EQ","23-Jan-2017","        750.20","        756.45","        769.75","        746.45","        753.15","        755.45","        757.56","    1764959","          1337065164.15","      37854","     750609","         42.53"
"IBULHSGFIN","NA","23-Jan-2017","       1018.99","       1018.99","       1018.99","       1018.99","       1018.99","       1018.99","       1018.99","          1","                1018.99","          1","          1","        100.00"
"IBULHSGFIN","NC","23-Jan-2017","       1020.00","       1005.00","       1005.00","       1005.00","       1005.00","       1005.00","       1005.00","         25","               25125.00","          2","         25","        100.00"
"IBULHSGFIN","NE","23-Jan-2017","       1021.90","       1019.90","       1019.90","       1019.90","       1019.90","       1019.90","       1019.90","       2000","             2039800.00","          2","       2000","        100.00"
"IBULHSGFIN","EQ","24-Jan-2017","        755.45","        758.00","        758.00","        741.25","        752.00","        751.15","        748.60","    1656692","          1240193385.30","      38330","     892650","         53.88"
"IBULHSGFIN","NA","24-Jan-2017","       1018.99","       1018.99","       1018.99","       1018.99","       1018.99","       1018.99","       1018.99","          1","                1018.99","          1","          1","        100.00"
"IBULHSGFIN","NB","24-Jan-2017","       1029.90","       1029.90","       1029.90","       1029.90","       1029.90","       1029.90","       1029.90","         30","               30897.00","          3","         30","        100.00"
"IBULHSGFIN","NC","24-Jan-2017","       1005.00","        996.00","        996.00","        996.00","        996.00","        996.00","        996.00","          5","                4980.00","          1","          5","        100.00"
"IBULHSGFIN","EQ","25-Jan-2017","        751.15","        751.65","        759.25","        748.30","        754.85","        755.45","        755.22","    3244746","          2450511520.50","      73731","    1822538","         56.17"
"IBULHSGFIN","NA","25-Jan-2017","       1018.99","       1020.99","       1020.99","       1020.99","       1020.99","       1020.99","       1020.99","          1","                1020.99","          1","          1","        100.00"
