"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHIVAMAUTO","EQ","02-Jan-2017","         42.90","         44.00","         44.85","         43.10","         44.40","         44.45","         44.12","      60526","             2670638.85","        775","      42959","         70.98"
"SHIVAMAUTO","EQ","03-Jan-2017","         44.45","         44.90","         44.90","         43.55","         44.45","         44.15","         44.02","      53643","             2361107.65","        675","      16801","         31.32"
"SHIVAMAUTO","EQ","04-Jan-2017","         44.15","         44.70","         45.90","         44.05","         45.70","         45.45","         44.97","      93003","             4182219.40","       1754","      66562","         71.57"
"SHIVAMAUTO","EQ","05-Jan-2017","         45.45","         46.85","         47.20","         45.10","         45.10","         45.60","         45.99","     261740","            12036330.45","       1904","     150168","         57.37"
"SHIVAMAUTO","EQ","06-Jan-2017","         45.60","         45.60","         45.80","         44.00","         44.60","         44.65","         44.67","      81119","             3623608.00","        843","      44025","         54.27"
"SHIVAMAUTO","EQ","09-Jan-2017","         44.65","         44.50","         45.00","         43.40","         43.95","         44.00","         44.26","      28200","             1248026.10","        276","      21153","         75.01"
"SHIVAMAUTO","EQ","10-Jan-2017","         44.00","         43.85","         44.25","         43.50","         43.50","         43.60","         43.74","      54386","             2378861.15","        423","      41482","         76.27"
"SHIVAMAUTO","EQ","11-Jan-2017","         43.60","         43.90","         44.70","         43.60","         43.60","         43.85","         44.14","      72202","             3187187.60","        555","      56041","         77.62"
"SHIVAMAUTO","EQ","12-Jan-2017","         43.85","         43.70","         44.30","         42.90","         43.80","         43.45","         43.30","      74236","             3214182.70","        605","      53708","         72.35"
"SHIVAMAUTO","EQ","13-Jan-2017","         43.45","         43.20","         43.70","         42.50","         42.55","         42.75","         43.04","      44335","             1907987.95","        401","      37723","         85.09"
"SHIVAMAUTO","EQ","16-Jan-2017","         42.75","         42.90","         43.00","         42.60","         42.80","         42.75","         42.97","      75384","             3238949.80","        266","      72050","         95.58"
"SHIVAMAUTO","EQ","17-Jan-2017","         42.75","         43.00","         43.00","         42.55","         42.80","         42.75","         42.85","      23621","             1012106.85","        204","      18151","         76.84"
"SHIVAMAUTO","EQ","18-Jan-2017","         42.75","         43.00","         43.00","         42.50","         42.90","         42.80","         42.84","      29244","             1252912.40","        204","      25374","         86.77"
"SHIVAMAUTO","EQ","19-Jan-2017","         42.80","         43.35","         44.00","         42.50","         43.50","         43.55","         43.41","      41009","             1780100.55","        291","      25829","         62.98"
"SHIVAMAUTO","EQ","20-Jan-2017","         43.55","         43.50","         43.95","         43.00","         43.05","         43.10","         43.31","      26561","             1150246.05","        265","      21572","         81.22"
"SHIVAMAUTO","EQ","23-Jan-2017","         43.10","         43.40","         43.95","         42.55","         43.00","         43.05","         43.32","      34243","             1483550.90","        335","      23230","         67.84"
"SHIVAMAUTO","EQ","24-Jan-2017","         43.05","         43.00","         43.75","         43.00","         43.00","         43.10","         43.14","      27204","             1173688.60","        245","      21853","         80.33"
"SHIVAMAUTO","EQ","25-Jan-2017","         43.10","         43.10","         43.65","         43.05","         43.40","         43.35","         43.28","      23741","             1027492.55","        237","      17801","         74.98"
"SHIVAMAUTO","EQ","27-Jan-2017","         43.35","         43.40","         50.95","         43.10","         47.80","         48.25","         48.76","    1608013","            78408088.45","      10357","     456913","         28.41"
"SHIVAMAUTO","EQ","30-Jan-2017","         48.25","         47.95","         48.60","         46.40","         46.70","         46.95","         47.34","     337766","            15991335.00","       2658","     173906","         51.49"
"SHIVAMAUTO","EQ","31-Jan-2017","         46.95","         46.70","         46.70","         44.45","         45.30","         45.40","         45.57","     163269","             7440206.65","       1710","      75650","         46.33"
"SHIVAMAUTO","EQ","01-Feb-2017","         45.40","         45.50","         47.45","         44.80","         46.90","         46.90","         46.45","      92642","             4303489.65","        754","      60560","         65.37"
"SHIVAMAUTO","EQ","02-Feb-2017","         46.90","         46.45","         47.80","         45.70","         46.45","         46.60","         46.87","     131472","             6162725.45","       1120","      86300","         65.64"
"SHIVAMAUTO","EQ","03-Feb-2017","         46.60","         46.40","         47.50","         46.15","         46.50","         46.80","         46.95","      69915","             3282818.20","        720","      44580","         63.76"
"SHIVAMAUTO","EQ","06-Feb-2017","         46.80","         46.35","         48.50","         46.15","         47.50","         47.30","         47.42","      67510","             3201622.20","        640","      44101","         65.33"
"SHIVAMAUTO","EQ","07-Feb-2017","         47.30","         48.00","         49.20","         47.00","         47.15","         47.35","         47.97","     151321","             7259251.25","       1161","      66646","         44.04"
