"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MAHSCOOTER","EQ","03-Apr-2017","       1881.15","       1880.00","       1890.00","       1865.00","       1880.00","       1883.30","       1877.60","       1251","             2348880.45","        167","        824","         65.87"
"MAHSCOOTER","EQ","05-Apr-2017","       1883.30","       1889.95","       1932.95","       1885.05","       1905.00","       1915.10","       1909.45","       2519","             4809909.85","        284","       1940","         77.01"
"MAHSCOOTER","EQ","06-Apr-2017","       1915.10","       1899.80","       1950.15","       1891.00","       1934.95","       1939.40","       1934.49","       9003","            17416194.20","        404","       6495","         72.14"
"MAHSCOOTER","EQ","07-Apr-2017","       1939.40","       1939.40","       1944.00","       1882.60","       1882.60","       1903.30","       1927.57","       2607","             5025163.85","        295","       1759","         67.47"
"MAHSCOOTER","EQ","10-Apr-2017","       1903.30","       1898.95","       1957.95","       1895.00","       1954.00","       1951.05","       1933.79","       3612","             6984837.15","        294","       2207","         61.10"
"MAHSCOOTER","EQ","11-Apr-2017","       1951.05","       1952.90","       1971.00","       1932.05","       1950.00","       1942.55","       1944.19","       7364","            14317003.10","        222","       6216","         84.41"
"MAHSCOOTER","EQ","12-Apr-2017","       1942.55","       1940.00","       1955.00","       1903.00","       1950.00","       1948.95","       1940.57","       6692","            12986317.50","        358","       5388","         80.51"
"MAHSCOOTER","EQ","13-Apr-2017","       1948.95","       1949.65","       1984.90","       1940.00","       1960.00","       1954.80","       1966.58","      10437","            20525223.85","        568","       7848","         75.19"
"MAHSCOOTER","EQ","17-Apr-2017","       1954.80","       1921.15","       2000.00","       1921.15","       1978.60","       1980.15","       1993.46","       8371","            16687290.70","        536","       5923","         70.76"
"MAHSCOOTER","EQ","18-Apr-2017","       1980.15","       1974.80","       2007.00","       1959.70","       1974.00","       1968.60","       1988.25","       6057","            12042843.90","        427","       3803","         62.79"
"MAHSCOOTER","EQ","19-Apr-2017","       1968.60","       1973.70","       2019.90","       1971.05","       2017.00","       2009.15","       2004.77","       5984","            11996565.20","        407","       4507","         75.32"
"MAHSCOOTER","EQ","20-Apr-2017","       2009.15","       2014.20","       2128.00","       2010.00","       2074.00","       2065.45","       2072.88","      15791","            32732806.20","       1236","      11916","         75.46"
