"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ADANIPOWER","EQ","03-Jul-2017","         29.80","         29.80","         30.25","         29.55","         29.80","         29.70","         29.83","    7592476","           226482913.90","       7535","    1235283","         16.27"
"ADANIPOWER","EQ","04-Jul-2017","         29.70","         29.80","         30.00","         28.65","         28.90","         28.85","         29.15","    5333314","           155489284.05","       7364","    1113345","         20.88"
"ADANIPOWER","EQ","05-Jul-2017","         28.85","         28.15","         28.85","         28.15","         28.70","         28.70","         28.65","    3769956","           108019952.40","       5339","     771029","         20.45"
"ADANIPOWER","EQ","06-Jul-2017","         28.70","         28.50","         28.70","         28.20","         28.30","         28.30","         28.43","    4195974","           119306760.30","       6715","    1270993","         30.29"
"ADANIPOWER","EQ","07-Jul-2017","         28.30","         28.10","         28.70","         28.10","         28.40","         28.40","         28.47","    4743322","           135043483.95","       5959","     873691","         18.42"
"ADANIPOWER","EQ","10-Jul-2017","         28.40","         30.00","         30.00","         28.90","         29.70","         29.80","         29.63","    3846095","           113973589.45","       6333","    1213109","         31.54"
"ADANIPOWER","EQ","11-Jul-2017","         29.80","         30.00","         30.45","         29.05","         29.10","         29.25","         29.78","    9189547","           273676977.70","      13794","    1859975","         20.24"
"ADANIPOWER","EQ","12-Jul-2017","         29.25","         29.25","         29.65","         29.20","         29.40","         29.40","         29.45","    5712613","           168250062.00","       8948","    1331619","         23.31"
"ADANIPOWER","EQ","13-Jul-2017","         29.40","         29.55","         30.65","         29.30","         30.25","         30.25","         29.93","   10622284","           317966643.40","      14051","    2437508","         22.95"
"ADANIPOWER","EQ","14-Jul-2017","         30.25","         30.50","         30.50","         29.55","         29.65","         29.70","         29.87","    5040875","           150566007.00","       6485","     990827","         19.66"
"ADANIPOWER","EQ","17-Jul-2017","         29.70","         29.90","         30.25","         29.65","         30.10","         30.05","         30.00","    4420791","           132644010.50","       8021","    1194229","         27.01"
"ADANIPOWER","EQ","18-Jul-2017","         30.05","         29.70","         30.50","         29.60","         29.85","         29.90","         30.01","    4804360","           144201735.90","       7036","    1039503","         21.64"
"ADANIPOWER","EQ","19-Jul-2017","         29.90","         30.00","         30.40","         29.85","         30.20","         30.25","         30.19","    3574063","           107893000.60","       5692","    1220764","         34.16"
"ADANIPOWER","EQ","20-Jul-2017","         30.25","         30.25","         30.40","         29.85","         29.90","         29.90","         30.07","    3380732","           101651617.70","       6415","     748401","         22.14"
"ADANIPOWER","EQ","21-Jul-2017","         29.90","         29.90","         32.50","         29.85","         31.95","         32.05","         31.40","   25510747","           801041357.60","      32824","    7126014","         27.93"
"ADANIPOWER","EQ","24-Jul-2017","         32.05","         32.25","         33.75","         31.65","         33.15","         33.05","         32.97","   19863273","           654979713.30","      25563","    4841618","         24.37"
"ADANIPOWER","EQ","25-Jul-2017","         33.05","         33.25","         33.65","         32.90","         33.10","         33.15","         33.24","    9517433","           316328496.15","      14256","    2601953","         27.34"
"ADANIPOWER","EQ","26-Jul-2017","         33.15","         33.45","         35.15","         33.25","         34.95","         34.95","         34.44","   21084557","           726088559.00","      29173","    6508734","         30.87"
"ADANIPOWER","EQ","27-Jul-2017","         34.95","         35.05","         35.40","         32.70","         34.20","         33.95","         33.99","   20081010","           682626673.70","      23598","    4378971","         21.81"
"ADANIPOWER","EQ","28-Jul-2017","         33.95","         34.00","         34.05","         33.10","         33.50","         33.70","         33.62","    8379771","           281708818.20","       9620","    2467148","         29.44"
"ADANIPOWER","EQ","31-Jul-2017","         33.70","         33.75","         34.00","         33.25","         33.45","         33.50","         33.51","    4606408","           154380511.05","       6002","    1175506","         25.52"
"ADANIPOWER","EQ","01-Aug-2017","         33.50","         33.65","         33.80","         33.25","         33.45","         33.35","         33.50","    3488648","           116884936.90","       5490","     881607","         25.27"
"ADANIPOWER","EQ","02-Aug-2017","         33.35","         33.35","         33.70","         33.00","         33.10","         33.20","         33.27","    3362906","           111869093.45","       5333","     770273","         22.90"
"ADANIPOWER","EQ","03-Aug-2017","         33.20","         33.15","         33.40","         32.05","         32.50","         32.50","         32.67","    8434608","           275538163.65","      10418","    1163577","         13.80"
"ADANIPOWER","EQ","04-Aug-2017","         32.50","         32.50","         33.05","         32.00","         32.80","         32.90","         32.57","    4498049","           146507835.00","       6071","     862610","         19.18"
"ADANIPOWER","EQ","07-Aug-2017","         32.90","         33.40","         33.55","         32.60","         33.00","         32.90","         33.05","    5312933","           175583752.00","       6085","     835578","         15.73"
"ADANIPOWER","EQ","08-Aug-2017","         32.90","         33.00","         33.20","         31.20","         31.50","         31.60","         32.12","    5488733","           176279638.80","       6912","    1086778","         19.80"
"ADANIPOWER","EQ","09-Aug-2017","         31.60","         31.55","         32.90","         30.80","         30.95","         31.55","         31.67","    6873075","           217648399.05","      11403","    1028915","         14.97"
"ADANIPOWER","EQ","10-Aug-2017","         31.55","         31.05","         31.05","         27.65","         28.85","         28.70","         29.39","   15563130","           457372754.20","      22884","    2575775","         16.55"
"ADANIPOWER","EQ","11-Aug-2017","         28.70","         27.10","         28.05","         26.00","         27.30","         27.20","         27.20","   10716095","           291445135.25","      22187","    1813767","         16.93"
"ADANIPOWER","EQ","14-Aug-2017","         27.20","         27.80","         28.80","         27.35","         28.55","         28.60","         28.28","    5324506","           150592434.70","      16065","    1073835","         20.17"
"ADANIPOWER","EQ","16-Aug-2017","         28.60","         28.65","         29.75","         28.40","         29.55","         29.55","         29.18","    9643033","           281410219.40","      13518","    1893022","         19.63"
"ADANIPOWER","EQ","17-Aug-2017","         29.55","         29.60","         29.85","         28.50","         28.70","         28.70","         29.14","    5285095","           154028982.25","      10085","     971501","         18.38"
"ADANIPOWER","EQ","18-Aug-2017","         28.70","         28.70","         29.00","         28.10","         28.85","         28.80","         28.57","    8035722","           229543708.65","      19047","    3368913","         41.92"
"ADANIPOWER","EQ","21-Aug-2017","         28.80","         29.00","         29.10","         27.75","         27.85","         27.90","         28.32","    7101688","           201086324.90","      17481","    3503549","         49.33"
"ADANIPOWER","EQ","22-Aug-2017","         27.90","         27.90","         28.45","         27.60","         27.70","         27.75","         27.96","    9042178","           252852173.20","      15412","    3203173","         35.42"
"ADANIPOWER","EQ","23-Aug-2017","         27.75","         27.85","         28.70","         27.80","         28.35","         28.35","         28.30","    7906237","           223764365.50","      22853","    3070772","         38.84"
"ADANIPOWER","EQ","24-Aug-2017","         28.35","         28.55","         29.10","         28.40","         28.45","         28.55","         28.66","   11635039","           333490091.10","      33250","    3241286","         27.86"
"ADANIPOWER","EQ","28-Aug-2017","         28.55","         29.10","         30.45","         29.00","         30.30","         30.30","         30.14","   24596908","           741356223.50","      51075","    5922156","         24.08"
"ADANIPOWER","EQ","29-Aug-2017","         30.30","         30.35","         30.45","         29.60","         29.85","         29.80","         29.97","   12705445","           380799782.90","      30548","    3425913","         26.96"
"ADANIPOWER","EQ","30-Aug-2017","         29.80","         30.15","         32.90","         30.10","         32.45","         32.15","         31.38","   24058760","           755000094.70","      45424","    6637877","         27.59"
"ADANIPOWER","EQ","31-Aug-2017","         32.15","         32.45","         33.50","         32.10","         33.30","         33.35","         32.97","   28734096","           947390360.75","      53759","    5905756","         20.55"
"ADANIPOWER","EQ","01-Sep-2017","         33.35","         33.65","         33.65","         32.40","         32.60","         32.65","         32.87","   14320944","           470746347.85","      24891","    3919169","         27.37"
"ADANIPOWER","EQ","04-Sep-2017","         32.65","         32.50","         32.55","         30.40","         30.75","         30.85","         31.06","   17809991","           553102574.20","      35333","    5061059","         28.42"
