"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KIRLOSBROS","EQ","02-Jan-2017","        165.90","        166.40","        168.00","        164.00","        168.00","        166.75","        166.51","      10216","             1701036.25","        338","       5381","         52.67"
"KIRLOSBROS","EQ","03-Jan-2017","        166.75","        169.00","        180.00","        165.70","        173.55","        175.30","        176.35","     100564","            17734700.00","       2040","      60610","         60.27"
"KIRLOSBROS","EQ","04-Jan-2017","        175.30","        173.00","        185.55","        173.00","        184.00","        183.90","        182.29","     191017","            34819758.80","       2671","     112690","         58.99"
"KIRLOSBROS","EQ","05-Jan-2017","        183.90","        185.45","        185.45","        180.25","        181.85","        181.00","        182.20","      54314","             9895910.30","       1619","      31097","         57.25"
"KIRLOSBROS","EQ","06-Jan-2017","        181.00","        180.60","        181.95","        178.00","        178.00","        178.75","        179.16","      20510","             3674547.95","        789","      11959","         58.31"
"KIRLOSBROS","EQ","09-Jan-2017","        178.75","        178.00","        179.95","        176.15","        178.00","        178.40","        178.06","      11888","             2116801.25","        550","       5697","         47.92"
"KIRLOSBROS","EQ","10-Jan-2017","        178.40","        178.00","        194.45","        178.00","        193.60","        192.90","        190.08","     295201","            56112649.20","       4849","     155442","         52.66"
"KIRLOSBROS","EQ","11-Jan-2017","        192.90","        194.90","        205.50","        194.50","        202.15","        203.95","        201.17","     387260","            77905031.35","       5879","     186065","         48.05"
"KIRLOSBROS","EQ","12-Jan-2017","        203.95","        203.00","        207.40","        190.60","        192.25","        193.50","        197.43","     194938","            38487028.55","       3550","      96458","         49.48"
"KIRLOSBROS","EQ","13-Jan-2017","        193.50","        194.35","        201.00","        191.00","        199.00","        199.50","        197.25","     106567","            21020036.05","       1943","      54822","         51.44"
"KIRLOSBROS","EQ","16-Jan-2017","        199.50","        197.65","        206.00","        195.60","        201.00","        199.90","        201.68","     133711","            26966987.05","       2197","      76076","         56.90"
"KIRLOSBROS","EQ","17-Jan-2017","        199.90","        201.85","        202.70","        195.65","        197.50","        197.85","        198.06","      47715","             9450635.90","        711","      39446","         82.67"
"KIRLOSBROS","EQ","18-Jan-2017","        197.85","        199.75","        203.50","        196.50","        200.80","        200.00","        199.68","      49904","             9964882.85","       1263","      34692","         69.52"
"KIRLOSBROS","EQ","19-Jan-2017","        200.00","        199.95","        210.50","        198.15","        208.50","        207.90","        206.66","     294433","            60847755.85","       5268","     170524","         57.92"
"KIRLOSBROS","EQ","20-Jan-2017","        207.90","        206.95","        215.85","        202.05","        203.00","        204.10","        209.87","     166387","            34918988.35","       2963","      89839","         53.99"
"KIRLOSBROS","EQ","23-Jan-2017","        204.10","        205.25","        211.00","        203.60","        207.00","        207.95","        207.79","      58125","            12077885.05","       2372","      35994","         61.93"
"KIRLOSBROS","EQ","24-Jan-2017","        207.95","        208.95","        218.45","        206.95","        212.80","        212.45","        213.93","     384496","            82255586.05","       8176","     150770","         39.21"
"KIRLOSBROS","EQ","25-Jan-2017","        212.45","        214.30","        214.60","        205.10","        206.05","        206.75","        208.36","      63240","            13176850.20","       1386","      34808","         55.04"
"KIRLOSBROS","EQ","27-Jan-2017","        206.75","        209.40","        219.00","        197.40","        199.00","        201.10","        206.50","     381842","            78849032.30","       7717","     131205","         34.36"
"KIRLOSBROS","EQ","30-Jan-2017","        201.10","        206.70","        217.00","        201.20","        209.65","        210.00","        210.23","     384221","            80772973.35","       5485","     200553","         52.20"
"KIRLOSBROS","EQ","31-Jan-2017","        210.00","        207.00","        231.75","        207.00","        227.00","        224.20","        224.98","     874328","           196706030.25","      14940","     328545","         37.58"
"KIRLOSBROS","EQ","01-Feb-2017","        224.20","        225.05","        231.50","        219.30","        229.30","        229.50","        227.94","     297229","            67749567.20","       6293","     145654","         49.00"
"KIRLOSBROS","EQ","02-Feb-2017","        229.50","        226.35","        239.40","        226.35","        236.00","        235.75","        235.28","     308446","            72571116.85","       4395","     175665","         56.95"
"KIRLOSBROS","EQ","03-Feb-2017","        235.75","        236.90","        241.45","        235.15","        238.75","        238.35","        238.55","     172610","            41175687.00","       3154","     118688","         68.76"
"KIRLOSBROS","EQ","06-Feb-2017","        238.35","        239.80","        249.00","        237.30","        241.10","        241.55","        243.46","     235021","            57217184.60","       4030","     143213","         60.94"
"KIRLOSBROS","EQ","07-Feb-2017","        241.55","        242.50","        247.00","        229.25","        233.20","        233.10","        238.64","     146664","            35000277.10","       3451","      79616","         54.28"
"KIRLOSBROS","EQ","08-Feb-2017","        233.10","        233.90","        233.90","        225.40","        229.50","        228.75","        229.27","      53731","            12318917.95","       1159","      27703","         51.56"
"KIRLOSBROS","EQ","09-Feb-2017","        228.75","        226.75","        236.65","        226.75","        236.60","        235.40","        232.36","     102005","            23702023.75","       1362","      62838","         61.60"
"KIRLOSBROS","EQ","10-Feb-2017","        235.40","        235.40","        239.00","        233.65","        237.15","        237.90","        237.04","      52572","            12461912.90","       1227","      37875","         72.04"
"KIRLOSBROS","EQ","13-Feb-2017","        237.90","        239.95","        240.30","        226.75","        226.75","        227.25","        231.82","      30068","             6970496.75","        865","      20390","         67.81"
"KIRLOSBROS","EQ","14-Feb-2017","        227.25","        230.85","        233.90","        223.00","        224.50","        224.75","        228.27","      33429","             7630793.90","        934","      18248","         54.59"
"KIRLOSBROS","EQ","15-Feb-2017","        224.75","        233.65","        233.70","        210.90","        213.00","        212.75","        217.15","      63792","            13852175.45","       1392","      34792","         54.54"
"KIRLOSBROS","EQ","16-Feb-2017","        212.75","        213.00","        232.50","        213.00","        225.85","        225.55","        227.73","     244237","            55620065.65","       5272","     105254","         43.10"
"KIRLOSBROS","EQ","17-Feb-2017","        225.55","        225.10","        233.50","        219.65","        223.00","        222.45","        227.46","      55699","            12669572.05","       1182","      30273","         54.35"
"KIRLOSBROS","EQ","20-Feb-2017","        222.45","        223.85","        225.90","        218.70","        225.90","        224.65","        223.07","      43785","             9767237.50","        674","      29473","         67.31"
"KIRLOSBROS","EQ","21-Feb-2017","        224.65","        223.10","        239.95","        223.05","        237.00","        238.40","        235.79","     162481","            38310835.00","       3020","      69130","         42.55"
"KIRLOSBROS","EQ","22-Feb-2017","        238.40","        239.50","        240.90","        228.35","        234.25","        235.50","        234.51","      54971","            12891188.55","       1117","      34255","         62.31"
"KIRLOSBROS","EQ","23-Feb-2017","        235.50","        233.95","        243.95","        230.25","        231.10","        232.10","        236.83","      52422","            12415216.70","       1295","      33043","         63.03"
"KIRLOSBROS","EQ","27-Feb-2017","        232.10","        233.00","        248.30","        233.00","        246.00","        244.25","        243.20","     168766","            41044216.10","       3550","      74969","         44.42"
"KIRLOSBROS","EQ","28-Feb-2017","        244.25","        244.35","        249.45","        239.30","        245.55","        246.15","        244.75","      71829","            17580106.70","       2260","      35286","         49.13"
"KIRLOSBROS","EQ","01-Mar-2017","        246.15","        248.00","        258.40","        245.30","        250.00","        250.40","        253.02","     276055","            69848439.25","       4000","     163713","         59.30"
"KIRLOSBROS","EQ","02-Mar-2017","        250.40","        252.10","        259.75","        246.30","        251.75","        249.75","        254.84","     145559","            37094595.15","       2590","      84804","         58.26"
"KIRLOSBROS","EQ","03-Mar-2017","        249.75","        250.35","        259.00","        245.00","        255.00","        256.15","        253.01","      71821","            18171218.85","       1339","      48366","         67.34"
"KIRLOSBROS","EQ","06-Mar-2017","        256.15","        258.90","        263.00","        256.50","        258.00","        258.25","        259.84","      81538","            21186954.50","       1849","      39043","         47.88"
"KIRLOSBROS","EQ","07-Mar-2017","        258.25","        259.95","        260.85","        254.65","        258.00","        256.80","        257.57","      26294","             6772508.30","        687","      16989","         64.61"
"KIRLOSBROS","EQ","08-Mar-2017","        256.80","        258.25","        260.05","        245.30","        248.70","        249.45","        251.40","      47031","            11823708.95","       1401","      24069","         51.18"
