"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KIRLOSBROS","EQ","03-Apr-2017","        254.55","        257.45","        267.80","        257.00","        263.15","        264.80","        263.01","     136978","            36026273.95","       1903","      93876","         68.53"
"KIRLOSBROS","EQ","05-Apr-2017","        264.80","        260.15","        285.50","        260.15","        280.20","        280.40","        276.06","     261558","            72205482.45","       3543","     164045","         62.72"
"KIRLOSBROS","EQ","06-Apr-2017","        280.40","        279.85","        289.95","        275.50","        289.00","        286.95","        284.03","     140451","            39892975.20","       2244","      70538","         50.22"
"KIRLOSBROS","EQ","07-Apr-2017","        286.95","        288.90","        297.90","        277.05","        281.00","        280.15","        290.38","     258723","            75128290.60","       2963","     118369","         45.75"
"KIRLOSBROS","EQ","10-Apr-2017","        280.15","        280.05","        291.90","        280.00","        284.25","        284.80","        287.48","      70304","            20210755.25","       1518","      42290","         60.15"
"KIRLOSBROS","EQ","11-Apr-2017","        284.80","        287.35","        295.50","        283.10","        295.00","        294.55","        292.24","     138949","            40606519.20","       1926","      97220","         69.97"
"KIRLOSBROS","EQ","12-Apr-2017","        294.55","        295.00","        296.00","        284.00","        285.35","        284.95","        287.07","      39654","            11383665.05","        915","      21641","         54.57"
"KIRLOSBROS","EQ","13-Apr-2017","        284.95","        289.75","        290.00","        278.75","        289.00","        287.35","        288.31","      56332","            16241014.15","       1114","      38219","         67.85"
"KIRLOSBROS","EQ","17-Apr-2017","        287.35","        287.45","        287.45","        275.75","        278.00","        278.95","        282.03","      79823","            22512801.60","       1392","      51968","         65.10"
"KIRLOSBROS","EQ","18-Apr-2017","        278.95","        284.75","        285.10","        268.05","        269.95","        271.00","        278.12","      44475","            12369597.20","       1516","      26235","         58.99"
"KIRLOSBROS","EQ","19-Apr-2017","        271.00","        273.85","        275.60","        266.30","        274.00","        273.45","        271.40","      50264","            13641479.50","       1458","      36783","         73.18"
"KIRLOSBROS","EQ","20-Apr-2017","        273.45","        273.05","        277.95","        270.00","        272.00","        271.10","        273.23","      15358","             4196280.10","        646","       6763","         44.04"
"KIRLOSBROS","EQ","21-Apr-2017","        271.10","        274.00","        285.00","        274.00","        280.75","        281.90","        280.42","      69623","            19523772.95","       1854","      35953","         51.64"
"KIRLOSBROS","EQ","24-Apr-2017","        281.90","        282.00","        293.60","        281.15","        293.00","        292.00","        289.69","      81123","            23500701.10","       3347","      56407","         69.53"
"KIRLOSBROS","EQ","25-Apr-2017","        292.00","        293.95","        294.75","        283.80","        286.55","        287.20","        288.00","      50321","            14492483.15","       2415","      28993","         57.62"
"KIRLOSBROS","EQ","26-Apr-2017","        287.20","        289.05","        293.40","        280.00","        280.80","        281.15","        286.04","      33411","             9556979.20","       1266","      16590","         49.65"
"KIRLOSBROS","EQ","27-Apr-2017","        281.15","        285.00","        289.95","        280.00","        283.85","        282.75","        284.86","      19576","             5576392.65","        563","      11826","         60.41"
"KIRLOSBROS","EQ","28-Apr-2017","        282.75","        280.55","        289.00","        279.80","        282.50","        281.45","        284.39","      19523","             5552217.60","        587","      14251","         73.00"
"KIRLOSBROS","EQ","02-May-2017","        281.45","        286.95","        287.00","        277.00","        278.00","        278.30","        280.86","      18640","             5235184.40","        911","      11375","         61.02"
"KIRLOSBROS","EQ","03-May-2017","        278.30","        280.00","        285.05","        274.65","        275.00","        275.20","        278.17","      30102","             8373427.10","        821","      19922","         66.18"
"KIRLOSBROS","EQ","04-May-2017","        275.20","        271.00","        277.00","        267.65","        275.35","        274.95","        272.95","      26956","             7357762.20","        949","      13460","         49.93"
"KIRLOSBROS","EQ","05-May-2017","        274.95","        274.05","        277.00","        266.80","        266.85","        267.95","        270.23","      21816","             5895350.40","        730","      11101","         50.88"
"KIRLOSBROS","EQ","08-May-2017","        267.95","        266.00","        268.95","        260.00","        266.00","        263.80","        263.43","      77223","            20342991.70","       1391","      54612","         70.72"
"KIRLOSBROS","EQ","09-May-2017","        263.80","        264.05","        266.05","        260.00","        262.00","        262.05","        262.01","      52709","            13810114.25","        681","      28221","         53.54"
"KIRLOSBROS","EQ","10-May-2017","        262.05","        261.20","        279.00","        261.20","        276.45","        277.00","        273.37","      89565","            24484093.85","       2191","      50607","         56.50"
"KIRLOSBROS","EQ","11-May-2017","        277.00","        278.65","        278.65","        266.55","        266.60","        270.10","        270.53","      71413","            19319111.15","       1309","      46238","         64.75"
"KIRLOSBROS","EQ","12-May-2017","        270.10","        270.00","        270.00","        262.50","        266.75","        266.90","        264.96","      23396","             6199088.30","       1164","      13931","         59.54"
"KIRLOSBROS","EQ","15-May-2017","        266.90","        268.70","        273.00","        262.50","        265.10","        263.95","        267.10","      28616","             7643344.90","        977","      14503","         50.68"
"KIRLOSBROS","EQ","16-May-2017","        263.95","        266.00","        269.00","        262.55","        266.05","        266.10","        266.31","      20341","             5416925.80","        653","       8961","         44.05"
"KIRLOSBROS","EQ","17-May-2017","        266.10","        268.45","        270.00","        262.60","        264.30","        264.35","        265.85","      23334","             6203440.30","        891","      11026","         47.25"
"KIRLOSBROS","EQ","18-May-2017","        264.35","        269.00","        280.00","        267.15","        269.95","        268.75","        273.45","     170936","            46741991.90","       4242","      79728","         46.64"
"KIRLOSBROS","EQ","19-May-2017","        268.75","        275.00","        275.00","        260.90","        262.00","        263.50","        265.74","     132070","            35096154.95","       1769","     105759","         80.08"
"KIRLOSBROS","EQ","22-May-2017","        263.50","        264.90","        274.50","        255.50","        258.00","        259.10","        264.49","      64411","            17036319.45","       2128","      36192","         56.19"
"KIRLOSBROS","EQ","23-May-2017","        259.10","        262.95","        262.95","        243.95","        261.10","        260.15","        257.81","     144060","            37140824.50","       1867","     111616","         77.48"
"KIRLOSBROS","EQ","24-May-2017","        260.15","        268.95","        268.95","        246.00","        247.00","        247.95","        253.46","      49715","            12600561.65","       4408","      29917","         60.18"
"KIRLOSBROS","EQ","25-May-2017","        247.95","        249.05","        257.80","        248.00","        255.00","        253.90","        253.99","      44601","            11328385.70","        809","      32620","         73.14"
"KIRLOSBROS","EQ","26-May-2017","        253.90","        253.50","        257.50","        251.80","        254.10","        255.45","        255.19","      21626","             5518634.80","        559","      10730","         49.62"
"KIRLOSBROS","EQ","29-May-2017","        255.45","        257.75","        263.00","        252.00","        255.85","        254.55","        256.20","      36655","             9390916.15","       1146","      26285","         71.71"
"KIRLOSBROS","EQ","30-May-2017","        254.55","        255.00","        255.50","        248.55","        250.00","        249.45","        250.59","      20533","             5145462.70","        703","      16282","         79.30"
"KIRLOSBROS","EQ","31-May-2017","        249.45","        251.95","        256.00","        250.35","        252.05","        252.55","        253.83","      11158","             2832284.05","        456","       7098","         63.61"
"KIRLOSBROS","EQ","01-Jun-2017","        252.55","        257.90","        257.90","        252.60","        255.00","        255.20","        254.83","      95934","            24446792.65","        354","      92316","         96.23"
"KIRLOSBROS","EQ","02-Jun-2017","        255.20","        257.55","        260.70","        254.35","        257.75","        257.45","        257.74","      28841","             7433362.60","        724","      21485","         74.49"
"KIRLOSBROS","EQ","05-Jun-2017","        257.45","        260.00","        261.00","        253.00","        254.15","        254.25","        257.89","      44668","            11519386.30","       1108","      31283","         70.03"
"KIRLOSBROS","EQ","06-Jun-2017","        254.25","        255.40","        259.20","        253.00","        258.10","        258.05","        255.90","      14977","             3832576.65","        274","      11682","         78.00"
"KIRLOSBROS","EQ","07-Jun-2017","        258.05","        253.50","        264.00","        253.25","        253.70","        254.90","        258.65","      49192","            12723516.10","       2698","      29061","         59.08"
"KIRLOSBROS","EQ","08-Jun-2017","        254.90","        253.00","        271.80","        253.00","        266.00","        265.50","        263.43","      84362","            22223800.15","       3240","      65701","         77.88"
"KIRLOSBROS","EQ","09-Jun-2017","        265.50","        266.00","        269.30","        262.25","        265.50","        265.95","        266.72","      26559","             7083758.65","        742","      18021","         67.85"
"KIRLOSBROS","EQ","12-Jun-2017","        265.95","        263.80","        266.90","        253.95","        258.50","        257.80","        259.23","      39073","            10128829.85","       1103","      27473","         70.31"
"KIRLOSBROS","EQ","13-Jun-2017","        257.80","        262.05","        263.00","        256.60","        260.00","        258.65","        258.87","       7536","             1950877.95","        421","       4257","         56.49"
"KIRLOSBROS","EQ","14-Jun-2017","        258.65","        257.15","        260.00","        253.00","        255.90","        255.45","        256.41","      13437","             3445365.55","        453","       9001","         66.99"
"KIRLOSBROS","EQ","15-Jun-2017","        255.45","        255.00","        257.45","        248.90","        253.00","        252.30","        251.94","      30987","             7806729.70","        954","      18252","         58.90"
"KIRLOSBROS","EQ","16-Jun-2017","        252.30","        255.15","        256.95","        251.00","        251.50","        252.40","        253.34","       8594","             2177225.55","        292","       5786","         67.33"
"KIRLOSBROS","EQ","19-Jun-2017","        252.40","        253.35","        259.35","        253.15","        258.80","        258.05","        257.30","      25129","             6465797.70","        686","      19278","         76.72"
"KIRLOSBROS","EQ","20-Jun-2017","        258.05","        262.25","        276.50","        258.05","        270.00","        269.55","        269.41","     249206","            67137654.20","       5085","      91597","         36.76"
"KIRLOSBROS","EQ","21-Jun-2017","        269.55","        269.55","        271.70","        259.95","        263.00","        261.65","        264.17","      51910","            13713094.15","       1278","      29207","         56.26"
"KIRLOSBROS","EQ","22-Jun-2017","        261.65","        263.45","        265.45","        256.20","        257.55","        258.30","        261.60","      31214","             8165626.05","       1089","      17451","         55.91"
"KIRLOSBROS","EQ","23-Jun-2017","        258.30","        258.00","        260.00","        248.95","        251.90","        251.40","        253.27","      29460","             7461327.65","        892","      16832","         57.14"
"KIRLOSBROS","EQ","27-Jun-2017","        251.40","        256.00","        256.00","        246.95","        247.55","        249.30","        249.25","      26548","             6617199.45","        521","      20040","         75.49"
"KIRLOSBROS","EQ","28-Jun-2017","        249.30","        250.00","        262.00","        247.00","        247.95","        249.75","        253.63","     124068","            31467112.10","       2483","      47684","         38.43"
"KIRLOSBROS","EQ","29-Jun-2017","        249.75","        252.70","        253.95","        248.30","        248.30","        249.35","        251.44","      22688","             5704771.10","        841","      14671","         64.66"
"KIRLOSBROS","EQ","30-Jun-2017","        249.35","        251.55","        257.40","        248.30","        250.55","        251.80","        253.50","      35112","             8900869.90","       1050","      17451","         49.70"
