"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EMAMIINFRA","EQ","02-Jan-2017","         61.45","         62.70","         65.20","         60.00","         63.50","         63.40","         63.23","      36338","             2297524.05","        391","      23486","         64.63"
"EMAMIINFRA","EQ","03-Jan-2017","         63.40","         63.00","         64.40","         62.55","         63.10","         63.00","         63.49","      23343","             1482123.90","        234","       9900","         42.41"
"EMAMIINFRA","EQ","04-Jan-2017","         63.00","         63.55","         66.40","         61.55","         63.80","         63.80","         64.48","      83408","             5377849.45","        621","      22732","         27.25"
"EMAMIINFRA","EQ","05-Jan-2017","         63.80","         62.80","         66.30","         62.80","         64.85","         64.25","         64.60","      35867","             2317036.70","        243","      19424","         54.16"
"EMAMIINFRA","EQ","06-Jan-2017","         64.25","         64.60","         65.00","         62.90","         63.50","         63.75","         63.95","      22722","             1453179.50","        130","      15892","         69.94"
"EMAMIINFRA","EQ","09-Jan-2017","         63.75","         65.50","         65.50","         63.00","         63.00","         63.15","         63.53","       5793","              368030.25","         83","       4095","         70.69"
"EMAMIINFRA","EQ","10-Jan-2017","         63.15","         63.10","         65.00","         63.10","         63.30","         63.45","         64.06","      15102","              967388.70","        101","      12860","         85.15"
"EMAMIINFRA","EQ","11-Jan-2017","         63.45","         64.05","         64.95","         63.95","         64.10","         64.20","         64.30","      16655","             1070836.90","        149","      11778","         70.72"
"EMAMIINFRA","EQ","12-Jan-2017","         64.20","         64.85","         64.90","         63.55","         63.90","         63.60","         63.84","       3440","              219617.35","         36","       2705","         78.63"
"EMAMIINFRA","EQ","13-Jan-2017","         63.60","         63.00","         66.00","         61.70","         64.00","         62.65","         63.57","      78790","             5008640.15","        488","      58040","         73.66"
"EMAMIINFRA","EQ","16-Jan-2017","         62.65","         62.65","         63.50","         59.90","         60.65","         61.40","         61.78","      60420","             3732687.95","        499","      39485","         65.35"
"EMAMIINFRA","EQ","17-Jan-2017","         61.40","         61.95","         64.00","         61.50","         62.60","         62.75","         63.13","      36188","             2284555.35","        309","      20791","         57.45"
"EMAMIINFRA","EQ","18-Jan-2017","         62.75","         63.00","         63.20","         61.00","         61.15","         61.60","         62.21","      10332","              642778.55","        104","       6856","         66.36"
"EMAMIINFRA","EQ","19-Jan-2017","         61.60","         62.00","         64.45","         62.00","         62.05","         62.15","         62.48","       6495","              405781.35","         64","       4904","         75.50"
"EMAMIINFRA","EQ","20-Jan-2017","         62.15","         62.15","         64.30","         61.00","         62.70","         63.00","         63.60","      27162","             1727413.45","        215","      17190","         63.29"
"EMAMIINFRA","EQ","23-Jan-2017","         63.00","         64.00","         64.50","         62.45","         62.90","         62.80","         63.15","      21154","             1335911.70","        278","       7539","         35.64"
"EMAMIINFRA","EQ","24-Jan-2017","         62.80","         63.15","         63.25","         62.35","         62.50","         62.50","         62.77","      13692","              859424.45","         88","       9425","         68.84"
"EMAMIINFRA","EQ","25-Jan-2017","         62.50","         63.40","         63.40","         62.10","         62.20","         62.35","         62.41","      25248","             1575829.65","        166","      20416","         80.86"
"EMAMIINFRA","EQ","27-Jan-2017","         62.35","         62.35","         62.50","         54.90","         61.25","         61.15","         60.48","      27984","             1692374.50","        277","      17130","         61.21"
"EMAMIINFRA","EQ","30-Jan-2017","         61.15","         61.50","         61.50","         60.10","         61.00","         60.95","         60.89","      16200","              986454.05","        148","      13790","         85.12"
"EMAMIINFRA","EQ","31-Jan-2017","         60.95","         61.95","         62.90","         60.05","         60.70","         60.85","         60.93","      23241","             1416113.65","        241","      13485","         58.02"
"EMAMIINFRA","EQ","01-Feb-2017","         60.85","         60.70","         62.50","         60.30","         61.00","         60.90","         60.95","      37235","             2269336.55","        136","      29611","         79.52"
"EMAMIINFRA","EQ","02-Feb-2017","         60.90","         60.70","         62.40","         59.10","         61.45","         61.25","         61.16","      16176","              989323.95","        201","       9312","         57.57"
"EMAMIINFRA","EQ","03-Feb-2017","         61.25","         61.95","         62.10","         60.45","         61.45","         61.10","         61.37","      13485","              827632.25","        148","       7961","         59.04"
"EMAMIINFRA","EQ","06-Feb-2017","         61.10","         61.80","         67.70","         61.50","         65.00","         63.90","         64.08","      83207","             5331838.85","        648","      49135","         59.05"
"EMAMIINFRA","EQ","07-Feb-2017","         63.90","         65.00","         66.00","         63.55","         64.15","         63.85","         64.68","      33514","             2167816.10","        330","      21389","         63.82"
"EMAMIINFRA","EQ","08-Feb-2017","         63.85","         63.85","         66.00","         63.60","         65.00","         64.95","         65.08","      23355","             1519983.80","        253","      13521","         57.89"
"EMAMIINFRA","EQ","09-Feb-2017","         64.95","         64.50","         64.85","         63.00","         63.75","         63.90","         63.96","      18884","             1207763.90","        168","      16739","         88.64"
"EMAMIINFRA","EQ","10-Feb-2017","         63.90","         63.35","         65.85","         63.35","         63.60","         63.95","         64.66","      39318","             2542261.60","        343","      23053","         58.63"
"EMAMIINFRA","EQ","13-Feb-2017","         63.95","         65.55","         65.55","         63.40","         63.40","         63.40","         63.58","      25639","             1630159.00","        171","      20525","         80.05"
"EMAMIINFRA","EQ","14-Feb-2017","         63.40","         63.65","         63.80","         62.00","         62.00","         62.05","         62.40","       7469","              466034.40","         93","       5985","         80.13"
"EMAMIINFRA","EQ","15-Feb-2017","         62.05","         61.70","         62.40","         60.60","         61.30","         61.00","         61.24","       5353","              327795.45","         51","       4378","         81.79"
"EMAMIINFRA","EQ","16-Feb-2017","         61.00","         60.80","         63.00","         60.80","         62.25","         62.25","         62.14","      11276","              700673.25","         90","       9462","         83.91"
"EMAMIINFRA","EQ","17-Feb-2017","         62.25","         62.00","         63.85","         62.00","         62.75","         62.75","         62.80","      16547","             1039174.55","         56","      14785","         89.35"
"EMAMIINFRA","EQ","20-Feb-2017","         62.75","         62.15","         63.45","         62.10","         63.25","         62.85","         62.86","       6721","              422491.75","         71","       4274","         63.59"
"EMAMIINFRA","EQ","21-Feb-2017","         62.85","         62.40","         64.20","         62.40","         63.50","         63.50","         63.47","      17782","             1128689.30","        127","      12411","         69.80"
"EMAMIINFRA","EQ","22-Feb-2017","         63.50","         63.50","         63.90","         63.00","         63.15","         63.20","         63.05","      74444","             4694022.90","        141","      68579","         92.12"
"EMAMIINFRA","EQ","23-Feb-2017","         63.20","         62.95","         64.90","         62.95","         63.55","         64.00","         64.01","      36263","             2321262.05","        155","      22697","         62.59"
"EMAMIINFRA","EQ","27-Feb-2017","         64.00","         64.00","         64.00","         63.30","         63.80","         63.80","         63.72","      20251","             1290484.50","         88","      15268","         75.39"
"EMAMIINFRA","EQ","28-Feb-2017","         63.80","         64.85","         67.90","         63.65","         67.00","         66.80","         66.49","      65235","             4337620.25","        596","      48263","         73.98"
"EMAMIINFRA","EQ","01-Mar-2017","         66.80","         68.00","         68.00","         65.40","         65.40","         66.30","         66.91","      34970","             2339870.15","        339","      19761","         56.51"
"EMAMIINFRA","EQ","02-Mar-2017","         66.30","         66.30","         67.80","         65.70","         65.95","         66.25","         66.73","      99420","             6634158.30","        285","      83575","         84.06"
"EMAMIINFRA","EQ","03-Mar-2017","         66.25","         66.00","         66.30","         64.95","         65.00","         65.15","         65.19","      27582","             1797938.40","        194","      26535","         96.20"
"EMAMIINFRA","EQ","06-Mar-2017","         65.15","         67.40","         67.40","         61.20","         64.00","         64.15","         64.34","      54242","             3490187.10","        935","      26225","         48.35"
"EMAMIINFRA","EQ","07-Mar-2017","         64.15","         64.00","         65.40","         64.00","         64.60","         64.65","         64.62","      11083","              716164.75","        139","       8468","         76.41"
"EMAMIINFRA","EQ","08-Mar-2017","         64.65","         66.70","         66.70","         62.95","         63.00","         63.05","         63.46","      19932","             1264897.40","        209","      14405","         72.27"
"EMAMIINFRA","EQ","09-Mar-2017","         63.05","         63.30","         64.70","         62.50","         62.50","         62.65","         63.03","       8664","              546086.05","         97","       6379","         73.63"
"EMAMIINFRA","EQ","10-Mar-2017","         62.65","         62.50","         63.90","         61.30","         62.05","         62.25","         62.45","       8934","              557945.90","        127","       4510","         50.48"
"EMAMIINFRA","EQ","14-Mar-2017","         62.25","         63.60","         65.60","         62.65","         62.65","         63.05","         64.12","      20051","             1285769.90","        203","      13327","         66.47"
"EMAMIINFRA","EQ","15-Mar-2017","         63.05","         63.05","         63.65","         62.10","         63.35","         63.15","         63.09","      54435","             3434347.60","        152","      48702","         89.47"
"EMAMIINFRA","EQ","16-Mar-2017","         63.15","         65.00","         65.00","         62.75","         63.60","         63.70","         63.50","      35824","             2274795.15","        265","      24326","         67.90"
"EMAMIINFRA","EQ","17-Mar-2017","         63.70","         63.10","         64.80","         62.90","         62.90","         63.05","         63.46","       7746","              491525.70","         72","       6553","         84.60"
"EMAMIINFRA","EQ","20-Mar-2017","         63.05","         63.75","         63.95","         62.80","         63.00","         63.05","         63.32","       6917","              437983.65","         75","       4780","         69.11"
"EMAMIINFRA","EQ","21-Mar-2017","         63.05","         64.45","         64.45","         62.60","         62.60","         62.70","         62.96","      25239","             1589091.15","         90","      21962","         87.02"
"EMAMIINFRA","EQ","22-Mar-2017","         62.70","         62.85","         75.20","         61.55","         75.20","         75.20","         73.47","     720298","            52922806.55","       2897","     373155","         51.81"
"EMAMIINFRA","EQ","23-Mar-2017","         75.20","         81.00","         83.00","         76.00","         76.70","         77.45","         79.98","    1572424","           125765878.95","      14183","     449204","         28.57"
"EMAMIINFRA","EQ","24-Mar-2017","         77.45","         76.75","         79.30","         72.60","         73.25","         73.65","         75.51","     293830","            22188210.15","       2622","     124715","         42.44"
"EMAMIINFRA","EQ","27-Mar-2017","         73.65","         74.00","         76.90","         73.80","         74.50","         74.70","         75.24","     163988","            12337676.15","       1814","      68404","         41.71"
"EMAMIINFRA","EQ","28-Mar-2017","         74.70","         75.00","         75.25","         72.60","         73.20","         72.80","         73.93","      69263","             5120286.75","        696","      39083","         56.43"
"EMAMIINFRA","EQ","29-Mar-2017","         72.80","         73.15","         74.20","         70.10","         70.30","         71.35","         72.33","      85338","             6172877.00","        602","      53844","         63.09"
"EMAMIINFRA","EQ","30-Mar-2017","         71.35","         71.30","         73.00","         69.85","         70.75","         70.25","         71.06","      54151","             3848065.65","        806","      33463","         61.80"
"EMAMIINFRA","EQ","31-Mar-2017","         70.25","         74.00","         84.30","         73.80","         84.30","         84.30","         81.13","    1061882","            86148476.75","       9503","     426588","         40.17"
