"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VGUARD","EQ","03-Jul-2017","        172.55","        172.55","        176.00","        172.50","        176.00","        174.45","        174.46","     801569","           139839150.40","       7806","     402665","         50.23"
"VGUARD","EQ","04-Jul-2017","        174.45","        175.35","        179.25","        175.05","        177.00","        177.00","        177.43","     761549","           135123200.40","       6935","     277558","         36.45"
"VGUARD","EQ","05-Jul-2017","        177.00","        177.40","        178.25","        176.40","        177.50","        176.85","        177.06","     345534","            61180977.50","       4557","     181260","         52.46"
"VGUARD","EQ","06-Jul-2017","        176.85","        176.85","        181.90","        176.85","        180.00","        180.05","        180.11","     939375","           169192801.35","       6792","     397820","         42.35"
"VGUARD","EQ","07-Jul-2017","        180.05","        180.00","        180.90","        177.55","        179.35","        179.05","        179.17","     554393","            99329174.75","       5629","     245615","         44.30"
"VGUARD","EQ","10-Jul-2017","        179.05","        179.10","        182.95","        179.10","        182.50","        181.85","        181.83","     153800","            27965856.75","       1165","     109801","         71.39"
"VGUARD","EQ","11-Jul-2017","        181.85","        182.00","        183.30","        178.65","        180.00","        179.75","        180.73","     490061","            88570845.65","       3850","     267062","         54.50"
"VGUARD","EQ","12-Jul-2017","        179.75","        180.00","        184.00","        179.00","        183.45","        183.50","        182.56","     881239","           160880431.55","       6994","     390620","         44.33"
"VGUARD","EQ","13-Jul-2017","        183.50","        184.40","        185.80","        182.10","        182.50","        183.15","        183.60","     494399","            90774119.90","       4412","     189734","         38.38"
"VGUARD","EQ","14-Jul-2017","        183.15","        183.00","        183.15","        179.35","        181.50","        181.30","        181.34","     509259","            92350818.55","       5263","     191500","         37.60"
"VGUARD","EQ","17-Jul-2017","        181.30","        183.00","        183.80","        181.00","        181.00","        182.00","        182.53","     502404","            91704529.70","       5671","     170845","         34.01"
"VGUARD","EQ","18-Jul-2017","        182.00","        181.40","        181.90","        179.60","        179.95","        180.10","        180.82","     426650","            77148790.85","       6225","     236463","         55.42"
"VGUARD","EQ","19-Jul-2017","        180.10","        180.10","        183.30","        180.10","        182.00","        181.70","        181.77","     571634","           103903475.80","       3950","     328448","         57.46"
