"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GPIL","EQ","02-Jan-2017","         58.85","         60.00","         60.00","         58.35","         59.00","         59.45","         59.00","       7684","              453380.75","         51","       7265","         94.55"
"GPIL","EQ","03-Jan-2017","         59.45","         60.70","         62.15","         58.00","         60.85","         60.70","         60.85","      47436","             2886685.05","        417","      36419","         76.78"
"GPIL","EQ","04-Jan-2017","         60.70","         61.00","         65.25","         61.00","         63.40","         63.15","         63.69","      40175","             2558685.75","        415","      20991","         52.25"
"GPIL","EQ","05-Jan-2017","         63.15","         63.15","         67.35","         63.15","         66.50","         66.10","         65.42","      69127","             4522547.60","        490","      41850","         60.54"
"GPIL","EQ","06-Jan-2017","         66.10","         65.10","         69.90","         64.20","         68.05","         68.20","         67.75","      90165","             6108719.25","        820","      58713","         65.12"
"GPIL","EQ","09-Jan-2017","         68.20","         70.00","         70.85","         65.75","         66.55","         67.20","         68.24","      66156","             4514609.80","        853","      34015","         51.42"
"GPIL","EQ","10-Jan-2017","         67.20","         67.90","         69.75","         66.80","         68.00","         68.05","         68.16","      21826","             1487692.65","        194","      15190","         69.60"
"GPIL","EQ","11-Jan-2017","         68.05","         68.60","         75.50","         68.60","         71.40","         71.70","         72.73","     284403","            20683424.75","       2471","     154982","         54.49"
"GPIL","EQ","12-Jan-2017","         71.70","         72.90","         72.90","         70.00","         71.00","         70.80","         71.13","      65465","             4656706.55","        572","      43853","         66.99"
"GPIL","EQ","13-Jan-2017","         70.80","         71.60","         79.40","         69.55","         76.25","         76.35","         75.50","     299994","            22650455.05","       2969","     179635","         59.88"
"GPIL","EQ","16-Jan-2017","         76.35","         77.15","         80.45","         75.55","         79.25","         78.95","         78.95","     187235","            14781386.80","       1605","     129971","         69.42"
"GPIL","EQ","17-Jan-2017","         78.95","         79.15","         84.40","         79.15","         84.05","         83.75","         82.68","     273289","            22595912.30","       2912","     134928","         49.37"
