"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UFLEX","EQ","02-Jan-2017","        273.05","        272.00","        276.70","        272.00","        275.50","        275.10","        274.72","     154347","            42402226.30","       3283","      71961","         46.62"
"UFLEX","EQ","03-Jan-2017","        275.10","        276.25","        279.50","        275.30","        279.00","        277.65","        277.44","     121377","            33674384.10","       2693","      62707","         51.66"
"UFLEX","EQ","04-Jan-2017","        277.65","        280.90","        284.95","        278.00","        281.50","        280.90","        281.95","     309657","            87306856.00","       7168","     114390","         36.94"
"UFLEX","EQ","05-Jan-2017","        280.90","        283.80","        287.00","        282.80","        285.15","        285.60","        284.97","     156738","            44665497.65","       4175","      77723","         49.59"
"UFLEX","EQ","06-Jan-2017","        285.60","        284.10","        286.95","        278.50","        279.50","        279.35","        281.57","     108863","            30652234.90","       3681","      62031","         56.98"
"UFLEX","EQ","09-Jan-2017","        279.35","        280.00","        280.45","        275.45","        277.20","        276.65","        277.12","      90055","            24955869.95","       3040","      43760","         48.59"
"UFLEX","EQ","10-Jan-2017","        276.65","        276.65","        284.95","        276.05","        284.50","        283.90","        282.40","     152143","            42965415.50","       4733","      90825","         59.70"
"UFLEX","EQ","11-Jan-2017","        283.90","        283.95","        288.00","        283.00","        284.00","        284.25","        284.67","     124391","            35410692.05","       4083","      69834","         56.14"
"UFLEX","EQ","12-Jan-2017","        284.25","        285.20","        285.20","        274.75","        277.00","        277.25","        278.81","     132273","            36878409.55","       3546","      84553","         63.92"
"UFLEX","EQ","13-Jan-2017","        277.25","        278.10","        279.90","        271.50","        272.00","        272.35","        273.37","     107403","            29361023.60","       4791","      68373","         63.66"
"UFLEX","EQ","16-Jan-2017","        272.35","        272.40","        283.30","        271.60","        282.70","        281.45","        279.68","     167163","            46752934.95","       4349","      79537","         47.58"
"UFLEX","EQ","17-Jan-2017","        281.45","        284.00","        285.50","        281.30","        284.60","        283.50","        283.26","     151241","            42840672.60","       4527","      88751","         58.68"
"UFLEX","EQ","18-Jan-2017","        283.50","        287.50","        287.95","        278.40","        279.00","        279.25","        282.55","     196648","            55563785.35","       7430","      97377","         49.52"
"UFLEX","EQ","19-Jan-2017","        279.25","        281.40","        281.70","        275.05","        275.55","        276.05","        277.91","     211362","            58739144.60","       7055","      80246","         37.97"
"UFLEX","EQ","20-Jan-2017","        276.05","        275.95","        280.75","        270.05","        272.55","        272.35","        276.17","     149166","            41194552.40","       5664","      75082","         50.33"
"UFLEX","EQ","23-Jan-2017","        272.35","        273.40","        278.40","        273.40","        277.50","        276.70","        276.63","      72869","            20158069.80","       1981","      41979","         57.61"
"UFLEX","EQ","24-Jan-2017","        276.70","        277.20","        280.95","        275.00","        276.50","        275.75","        277.09","      99702","            27626542.45","       2353","      37335","         37.45"
"UFLEX","EQ","25-Jan-2017","        275.75","        277.00","        278.30","        275.00","        276.35","        276.45","        276.63","      95405","            26391949.75","       2424","      33654","         35.27"
"UFLEX","EQ","27-Jan-2017","        276.45","        279.00","        279.75","        276.00","        276.15","        276.75","        277.10","      72044","            19963751.35","       2400","      45049","         62.53"
"UFLEX","EQ","30-Jan-2017","        276.75","        276.75","        276.75","        270.50","        271.00","        271.95","        272.89","     100772","            27500125.60","       3005","      83723","         83.08"
"UFLEX","EQ","31-Jan-2017","        271.95","        271.00","        273.10","        265.00","        265.35","        266.10","        267.57","     122504","            32778190.10","       3963","      60494","         49.38"
"UFLEX","EQ","01-Feb-2017","        266.10","        266.10","        277.75","        263.50","        275.50","        275.35","        272.15","     139442","            37948821.10","       5448","      87073","         62.44"
"UFLEX","EQ","02-Feb-2017","        275.35","        278.95","        278.95","        269.00","        271.60","        271.95","        272.18","     188795","            51386292.05","       7253","      96090","         50.90"
"UFLEX","EQ","03-Feb-2017","        271.95","        272.00","        275.50","        269.00","        272.40","        273.65","        273.24","     143240","            39138957.80","       4268","      95575","         66.72"
"UFLEX","EQ","06-Feb-2017","        273.65","        275.35","        280.00","        274.60","        277.80","        278.05","        278.26","     162592","            45243080.65","       3901","      87251","         53.66"
"UFLEX","EQ","07-Feb-2017","        278.05","        278.30","        279.40","        272.70","        273.50","        274.25","        275.43","     116373","            32052145.45","       2188","      88094","         75.70"
"UFLEX","EQ","08-Feb-2017","        274.25","        273.00","        275.90","        271.00","        273.30","        273.85","        273.40","     109611","            29967120.30","       2280","      67693","         61.76"
"UFLEX","EQ","09-Feb-2017","        273.85","        273.85","        275.90","        271.05","        271.55","        272.50","        273.05","      65991","            18019004.70","       1709","      39126","         59.29"
"UFLEX","EQ","10-Feb-2017","        272.50","        274.15","        277.90","        270.30","        272.35","        272.85","        274.44","     164970","            45274104.75","       2816","      85095","         51.58"
"UFLEX","EQ","13-Feb-2017","        272.85","        270.80","        272.00","        265.55","        266.30","        266.85","        269.04","     156387","            42074687.55","       2331","     102165","         65.33"
"UFLEX","EQ","14-Feb-2017","        266.85","        267.20","        269.80","        264.00","        268.40","        268.45","        267.47","      66409","            17762301.20","       1240","      34047","         51.27"
"UFLEX","EQ","15-Feb-2017","        268.45","        268.00","        269.90","        254.70","        256.50","        256.60","        261.05","     143383","            37430349.50","       3877","      86132","         60.07"
"UFLEX","EQ","16-Feb-2017","        256.60","        257.00","        264.90","        257.00","        263.00","        263.25","        261.79","      79417","            20790266.85","       1990","      39696","         49.98"
"UFLEX","EQ","17-Feb-2017","        263.25","        263.60","        268.25","        258.60","        262.70","        261.15","        262.10","     137084","            35929341.10","       3334","      72768","         53.08"
"UFLEX","EQ","20-Feb-2017","        261.15","        261.60","        274.40","        260.95","        272.00","        272.95","        269.00","     219891","            59150191.80","       3840","     113001","         51.39"
"UFLEX","EQ","21-Feb-2017","        272.95","        274.60","        277.50","        270.00","        271.00","        271.25","        273.69","     123330","            33753983.45","       2530","      49065","         39.78"
"UFLEX","EQ","22-Feb-2017","        271.25","        271.00","        272.85","        267.10","        267.40","        267.95","        268.86","     140509","            37777736.30","       3773","      90247","         64.23"
"UFLEX","EQ","23-Feb-2017","        267.95","        268.00","        275.90","        267.35","        267.50","        267.90","        271.44","     203961","            55362308.55","       3695","      66502","         32.61"
"UFLEX","EQ","27-Feb-2017","        267.90","        269.00","        274.00","        268.10","        269.10","        269.25","        270.21","     135096","            36504075.05","       3011","      65962","         48.83"
"UFLEX","EQ","28-Feb-2017","        269.25","        267.75","        271.90","        267.50","        268.50","        268.90","        269.39","      85146","            22937546.95","       1266","      44234","         51.95"
"UFLEX","EQ","01-Mar-2017","        268.90","        268.00","        272.00","        268.00","        271.00","        270.15","        269.82","      88582","            23901125.70","       2307","      53649","         60.56"
"UFLEX","EQ","02-Mar-2017","        270.15","        270.25","        272.30","        267.40","        268.50","        268.70","        270.29","      81246","            21960347.55","       2004","      54813","         67.47"
"UFLEX","EQ","03-Mar-2017","        268.70","        267.00","        270.80","        265.85","        267.50","        267.35","        267.44","      52977","            14168030.50","       1512","      35944","         67.85"
"UFLEX","EQ","06-Mar-2017","        267.35","        268.80","        271.00","        267.00","        269.05","        268.90","        269.03","      86037","            23146630.05","       1255","      55201","         64.16"
"UFLEX","EQ","07-Mar-2017","        268.90","        269.80","        271.40","        265.70","        268.10","        267.50","        267.52","      63373","            16953267.85","       1714","      42958","         67.79"
