"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HAVELLS","EQ","02-Jan-2017","        342.25","        345.90","        345.90","        337.00","        342.25","        341.85","        340.81","     753723","           256877006.80","       9799","     126696","         16.81"
"HAVELLS","EQ","03-Jan-2017","        341.85","        343.00","        345.35","        340.00","        341.65","        342.85","        342.95","     596020","           204405605.65","      11800","     295953","         49.65"
"HAVELLS","EQ","04-Jan-2017","        342.85","        342.95","        355.30","        342.25","        350.65","        351.15","        351.47","    1529045","           537414935.70","      33262","     646844","         42.30"
"HAVELLS","EQ","05-Jan-2017","        351.15","        353.00","        361.50","        345.00","        361.50","        359.55","        352.89","    2533739","           894128860.60","      31639","     982503","         38.78"
"HAVELLS","EQ","06-Jan-2017","        359.55","        361.80","        367.60","        359.00","        360.90","        360.80","        363.84","    1869451","           680171976.95","      31511","     648755","         34.70"
"HAVELLS","EQ","09-Jan-2017","        360.80","        360.80","        365.95","        358.35","        364.95","        364.70","        363.68","     743953","           270558997.05","      22517","     293350","         39.43"
"HAVELLS","EQ","10-Jan-2017","        364.70","        367.95","        369.70","        363.90","        366.25","        367.55","        367.23","     890387","           326975024.95","      27636","     532067","         59.76"
"HAVELLS","EQ","11-Jan-2017","        367.55","        369.00","        372.00","        364.25","        369.50","        370.45","        368.08","     729433","           268492064.30","      16601","     274084","         37.57"
"HAVELLS","EQ","12-Jan-2017","        370.45","        371.90","        372.40","        362.10","        364.70","        363.95","        365.38","     804786","           294051693.50","      24013","     471439","         58.58"
"HAVELLS","EQ","13-Jan-2017","        363.95","        364.50","        373.70","        364.50","        373.25","        371.60","        369.22","    1444589","           533368244.45","      17559","     796550","         55.14"
"HAVELLS","EQ","16-Jan-2017","        371.60","        374.00","        382.85","        371.10","        382.35","        381.40","        378.83","    1911037","           723965014.25","      27149","     824520","         43.15"
"HAVELLS","EQ","17-Jan-2017","        381.40","        381.40","        386.85","        370.30","        370.90","        372.85","        378.01","    6730213","          2544115414.25","      82520","    1003858","         14.92"
"HAVELLS","EQ","18-Jan-2017","        372.85","        372.80","        381.05","        365.40","        379.00","        379.30","        374.26","    4042589","          1512985135.95","      56559","     585863","         14.49"
"HAVELLS","EQ","19-Jan-2017","        379.30","        380.00","        389.00","        375.85","        386.10","        387.75","        384.75","    2370381","           911999177.00","      49714","     958201","         40.42"
"HAVELLS","EQ","20-Jan-2017","        387.75","        387.00","        404.70","        387.00","        401.90","        401.20","        399.90","    5887008","          2354232927.15","      80815","    2161562","         36.72"
"HAVELLS","EQ","23-Jan-2017","        401.20","        402.40","        413.00","        401.50","        412.40","        410.25","        407.80","    2060589","           840317880.85","      52437","     584001","         28.34"
"HAVELLS","EQ","24-Jan-2017","        410.25","        413.70","        414.80","        407.85","        413.45","        412.80","        410.50","    1506540","           618433196.95","      29183","     445384","         29.56"
"HAVELLS","EQ","25-Jan-2017","        412.80","        413.90","        426.60","        412.60","        424.05","        423.85","        420.57","    2008572","           844743447.85","      32899","     684639","         34.09"
"HAVELLS","EQ","27-Jan-2017","        423.85","        424.00","        432.20","        419.05","        424.35","        423.50","        423.46","    3373128","          1428384189.20","      21070","    2139608","         63.43"
"HAVELLS","EQ","30-Jan-2017","        423.50","        424.00","        424.00","        417.25","        421.15","        420.85","        420.42","     882683","           371094942.00","      13221","     249763","         28.30"
"HAVELLS","EQ","31-Jan-2017","        420.85","        419.50","        422.80","        415.10","        420.20","        420.05","        419.08","    1222730","           512426664.20","      16477","     510597","         41.76"
"HAVELLS","EQ","01-Feb-2017","        420.05","        421.70","        428.50","        416.20","        426.80","        427.00","        422.75","     962380","           406843727.85","      26411","     326266","         33.90"
"HAVELLS","EQ","02-Feb-2017","        427.00","        425.50","        426.75","        420.10","        422.20","        422.65","        422.49","     877484","           370729915.35","      18956","     308826","         35.19"
"HAVELLS","EQ","03-Feb-2017","        422.65","        420.20","        425.30","        418.25","        421.50","        421.20","        421.39","     556532","           234516162.75","      12986","     208025","         37.38"
"HAVELLS","EQ","06-Feb-2017","        421.20","        422.00","        437.70","        421.55","        435.00","        435.00","        433.31","    1367964","           592754965.00","      30755","     372304","         27.22"
"HAVELLS","EQ","07-Feb-2017","        435.00","        438.90","        441.45","        434.50","        439.10","        438.20","        438.55","    1138851","           499447758.90","      25562","     333410","         29.28"
"HAVELLS","EQ","08-Feb-2017","        438.20","        440.00","        443.65","        430.90","        441.35","        441.70","        435.59","    1014101","           441735535.50","      26237","     318570","         31.41"
"HAVELLS","EQ","09-Feb-2017","        441.70","        443.50","        446.00","        436.20","        438.85","        439.75","        440.75","    1086462","           478859756.70","      20310","     376707","         34.67"
"HAVELLS","EQ","10-Feb-2017","        439.75","        442.50","        442.50","        435.20","        438.65","        439.45","        438.55","     423606","           185774462.05","       9358","      94310","         22.26"
"HAVELLS","EQ","13-Feb-2017","        439.45","        438.50","        438.50","        430.10","        436.95","        435.15","        434.06","     635367","           275790149.40","      11052","     195483","         30.77"
"HAVELLS","EQ","14-Feb-2017","        435.15","        435.00","        435.75","        425.05","        426.00","        427.65","        429.35","     993716","           426653895.35","      25348","     521506","         52.48"
"HAVELLS","EQ","15-Feb-2017","        427.65","        428.20","        431.55","        417.50","        419.00","        418.90","        421.72","     872647","           368009592.00","      15443","     423813","         48.57"
"HAVELLS","EQ","16-Feb-2017","        418.90","        419.00","        434.50","        419.00","        434.50","        431.30","        428.40","    1276286","           546757666.75","      19715","     587771","         46.05"
