"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VEDL","EQ","03-Apr-2017","        274.95","        276.10","        277.50","        271.55","        273.00","        272.70","        273.90","    5736742","          1571311869.05","      47709","    2529888","         44.10"
"VEDL","EQ","05-Apr-2017","        272.70","        273.30","        274.70","        271.65","        272.50","        272.65","        273.20","    5644222","          1542006327.80","      55179","    2713954","         48.08"
"VEDL","EQ","06-Apr-2017","        272.65","        271.30","        274.75","        267.75","        269.75","        270.35","        270.44","    8936556","          2416784397.30","      63551","    4300188","         48.12"
"VEDL","EQ","07-Apr-2017","        270.35","        269.00","        272.65","        267.90","        269.00","        268.80","        270.17","    8752926","          2364796463.65","      56674","    4315530","         49.30"
"VEDL","EQ","10-Apr-2017","        268.80","        269.00","        273.60","        267.95","        273.30","        272.35","        270.74","    6980838","          1889998569.70","      43703","    3302547","         47.31"
"VEDL","EQ","11-Apr-2017","        272.35","        256.50","        257.35","        252.25","        252.60","        252.75","        254.01","   10950139","          2781395189.50","     111405","    4717686","         43.08"
"VEDL","EQ","12-Apr-2017","        252.75","        255.60","        262.50","        255.60","        257.80","        258.25","        259.29","   18068956","          4685041006.80","      98759","    5530300","         30.61"
"VEDL","EQ","13-Apr-2017","        258.25","        256.55","        256.55","        242.10","        243.95","        243.60","        247.80","   11638531","          2883991378.45","      86004","    4074647","         35.01"
"VEDL","EQ","17-Apr-2017","        243.60","        243.50","        243.50","        234.60","        236.15","        235.80","        237.98","   12039329","          2865139500.75","      78426","    4922865","         40.89"
"VEDL","EQ","18-Apr-2017","        235.80","        237.40","        246.90","        229.15","        230.00","        230.20","        238.74","   21998212","          5251778204.55","     123883","    8997204","         40.90"
"VEDL","EQ","19-Apr-2017","        230.20","        231.05","        236.90","        226.50","        236.40","        234.15","        231.11","   18508005","          4277433831.60","     131695","    7947302","         42.94"
"VEDL","EQ","20-Apr-2017","        234.15","        237.05","        237.80","        231.80","        234.00","        233.55","        234.30","   10863661","          2545396790.30","      68751","    4352571","         40.07"
"VEDL","EQ","21-Apr-2017","        233.55","        234.75","        236.00","        230.30","        231.25","        231.85","        232.39","   12483064","          2900960800.80","      66446","    5382719","         43.12"
"VEDL","EQ","24-Apr-2017","        231.85","        232.70","        233.35","        227.60","        231.30","        231.75","        230.79","   10546154","          2433970902.85","      94899","    4393533","         41.66"
"VEDL","EQ","25-Apr-2017","        231.75","        232.95","        236.80","        228.35","        235.45","        235.35","        233.26","   23457092","          5471656123.30","     110478","   13810157","         58.87"
"VEDL","EQ","26-Apr-2017","        235.35","        237.05","        238.80","        231.10","        234.45","        234.50","        235.71","   12871505","          3033939006.80","     117772","    5468119","         42.48"
"VEDL","EQ","27-Apr-2017","        234.50","        234.00","        236.95","        232.75","        234.00","        233.85","        234.76","    9925742","          2330153507.70","      78830","    5861431","         59.05"
"VEDL","EQ","28-Apr-2017","        233.85","        233.80","        246.70","        230.35","        243.40","        243.55","        242.03","   16963507","          4105709289.25","     125887","    4717729","         27.81"
"VEDL","EQ","02-May-2017","        243.55","        246.60","        248.45","        239.30","        242.50","        241.85","        243.71","   10019177","          2441803817.75","     100940","    3967109","         39.60"
