"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UVSL","EQ","03-Jul-2017","          0.55","          0.50","          0.55","          0.50","          0.55","          0.55","          0.51","    1498778","              765292.85","         50","     222201","         14.83"
"UVSL","EQ","04-Jul-2017","          0.55","          0.55","          0.55","          0.50","          0.55","          0.50","          0.50","     589741","              297717.95","         71","     520289","         88.22"
"UVSL","EQ","05-Jul-2017","          0.50","          0.50","          0.55","          0.50","          0.55","          0.55","          0.53","     197755","              104882.50","         17","     119600","         60.48"
"UVSL","EQ","06-Jul-2017","          0.55","          0.50","          0.55","          0.50","          0.50","          0.50","          0.50","     840438","              422739.25","         49","     772017","         91.86"
"UVSL","EQ","07-Jul-2017","          0.50","          0.50","          0.55","          0.50","          0.55","          0.50","          0.50","     163039","               82009.95","         45","     163039","        100.00"
"UVSL","EQ","10-Jul-2017","          0.50","          0.55","          0.55","          0.50","          0.50","          0.50","          0.52","      35355","               18394.70","         35","      35345","         99.97"
"UVSL","EQ","11-Jul-2017","          0.50","          0.55","          0.55","          0.50","          0.50","          0.50","          0.51","     211123","              107014.30","         49","     211123","        100.00"
"UVSL","EQ","12-Jul-2017","          0.50","          0.50","          0.55","          0.45","          0.50","          0.50","          0.52","     683592","              352551.20","         71","     593147","         86.77"
"UVSL","EQ","13-Jul-2017","          0.50","          0.50","          0.55","          0.50","          0.55","          0.50","          0.52","     249201","              130782.05","         58","     179291","         71.95"
"UVSL","EQ","14-Jul-2017","          0.50","          0.50","          0.55","          0.50","          0.55","          0.50","          0.51","    1085510","              554616.65","         49","     945600","         87.11"
"UVSL","EQ","17-Jul-2017","          0.50","          0.50","          0.55","          0.50","          0.50","          0.50","          0.51","    1045596","              531274.00","         49","     871076","         83.31"
"UVSL","EQ","18-Jul-2017","          0.50","          0.50","          0.55","          0.50","          0.50","          0.50","          0.51","     244705","              124460.05","         25","     144705","         59.13"
"UVSL","EQ","19-Jul-2017","          0.50","          0.50","          0.55","          0.45","          0.50","          0.45","          0.50","    1042688","              522275.00","         74","     882492","         84.64"
"UVSL","EQ","20-Jul-2017","          0.45","          0.45","          0.50","          0.45","          0.45","          0.50","          0.50","     341375","              169767.10","         52","     298889","         87.55"
"UVSL","EQ","21-Jul-2017","          0.50","          0.45","          0.50","          0.45","          0.50","          0.50","          0.48","     371866","              176649.50","         43","     268243","         72.13"
"UVSL","EQ","24-Jul-2017","          0.50","          0.45","          0.50","          0.45","          0.50","          0.50","          0.48","     635972","              302262.95","         42","     321511","         50.55"
"UVSL","EQ","25-Jul-2017","          0.50","          0.45","          0.50","          0.45","          0.45","          0.50","          0.50","     497855","              247113.30","         49","     461570","         92.71"
"UVSL","EQ","26-Jul-2017","          0.50","          0.50","          0.50","          0.45","          0.50","          0.50","          0.49","     576319","              284387.80","         41","     500885","         86.91"
"UVSL","EQ","27-Jul-2017","          0.50","          0.45","          0.50","          0.45","          0.50","          0.45","          0.49","     500163","              244563.25","         30","     389798","         77.93"
"UVSL","EQ","28-Jul-2017","          0.45","          0.45","          0.50","          0.45","          0.50","          0.50","          0.48","     284601","              137775.50","         42","     198001","         69.57"
"UVSL","EQ","31-Jul-2017","          0.50","          0.50","          0.50","          0.45","          0.45","          0.45","          0.49","     226167","              110623.25","         40","     175961","         77.80"
"UVSL","EQ","01-Aug-2017","          0.45","          0.45","          0.50","          0.45","          0.45","          0.45","          0.46","     141089","               65127.85","         57","     135887","         96.31"
"UVSL","EQ","02-Aug-2017","          0.45","          0.45","          0.50","          0.40","          0.45","          0.45","          0.45","    5012885","             2257234.70","        289","    4088451","         81.56"
"UVSL","EQ","03-Aug-2017","          0.45","          0.45","          0.50","          0.40","          0.45","          0.45","          0.45","    1771347","              800659.60","        101","    1114362","         62.91"
"UVSL","EQ","04-Aug-2017","          0.45","          0.45","          0.45","          0.40","          0.45","          0.45","          0.44","     507312","              225495.55","         59","     411415","         81.10"
"UVSL","EQ","07-Aug-2017","          0.45","          0.40","          0.50","          0.40","          0.50","          0.45","          0.45","     324313","              145467.15","         54","     309458","         95.42"
"UVSL","EQ","08-Aug-2017","          0.45","          0.50","          0.50","          0.40","          0.45","          0.45","          0.44","     604419","              267406.55","         60","     591419","         97.85"
"UVSL","EQ","09-Aug-2017","          0.45","          0.40","          0.45","          0.40","          0.40","          0.40","          0.41","    2644774","             1077560.05","         92","    1869639","         70.69"
"UVSL","EQ","10-Aug-2017","          0.40","          0.40","          0.45","          0.40","          0.40","          0.45","          0.40","    2033390","              817427.75","        123","    1848297","         90.90"
"UVSL","EQ","11-Aug-2017","          0.45","          0.45","          0.45","          0.40","          0.40","          0.40","          0.40","    2256380","              912529.20","        145","    2171092","         96.22"
"UVSL","EQ","14-Aug-2017","          0.40","          0.45","          0.45","          0.40","          0.45","          0.45","          0.44","     426371","              188319.80","         74","     403361","         94.60"
"UVSL","EQ","16-Aug-2017","          0.45","          0.45","          0.45","          0.40","          0.40","          0.45","          0.44","     127057","               56275.15","         47","     115056","         90.55"
"UVSL","EQ","17-Aug-2017","          0.45","          0.45","          0.45","          0.40","          0.40","          0.40","          0.42","     604633","              253280.90","         56","     375575","         62.12"
"UVSL","EQ","18-Aug-2017","          0.40","          0.40","          0.45","          0.40","          0.45","          0.40","          0.43","     279477","              119045.55","         55","     278726","         99.73"
"UVSL","EQ","21-Aug-2017","          0.40","          0.40","          0.45","          0.40","          0.45","          0.40","          0.41","     378434","              155203.85","         60","     351924","         92.99"
"UVSL","EQ","22-Aug-2017","          0.40","          0.40","          0.45","          0.40","          0.45","          0.45","          0.44","    1463065","              641942.10","         71","    1210764","         82.76"
