"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LAMBODHARA","EQ","03-Jul-2017","         71.55","         71.55","         73.00","         71.00","         71.50","         71.50","         71.79","       9314","              668674.55","        115","       6836","         73.39"
"LAMBODHARA","EQ","04-Jul-2017","         71.50","         72.40","         73.25","         72.00","         72.45","         72.40","         72.65","       9610","              698210.45","        139","       5276","         54.90"
"LAMBODHARA","EQ","05-Jul-2017","         72.40","         72.50","         73.85","         71.15","         72.80","         72.45","         72.53","       9633","              698636.05","        213","       4188","         43.48"
"LAMBODHARA","EQ","06-Jul-2017","         72.45","         73.15","         74.70","         71.70","         72.55","         72.80","         73.11","      24975","             1825901.95","        299","      10178","         40.75"
"LAMBODHARA","EQ","07-Jul-2017","         72.80","         72.00","         74.35","         72.00","         72.75","         72.75","         73.02","       8516","              621853.10","        143","       3628","         42.60"
"LAMBODHARA","EQ","10-Jul-2017","         72.75","         69.50","         76.00","         66.80","         73.40","         72.95","         71.36","       4261","              304068.20","         86","       2140","         50.22"
"LAMBODHARA","EQ","11-Jul-2017","         72.95","         72.15","         74.30","         72.15","         73.00","         73.30","         73.41","       6947","              509962.80","        155","       4005","         57.65"
"LAMBODHARA","EQ","12-Jul-2017","         73.30","         73.00","         73.80","         71.00","         73.00","         72.45","         72.37","      10300","              745372.15","        177","       7358","         71.44"
"LAMBODHARA","EQ","13-Jul-2017","         72.45","         72.40","         73.65","         72.20","         72.50","         72.75","         72.89","       6694","              487958.15","        112","       4318","         64.51"
"LAMBODHARA","EQ","14-Jul-2017","         72.75","         73.40","         74.00","         70.60","         70.60","         70.75","         71.36","      20212","             1442378.45","        263","      15363","         76.01"
"LAMBODHARA","EQ","17-Jul-2017","         70.75","         70.60","         72.10","         70.40","         71.90","         71.70","         71.43","       4365","              311792.65","         87","       3078","         70.52"
"LAMBODHARA","EQ","18-Jul-2017","         71.70","         72.00","         74.70","         70.50","         72.65","         72.80","         73.10","      28226","             2063273.65","        498","      11727","         41.55"
"LAMBODHARA","EQ","19-Jul-2017","         72.80","         73.00","         73.00","         71.50","         71.65","         71.90","         71.89","       8654","              622126.65","        160","       6239","         72.09"
"LAMBODHARA","EQ","20-Jul-2017","         71.90","         72.10","         73.40","         71.20","         71.25","         71.55","         72.12","       9326","              672563.00","        123","       6733","         72.20"
"LAMBODHARA","EQ","21-Jul-2017","         71.55","         72.50","         72.50","         69.00","         70.35","         70.70","         70.68","      23167","             1637496.00","        333","      14284","         61.66"
"LAMBODHARA","EQ","24-Jul-2017","         70.70","         70.50","         72.45","         69.20","         70.00","         70.10","         71.05","      24581","             1746533.00","        398","      16421","         66.80"
"LAMBODHARA","EQ","25-Jul-2017","         70.10","         70.35","         71.35","         69.00","         70.25","         70.00","         69.85","      10864","              758835.90","        175","       6770","         62.32"
"LAMBODHARA","EQ","26-Jul-2017","         70.00","         71.00","         71.00","         69.15","         69.15","         69.45","         69.95","       7818","              546876.95","        129","       4291","         54.89"
"LAMBODHARA","EQ","27-Jul-2017","         69.45","         69.20","         70.45","         69.00","         69.00","         69.05","         69.37","      12746","              884234.00","        168","       7491","         58.77"
"LAMBODHARA","EQ","28-Jul-2017","         69.05","         69.25","         69.75","         68.10","         68.40","         68.75","         69.02","      12036","              830693.05","         99","      10774","         89.51"
"LAMBODHARA","EQ","31-Jul-2017","         68.75","         69.10","         69.90","         66.55","         66.60","         67.00","         67.58","      20337","             1374360.70","        245","      16831","         82.76"
"LAMBODHARA","EQ","01-Aug-2017","         67.00","         67.75","         67.95","         66.00","         66.30","         66.10","         66.63","       9649","              642916.80","        161","       7970","         82.60"
"LAMBODHARA","EQ","02-Aug-2017","         66.10","         67.50","         67.90","         64.00","         65.05","         65.40","         65.90","      10813","              712541.60","        203","       7927","         73.31"
"LAMBODHARA","EQ","03-Aug-2017","         65.40","         65.50","         65.50","         64.40","         64.40","         64.70","         64.88","       8372","              543157.10","        101","       5966","         71.26"
"LAMBODHARA","EQ","04-Aug-2017","         64.70","         65.90","         65.90","         61.50","         63.60","         63.65","         63.87","       8565","              547047.10","        142","       6100","         71.22"
