"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BGLOBAL","BE","03-Apr-2017","         11.50","         11.50","         11.50","         10.95","         10.95","         10.95","         11.18","      27503","              307374.25","         86","-","-"
"BGLOBAL","BE","05-Apr-2017","         10.95","         10.70","         11.40","         10.45","         10.45","         10.45","         10.74","      40391","              433900.40","        107","-","-"
"BGLOBAL","BE","06-Apr-2017","         10.45","         10.00","         10.65","          9.95","         10.30","         10.15","         10.15","      39336","              399179.55","        116","-","-"
"BGLOBAL","BE","07-Apr-2017","         10.15","          9.70","         10.15","          9.65","          9.80","          9.80","          9.72","      21330","              207328.50","         72","-","-"
"BGLOBAL","BE","10-Apr-2017","          9.80","          9.75","          9.75","          9.35","          9.35","          9.35","          9.37","       9002","               84328.75","         36","-","-"
"BGLOBAL","BE","11-Apr-2017","          9.35","          9.80","          9.80","          8.90","          9.10","          8.90","          9.03","      60645","              547638.90","        102","-","-"
"BGLOBAL","BE","12-Apr-2017","          8.90","          8.60","          9.15","          8.50","          8.50","          8.50","          8.61","      34761","              299345.65","         73","-","-"
"BGLOBAL","BE","13-Apr-2017","          8.50","          8.85","          8.85","          8.10","          8.45","          8.45","          8.32","    1000981","             8323349.00","        116","-","-"
"BGLOBAL","BE","17-Apr-2017","          8.45","          8.15","          8.60","          8.05","          8.05","          8.05","          8.09","      21001","              169862.95","         85","-","-"
"BGLOBAL","BE","18-Apr-2017","          8.05","          8.05","          8.45","          7.65","          8.35","          8.20","          8.27","      48744","              403003.25","         87","-","-"
"BGLOBAL","BE","19-Apr-2017","          8.20","          8.00","          8.60","          8.00","          8.60","          8.60","          8.60","       7974","               68575.80","         21","-","-"
"BGLOBAL","BE","20-Apr-2017","          8.60","          9.00","          9.00","          9.00","          9.00","          9.00","          9.00","       3542","               31878.00","          9","-","-"
"BGLOBAL","BE","21-Apr-2017","          9.00","          9.45","          9.45","          9.45","          9.45","          9.45","          9.45","       6032","               57002.40","          9","-","-"
"BGLOBAL","BE","24-Apr-2017","          9.45","          9.90","          9.90","          9.00","          9.10","          9.10","          9.47","      28135","              266328.05","         80","-","-"
"BGLOBAL","BE","25-Apr-2017","          9.10","          8.70","          9.35","          8.65","          9.15","          9.15","          8.83","      11176","               98632.05","         42","-","-"
"BGLOBAL","BE","26-Apr-2017","          9.15","          9.15","          9.60","          8.75","          8.80","          8.85","          9.48","      15497","              146863.70","         35","-","-"
"BGLOBAL","BE","27-Apr-2017","          8.85","          9.00","          9.00","          8.55","          8.80","          8.80","          8.77","      10418","               91345.05","         25","-","-"
"BGLOBAL","BE","28-Apr-2017","          8.80","          8.80","          8.95","          8.40","          8.95","          8.90","          8.52","      13089","              111513.05","         42","-","-"
"BGLOBAL","BE","02-May-2017","          8.90","          8.50","          9.25","          8.50","          8.75","          8.75","          8.94","       8340","               74543.05","         21","-","-"
"BGLOBAL","BE","03-May-2017","          8.75","          8.50","          8.50","          8.35","          8.35","          8.35","          8.36","       6949","               58104.30","         20","-","-"
"BGLOBAL","BE","04-May-2017","          8.35","          7.95","          8.00","          7.95","          7.95","          7.95","          7.96","      12907","              102680.65","         37","-","-"
"BGLOBAL","BE","05-May-2017","          7.95","          7.75","          8.25","          7.60","          7.60","          7.65","          7.68","      23415","              179824.70","         81","-","-"
"BGLOBAL","BE","08-May-2017","          7.65","          7.35","          7.80","          7.30","          7.65","          7.45","          7.47","      88843","              663257.75","         63","-","-"
"BGLOBAL","BE","09-May-2017","          7.45","          7.15","          7.65","          7.10","          7.10","          7.10","          7.15","      39575","              283138.05","         65","-","-"
"BGLOBAL","BE","10-May-2017","          7.10","          6.80","          7.30","          6.75","          6.75","          6.75","          6.91","      30939","              213743.40","         69","-","-"
"BGLOBAL","BE","11-May-2017","          6.75","          6.75","          7.05","          6.45","          7.05","          7.05","          6.91","     149735","             1035322.75","         59","-","-"
"BGLOBAL","BE","12-May-2017","          7.05","          7.05","          7.30","          6.70","          7.10","          6.75","          6.82","      95205","              649622.15","         70","-","-"
"BGLOBAL","BE","15-May-2017","          6.75","          7.05","          7.05","          6.75","          7.05","          6.85","          7.01","      19899","              139513.90","         18","-","-"
"BGLOBAL","BE","16-May-2017","          6.85","          7.05","          7.15","          6.55","          7.15","          7.10","          6.95","     142532","              990088.35","         63","-","-"
"BGLOBAL","BE","17-May-2017","          7.10","          6.90","          7.35","          6.75","          7.10","          7.10","          6.91","      33550","              231756.50","         53","-","-"
"BGLOBAL","BE","18-May-2017","          7.10","          6.90","          7.35","          6.90","          6.90","          6.90","          7.02","      24966","              175144.95","         50","-","-"
"BGLOBAL","BE","19-May-2017","          6.90","          6.75","          7.15","          6.60","          6.60","          6.60","          6.71","       7639","               51229.15","         21","-","-"
"BGLOBAL","BE","22-May-2017","          6.60","          6.80","          6.90","          6.40","          6.40","          6.50","          6.63","      19734","              130900.50","         34","-","-"
"BGLOBAL","BE","23-May-2017","          6.50","          6.50","          6.80","          6.25","          6.80","          6.70","          6.44","      20111","              129493.50","         58","-","-"
"BGLOBAL","BE","24-May-2017","          6.70","          6.40","          6.70","          6.40","          6.70","          6.70","          6.41","       9305","               59622.00","         21","-","-"
"BGLOBAL","BE","25-May-2017","          6.70","          6.40","          6.60","          6.40","          6.45","          6.45","          6.50","      68697","              446305.10","         50","-","-"
"BGLOBAL","BE","26-May-2017","          6.45","          6.75","          6.75","          6.15","          6.75","          6.70","          6.43","     126388","              813219.15","        151","-","-"
"BGLOBAL","BE","29-May-2017","          6.70","          6.40","          6.55","          6.40","          6.40","          6.40","          6.41","      61657","              395240.35","         56","-","-"
"BGLOBAL","BE","30-May-2017","          6.40","          6.40","          6.70","          6.10","          6.60","          6.15","          6.33","      26581","              168263.85","         40","-","-"
"BGLOBAL","BE","31-May-2017","          6.15","          6.15","          6.30","          5.85","          6.00","          5.95","          5.93","     210545","             1248838.30","         96","-","-"
"BGLOBAL","BE","01-Jun-2017","          5.95","          5.70","          6.20","          5.70","          5.70","          5.70","          5.79","      19265","              111546.40","         69","-","-"
"BGLOBAL","BE","02-Jun-2017","          5.70","          5.45","          5.60","          5.45","          5.45","          5.45","          5.47","      35152","              192301.40","         80","-","-"
"BGLOBAL","BE","05-Jun-2017","          5.45","          5.20","          5.20","          5.20","          5.20","          5.20","          5.20","      18052","               93870.40","        115","-","-"
