"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CENTENKA","EQ","02-Jan-2017","        273.40","        272.00","        286.05","        272.00","        284.20","        285.15","        281.83","      41831","            11789115.05","        922","      23501","         56.18"
"CENTENKA","EQ","03-Jan-2017","        285.15","        284.20","        290.00","        284.20","        288.30","        289.00","        288.24","      35415","            10208016.10","       1035","      22278","         62.91"
"CENTENKA","EQ","04-Jan-2017","        289.00","        288.40","        291.90","        285.10","        285.70","        286.45","        288.91","      28412","             8208508.10","       1095","      16324","         57.45"
"CENTENKA","EQ","05-Jan-2017","        286.45","        287.70","        292.70","        287.35","        288.50","        289.70","        289.62","      24940","             7223197.75","        764","      16094","         64.53"
"CENTENKA","EQ","06-Jan-2017","        289.70","        288.10","        292.70","        285.00","        286.50","        286.50","        289.26","      15324","             4432691.40","        595","       9561","         62.39"
"CENTENKA","EQ","09-Jan-2017","        286.50","        288.05","        291.45","        286.50","        289.40","        288.75","        288.41","      14404","             4154229.45","        770","       8393","         58.27"
"CENTENKA","EQ","10-Jan-2017","        288.75","        287.00","        290.70","        284.25","        288.00","        287.90","        286.65","      28624","             8205201.10","        588","      16403","         57.31"
"CENTENKA","EQ","11-Jan-2017","        287.90","        289.00","        294.00","        288.40","        293.00","        292.20","        291.46","      31474","             9173504.45","        702","      21233","         67.46"
"CENTENKA","EQ","12-Jan-2017","        292.20","        293.95","        294.45","        288.20","        292.00","        291.80","        292.27","      12219","             3571210.85","        567","       8029","         65.71"
"CENTENKA","EQ","13-Jan-2017","        291.80","        291.75","        294.45","        288.40","        289.00","        289.60","        290.34","       7798","             2264097.20","        404","       5796","         74.33"
"CENTENKA","EQ","16-Jan-2017","        289.60","        289.95","        292.00","        287.00","        289.00","        287.85","        288.59","       8584","             2477269.05","        448","       5028","         58.57"
"CENTENKA","EQ","17-Jan-2017","        287.85","        291.75","        292.50","        287.00","        292.50","        291.65","        290.82","      14925","             4340463.25","        365","       9510","         63.72"
"CENTENKA","EQ","18-Jan-2017","        291.65","        292.50","        309.45","        290.00","        306.50","        305.35","        303.19","     103704","            31441762.75","       2696","      47924","         46.21"
"CENTENKA","EQ","19-Jan-2017","        305.35","        306.50","        307.80","        301.55","        302.00","        302.65","        304.62","      33823","            10303226.60","       1390","      23716","         70.12"
"CENTENKA","EQ","20-Jan-2017","        302.65","        302.00","        303.95","        297.10","        299.00","        298.50","        300.87","      37130","            11171244.45","       1508","      21650","         58.31"
"CENTENKA","EQ","23-Jan-2017","        298.50","        299.00","        300.00","        295.90","        296.25","        296.75","        297.77","      11341","             3376961.70","        483","       8136","         71.74"
"CENTENKA","EQ","24-Jan-2017","        296.75","        296.15","        304.20","        296.10","        297.10","        298.35","        300.28","      32855","             9865696.90","       1040","      18924","         57.60"
"CENTENKA","EQ","25-Jan-2017","        298.35","        299.75","        300.45","        296.25","        297.00","        296.80","        297.92","      19386","             5775475.15","        608","      13290","         68.55"
"CENTENKA","EQ","27-Jan-2017","        296.80","        297.10","        305.75","        295.15","        299.10","        299.10","        301.42","      36924","            11129480.85","       1206","      22975","         62.22"
"CENTENKA","EQ","30-Jan-2017","        299.10","        296.00","        302.70","        295.05","        296.35","        296.90","        297.88","      14958","             4455706.20","        866","       8620","         57.63"
"CENTENKA","EQ","31-Jan-2017","        296.90","        296.30","        298.95","        291.55","        295.50","        296.35","        295.37","      25615","             7565897.05","        642","      13405","         52.33"
"CENTENKA","EQ","01-Feb-2017","        296.35","        295.00","        301.00","        293.00","        301.00","        300.10","        297.67","      25935","             7719965.40","        936","      18346","         70.74"
"CENTENKA","EQ","02-Feb-2017","        300.10","        297.45","        300.00","        295.50","        297.65","        297.95","        297.70","      19741","             5876834.20","        753","      11400","         57.75"
"CENTENKA","EQ","03-Feb-2017","        297.95","        297.05","        302.00","        295.15","        299.50","        299.55","        300.00","      26056","             7816861.05","        941","      20951","         80.41"
"CENTENKA","EQ","06-Feb-2017","        299.55","        301.50","        304.50","        300.00","        301.95","        301.75","        302.18","      20643","             6237997.60","       1238","      14882","         72.09"
"CENTENKA","EQ","07-Feb-2017","        301.75","        300.00","        303.75","        297.50","        301.75","        301.05","        301.19","      30024","             9042932.35","       1151","      15563","         51.84"
"CENTENKA","EQ","08-Feb-2017","        301.05","        301.00","        301.85","        293.25","        295.25","        295.15","        296.55","      37932","            11248754.45","       1351","      25650","         67.62"
"CENTENKA","EQ","09-Feb-2017","        295.15","        295.00","        322.40","        293.40","        314.40","        314.85","        312.30","     657506","           205342109.05","      12526","     132982","         20.23"
"CENTENKA","EQ","10-Feb-2017","        314.85","        316.85","        324.00","        308.05","        312.50","        310.50","        317.24","     173655","            55089777.20","       4163","      92360","         53.19"
