"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TOKYOPLAST","EQ","02-Jan-2017","         95.95","         96.60","         96.70","         94.50","         96.00","         95.75","         95.78","      11725","             1122991.90","        165","       5719","         48.78"
"TOKYOPLAST","EQ","03-Jan-2017","         95.75","         95.65","         96.70","         94.30","         95.55","         95.80","         95.69","      13301","             1272808.45","        168","       5531","         41.58"
"TOKYOPLAST","EQ","04-Jan-2017","         95.80","         96.05","        108.90","         96.00","        105.85","        105.20","        105.44","     284028","            29949024.85","       2995","      92852","         32.69"
"TOKYOPLAST","EQ","05-Jan-2017","        105.20","        106.80","        108.50","        103.30","        104.95","        104.40","        105.87","      37341","             3953391.70","        692","      19548","         52.35"
"TOKYOPLAST","EQ","06-Jan-2017","        104.40","        105.70","        105.70","        100.10","        101.35","        100.70","        101.70","      19306","             1963412.05","        320","      11481","         59.47"
"TOKYOPLAST","EQ","09-Jan-2017","        100.70","        101.30","        116.50","        100.55","        112.65","        112.80","        112.23","     269041","            30195778.75","       4405","      74853","         27.82"
"TOKYOPLAST","EQ","10-Jan-2017","        112.80","        112.85","        114.30","        109.65","        111.70","        112.10","        111.53","      75847","             8459509.85","       1145","      34950","         46.08"
"TOKYOPLAST","EQ","11-Jan-2017","        112.10","        112.80","        120.85","        112.80","        115.40","        116.55","        118.18","     228332","            26984149.40","       2837","      78845","         34.53"
"TOKYOPLAST","EQ","12-Jan-2017","        116.55","        116.85","        116.85","        111.60","        112.50","        112.15","        113.52","      28086","             3188451.30","        482","      16868","         60.06"
"TOKYOPLAST","EQ","13-Jan-2017","        112.15","        113.25","        117.90","        112.00","        112.30","        112.50","        113.91","      47898","             5456069.50","        950","      21171","         44.20"
"TOKYOPLAST","EQ","16-Jan-2017","        112.50","        112.60","        114.90","        112.30","        112.60","        112.70","        113.33","      11107","             1258780.10","        215","       5505","         49.56"
"TOKYOPLAST","EQ","17-Jan-2017","        112.70","        112.70","        114.50","        104.75","        108.00","        108.25","        109.30","      47993","             5245861.30","        827","      25897","         53.96"
"TOKYOPLAST","EQ","18-Jan-2017","        108.25","        107.05","        111.40","        106.25","        108.50","        107.85","        108.80","      23183","             2522321.35","        317","      13523","         58.33"
"TOKYOPLAST","EQ","19-Jan-2017","        107.85","        108.50","        111.30","        106.00","        108.15","        108.00","        108.83","      14182","             1543448.80","        213","       9007","         63.51"
"TOKYOPLAST","EQ","20-Jan-2017","        108.00","        105.10","        108.55","        105.10","        105.90","        106.20","        106.62","      16897","             1801630.70","        287","       8586","         50.81"
"TOKYOPLAST","EQ","23-Jan-2017","        106.20","        106.30","        108.50","        105.10","        107.50","        107.25","        106.68","      13977","             1491127.70","        259","       7858","         56.22"
"TOKYOPLAST","EQ","24-Jan-2017","        107.25","        107.55","        114.15","        107.00","        109.15","        109.15","        110.78","      30650","             3395506.15","        725","      13783","         44.97"
"TOKYOPLAST","EQ","25-Jan-2017","        109.15","        109.95","        110.25","        107.50","        108.55","        108.55","        109.10","      16696","             1821605.35","        306","      11066","         66.28"
"TOKYOPLAST","EQ","27-Jan-2017","        108.55","        109.15","        110.00","        106.65","        107.10","        107.35","        108.61","      13947","             1514824.55","        267","       8984","         64.42"
"TOKYOPLAST","EQ","30-Jan-2017","        107.35","        107.40","        109.00","        106.00","        106.50","        106.75","        107.56","      11046","             1188132.60","        238","       6898","         62.45"
"TOKYOPLAST","EQ","31-Jan-2017","        106.75","        107.20","        109.00","        102.50","        104.00","        103.85","        104.92","      28916","             3033888.50","        375","      18524","         64.06"
"TOKYOPLAST","EQ","01-Feb-2017","        103.85","        102.55","        106.55","        102.55","        105.00","        105.50","        105.24","      39704","             4178534.00","        269","      28833","         72.62"
"TOKYOPLAST","EQ","02-Feb-2017","        105.50","        105.00","        106.50","        104.05","        104.50","        104.70","        105.14","      30166","             3171786.75","        263","      23304","         77.25"
"TOKYOPLAST","EQ","03-Feb-2017","        104.70","        103.75","        106.00","        103.50","        104.35","        104.85","        105.05","      41511","             4360843.10","        358","      35088","         84.53"
"TOKYOPLAST","EQ","06-Feb-2017","        104.85","        104.00","        110.90","        104.00","        108.25","        107.70","        108.53","      28775","             3122952.40","        502","      17793","         61.83"
"TOKYOPLAST","EQ","07-Feb-2017","        107.70","        108.60","        110.65","        108.00","        108.30","        108.60","        108.76","      15242","             1657737.45","        228","      11768","         77.21"
"TOKYOPLAST","EQ","08-Feb-2017","        108.60","        109.80","        109.90","        105.00","        107.40","        107.60","        108.27","      31918","             3455679.00","        434","      22380","         70.12"
"TOKYOPLAST","EQ","09-Feb-2017","        107.60","        108.40","        111.00","         97.15","        102.00","        102.05","        101.06","     173839","            17568093.05","       2189","      90481","         52.05"
