"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JINDALSTEL","EQ","03-Jul-2017","        123.20","        123.45","        129.10","        122.80","        128.75","        128.70","        127.13","   10285845","          1307595976.75","      34617","    2692849","         26.18"
"JINDALSTEL","EQ","04-Jul-2017","        128.70","        129.00","        130.25","        125.65","        125.95","        126.05","        127.72","    8060732","          1029480439.20","      32853","    1516964","         18.82"
"JINDALSTEL","EQ","05-Jul-2017","        126.05","        126.20","        131.65","        125.05","        131.25","        130.55","        128.62","    8975070","          1154373765.80","      35463","    2702011","         30.11"
"JINDALSTEL","EQ","06-Jul-2017","        130.55","        131.90","        132.85","        130.25","        130.90","        131.45","        131.59","    7693411","          1012343116.95","      27923","    1997490","         25.96"
"JINDALSTEL","EQ","07-Jul-2017","        131.45","        131.00","        136.40","        130.10","        131.85","        132.15","        133.53","   13693420","          1828519050.80","      50596","    2683252","         19.60"
"JINDALSTEL","EQ","10-Jul-2017","        132.15","        136.00","        136.00","        132.00","        134.20","        134.45","        134.18","    1971807","           264572458.20","      11769","     579411","         29.38"
"JINDALSTEL","EQ","11-Jul-2017","        134.45","        134.95","        139.80","        131.20","        138.90","        138.85","        136.68","   17619564","          2408223080.25","      68792","    2926905","         16.61"
"JINDALSTEL","EQ","12-Jul-2017","        138.85","        139.05","        140.90","        137.70","        139.80","        140.15","        139.48","   11195043","          1561515214.35","      48964","    2272905","         20.30"
"JINDALSTEL","EQ","13-Jul-2017","        140.15","        141.95","        142.05","        137.10","        138.20","        138.45","        139.54","    8616248","          1202278449.35","      41192","    1897926","         22.03"
"JINDALSTEL","EQ","14-Jul-2017","        138.45","        138.50","        139.00","        136.20","        137.20","        137.30","        137.44","    4112013","           565154149.80","      20553","     995043","         24.20"
"JINDALSTEL","EQ","17-Jul-2017","        137.30","        138.00","        142.00","        136.80","        141.40","        141.60","        140.23","    7051772","           988878338.80","      32182","    1764112","         25.02"
"JINDALSTEL","EQ","18-Jul-2017","        141.60","        140.85","        142.90","        138.90","        139.90","        140.30","        141.04","    7430269","          1047945304.05","      35864","     873733","         11.76"
"JINDALSTEL","EQ","19-Jul-2017","        140.30","        140.50","        143.90","        140.40","        143.00","        143.30","        142.81","    6706307","           957708274.50","      26027","    1220489","         18.20"
