"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NETWORK18","EQ","03-Apr-2017","         35.50","         35.90","         41.50","         35.80","         39.95","         40.05","         39.49","    6927838","           273571497.50","      17912","    2936992","         42.39"
"NETWORK18","EQ","05-Apr-2017","         40.05","         40.25","         42.00","         39.50","         40.90","         40.95","         41.10","    2061883","            84739385.25","       5747","     961102","         46.61"
"NETWORK18","EQ","06-Apr-2017","         40.95","         40.40","         41.25","         39.70","         40.30","         40.40","         40.45","     776225","            31401960.00","       2414","     421271","         54.27"
"NETWORK18","EQ","07-Apr-2017","         40.40","         39.70","         40.35","         38.75","         39.25","         39.00","         39.59","    1025162","            40582390.00","       1831","     606345","         59.15"
"NETWORK18","EQ","10-Apr-2017","         39.00","         39.20","         40.50","         38.90","         39.60","         39.55","         39.70","     636118","            25251722.75","       1890","     299429","         47.07"
"NETWORK18","EQ","11-Apr-2017","         39.55","         39.75","         43.20","         39.10","         42.45","         42.45","         41.92","    2613754","           109567696.05","       6822","    1175500","         44.97"
"NETWORK18","EQ","12-Apr-2017","         42.45","         42.00","         44.25","         40.30","         42.30","         42.10","         42.48","    1907058","            81002562.80","       5392","     881437","         46.22"
"NETWORK18","EQ","13-Apr-2017","         42.10","         42.10","         42.70","         41.20","         41.45","         41.50","         41.95","     502100","            21062283.95","       1951","     261643","         52.11"
"NETWORK18","EQ","17-Apr-2017","         41.50","         40.60","         42.75","         40.25","         41.25","         41.20","         41.49","     736516","            30559009.85","       2301","     360267","         48.92"
"NETWORK18","EQ","18-Apr-2017","         41.20","         41.65","         42.45","         39.70","         40.00","         40.15","         41.16","     914318","            37632857.55","       2808","     554220","         60.62"
"NETWORK18","EQ","19-Apr-2017","         40.15","         40.65","         42.00","         39.50","         39.80","         40.30","         40.55","    1707322","            69236649.90","       8733","     461813","         27.05"
"NETWORK18","EQ","20-Apr-2017","         40.30","         40.30","         42.80","         40.30","         41.60","         41.55","         41.66","    1534687","            63934331.40","       5556","     489233","         31.88"
"NETWORK18","EQ","21-Apr-2017","         41.55","         41.60","         46.35","         40.80","         45.30","         45.50","         44.86","    6143473","           275593862.30","      15294","    2789181","         45.40"
"NETWORK18","EQ","24-Apr-2017","         45.50","         45.95","         46.50","         44.50","         45.10","         45.00","         45.48","    1255836","            57119295.85","       4002","     604936","         48.17"
"NETWORK18","EQ","25-Apr-2017","         45.00","         44.55","         48.10","         44.55","         47.50","         47.05","         46.79","    3700342","           173152901.55","       8459","    1901358","         51.38"
"NETWORK18","EQ","26-Apr-2017","         47.05","         47.50","         48.10","         44.85","         46.15","         45.95","         46.41","    1389036","            64460550.75","       4673","     640196","         46.09"
"NETWORK18","EQ","27-Apr-2017","         45.95","         46.00","         49.20","         46.00","         49.00","         48.75","         48.19","    3669997","           176872276.15","      11068","    1482859","         40.40"
"NETWORK18","EQ","28-Apr-2017","         48.75","         49.05","         50.00","         47.60","         49.55","         49.30","         48.97","    2038171","            99805433.65","       5298","     828830","         40.67"
