"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CRMFGETF","EQ","07-Jul-2017","       2655.00","       2615.00","       2635.00","       2610.00","       2635.00","       2635.00","       2634.17","       2065","             5439555.00","         24","       2025","         98.06"
"CRMFGETF","EQ","10-Jul-2017","       2635.00","       2620.00","       2625.00","       2620.00","       2625.00","       2625.00","       2621.43","          7","               18350.00","          4","          7","        100.00"
"CRMFGETF","EQ","11-Jul-2017","       2625.00","       2620.00","       2620.00","       2620.00","       2620.00","       2620.00","       2620.00","          1","                2620.00","          1","          1","        100.00"
"CRMFGETF","EQ","12-Jul-2017","       2620.00","       2620.00","       2620.00","       2620.00","       2620.00","       2620.00","       2620.00","          1","                2620.00","          1","          1","        100.00"
"CRMFGETF","EQ","13-Jul-2017","       2620.00","       2605.00","       2605.00","       2600.00","       2600.00","       2600.00","       2602.50","         10","               26025.00","          2","         10","        100.00"
"CRMFGETF","EQ","19-Jul-2017","       2600.00","       2660.00","       2660.00","       2620.00","       2620.00","       2620.00","       2626.67","          6","               15760.00","          2","          6","        100.00"
"CRMFGETF","EQ","21-Jul-2017","       2620.00","       2655.00","       2665.00","       2655.00","       2665.00","       2665.00","       2661.25","       2000","             5322500.00","          3","       2000","        100.00"
"CRMFGETF","EQ","25-Jul-2017","       2665.00","       2680.00","       2680.00","       2680.00","       2680.00","       2680.00","       2680.00","          1","                2680.00","          1","          1","        100.00"
"CRMFGETF","EQ","31-Jul-2017","       2680.00","       2690.00","       2690.00","       2690.00","       2690.00","       2690.00","       2690.00","          1","                2690.00","          1","          1","        100.00"
"CRMFGETF","EQ","04-Aug-2017","       2690.00","       2675.00","       2680.00","       2660.00","       2680.00","       2669.85","       2669.93","       1010","             2696625.00","          8","       1010","        100.00"
"CRMFGETF","EQ","08-Aug-2017","       2669.85","       2650.00","       2650.00","       2650.00","       2650.00","       2650.00","       2650.00","          1","                2650.00","          1","          1","        100.00"
"CRMFGETF","EQ","10-Aug-2017","       2650.00","       2710.00","       2710.00","       2710.00","       2710.00","       2710.00","       2710.00","       1005","             2723550.00","          3","       1005","        100.00"
"CRMFGETF","EQ","11-Aug-2017","       2710.00","       2730.00","       2730.00","       2675.05","       2675.05","       2675.05","       2677.01","         28","               74956.35","          5","         28","        100.00"
"CRMFGETF","EQ","14-Aug-2017","       2675.05","       2714.95","       2714.95","       2714.95","       2714.95","       2714.95","       2714.95","          1","                2714.95","          1","          1","        100.00"
"CRMFGETF","EQ","21-Aug-2017","       2714.95","       2729.95","       2729.95","       2729.95","       2729.95","       2729.95","       2729.95","          2","                5459.90","          2","          2","        100.00"
"CRMFGETF","EQ","22-Aug-2017","       2729.95","       2695.00","       2700.00","       2695.00","       2700.00","       2700.00","       2699.88","       1024","             2764680.00","          2","       1024","        100.00"
"CRMFGETF","EQ","30-Aug-2017","       2700.00","       2730.00","       2730.00","       2730.00","       2730.00","       2730.00","       2730.00","       1000","             2730000.00","          2","       1000","        100.00"
"CRMFGETF","EQ","04-Sep-2017","       2730.00","       2750.00","       2785.00","       2750.00","       2785.00","       2785.00","       2781.76","         51","              141870.00","          4","         51","        100.00"
"CRMFGETF","EQ","06-Sep-2017","       2785.00","       2829.95","       2835.00","       2829.95","       2835.00","       2835.00","       2834.76","       1052","             2982167.50","          5","       1052","        100.00"
"CRMFGETF","EQ","08-Sep-2017","       2835.00","       2850.00","       2850.00","       2842.00","       2842.00","       2842.00","       2842.02","       1002","             2847700.00","          3","       1002","        100.00"
"CRMFGETF","EQ","11-Sep-2017","       2842.00","       2820.00","       2820.00","       2820.00","       2820.00","       2820.00","       2820.00","          1","                2820.00","          1","          1","        100.00"
"CRMFGETF","EQ","12-Sep-2017","       2820.00","       2810.00","       2810.00","       2810.00","       2810.00","       2810.00","       2810.00","          1","                2810.00","          1","          1","        100.00"
"CRMFGETF","EQ","14-Sep-2017","       2810.00","       2775.00","       2802.00","       2775.00","       2802.00","       2802.00","       2801.98","       2011","             5634775.00","         24","       2011","        100.00"
"CRMFGETF","EQ","19-Sep-2017","       2802.00","       2780.00","       2780.00","       2780.00","       2780.00","       2780.00","       2780.00","          5","               13900.00","          2","          5","        100.00"
