"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ANDHRABANK","EQ","02-Jan-2017","         47.45","         47.60","         47.90","         47.05","         47.70","         47.70","         47.48","    1224289","            58127859.85","       4632","     296201","         24.19"
"ANDHRABANK","EQ","03-Jan-2017","         47.70","         47.90","         48.35","         47.45","         47.95","         47.85","         47.99","    1780485","            85451148.30","       5098","     598857","         33.63"
"ANDHRABANK","EQ","04-Jan-2017","         47.85","         48.05","         49.20","         47.50","         47.65","         47.70","         47.97","    1491105","            71523672.35","       4489","     468237","         31.40"
"ANDHRABANK","EQ","05-Jan-2017","         47.70","         47.90","         48.45","         47.90","         48.25","         48.25","         48.22","    1438564","            69373993.40","       4018","     498736","         34.67"
"ANDHRABANK","EQ","06-Jan-2017","         48.25","         48.40","         48.95","         48.10","         48.20","         48.30","         48.52","    2103936","           102072791.00","       8069","     720314","         34.24"
"ANDHRABANK","EQ","09-Jan-2017","         48.30","         48.50","         48.85","         48.20","         48.45","         48.45","         48.49","    1604697","            77811167.55","       5803","     470208","         29.30"
"ANDHRABANK","EQ","10-Jan-2017","         48.45","         48.75","         48.85","         48.35","         48.75","         48.65","         48.55","    1012446","            49150199.95","       2352","     266500","         26.32"
"ANDHRABANK","EQ","11-Jan-2017","         48.65","         48.80","         50.25","         48.65","         49.65","         49.75","         49.52","    2610167","           129249744.10","       7034","    1178834","         45.16"
"ANDHRABANK","EQ","12-Jan-2017","         49.75","         49.85","         50.00","         49.10","         49.60","         49.45","         49.50","    1430876","            70834471.55","       5603","     407366","         28.47"
"ANDHRABANK","EQ","13-Jan-2017","         49.45","         49.80","         49.80","         48.85","         49.30","         49.30","         49.25","    1068103","            52606350.70","       4235","     336400","         31.50"
"ANDHRABANK","EQ","16-Jan-2017","         49.30","         49.10","         49.75","         49.00","         49.75","         49.60","         49.53","    1216073","            60234126.20","       3229","     389406","         32.02"
"ANDHRABANK","EQ","17-Jan-2017","         49.60","         49.80","         50.15","         49.35","         49.45","         49.50","         49.68","    1584020","            78698906.60","       4693","     506456","         31.97"
"ANDHRABANK","EQ","18-Jan-2017","         49.50","         49.55","         50.00","         49.25","         49.65","         49.65","         49.70","    1212838","            60276807.90","       3626","     434897","         35.86"
"ANDHRABANK","EQ","19-Jan-2017","         49.65","         49.80","         50.25","         49.45","         49.80","         49.80","         49.84","    1780639","            88751742.30","       4811","     636512","         35.75"
"ANDHRABANK","EQ","20-Jan-2017","         49.80","         49.65","         49.95","         48.70","         48.90","         48.85","         49.24","    1372245","            67571559.00","       3559","     434436","         31.66"
"ANDHRABANK","EQ","23-Jan-2017","         48.85","         48.85","         49.35","         48.55","         49.10","         49.10","         49.00","     877317","            42991863.90","       2336","     218072","         24.86"
"ANDHRABANK","EQ","24-Jan-2017","         49.10","         49.20","         49.35","         49.00","         49.20","         49.25","         49.19","     723759","            35598416.75","       1791","     177394","         24.51"
"ANDHRABANK","EQ","25-Jan-2017","         49.25","         49.40","         50.40","         49.20","         50.10","         49.90","         49.82","    6272195","           312505132.95","       8583","    2473325","         39.43"
"ANDHRABANK","EQ","27-Jan-2017","         49.90","         50.50","         51.30","         50.20","         50.80","         50.75","         50.76","    3384220","           171785027.55","       8736","    1101120","         32.54"
"ANDHRABANK","EQ","30-Jan-2017","         50.75","         51.00","         51.90","         50.55","         51.45","         51.40","         51.36","    2599882","           133535962.75","       6671","     769390","         29.59"
"ANDHRABANK","EQ","31-Jan-2017","         51.40","         51.50","         51.55","         50.40","         50.65","         50.65","         50.88","    1866034","            94939610.95","       6026","     556689","         29.83"
"ANDHRABANK","EQ","01-Feb-2017","         50.65","         50.75","         51.60","         49.80","         51.45","         51.45","         50.94","    3274478","           166811222.60","       8317","     609526","         18.61"
"ANDHRABANK","EQ","02-Feb-2017","         51.45","         51.50","         54.00","         50.60","         53.35","         53.40","         52.82","    6997147","           369563734.05","      17526","    1812409","         25.90"
"ANDHRABANK","EQ","03-Feb-2017","         53.40","         53.85","         56.85","         53.55","         56.75","         56.50","         55.38","    7269267","           402585826.10","      19552","    2125801","         29.24"
"ANDHRABANK","EQ","06-Feb-2017","         56.50","         57.50","         57.70","         55.95","         56.65","         56.70","         56.87","    4385864","           249441307.95","      11495","    1419048","         32.36"
"ANDHRABANK","EQ","07-Feb-2017","         56.70","         56.70","         58.20","         56.00","         57.35","         57.20","         57.20","    5119511","           292839920.40","      13027","    1438086","         28.09"
"ANDHRABANK","EQ","08-Feb-2017","         57.20","         57.85","         57.85","         55.35","         57.05","         57.05","         57.00","    3694725","           210613260.40","      10643","     853098","         23.09"
"ANDHRABANK","EQ","09-Feb-2017","         57.05","         57.20","         58.70","         56.20","         56.90","         57.70","         57.34","    9091232","           521297148.30","      22416","    1507990","         16.59"
"ANDHRABANK","EQ","10-Feb-2017","         57.70","         57.70","         57.70","         56.10","         56.45","         56.55","         56.95","    4176531","           237860375.15","      10062","    1074565","         25.73"
"ANDHRABANK","EQ","13-Feb-2017","         56.55","         56.70","         56.70","         54.55","         54.80","         55.10","         55.35","    3340135","           184881644.60","       8610","     747273","         22.37"
"ANDHRABANK","EQ","14-Feb-2017","         55.10","         55.00","         55.40","         54.15","         54.85","         55.00","         54.80","    2650351","           145246352.10","       6932","     378592","         14.28"
"ANDHRABANK","EQ","15-Feb-2017","         55.00","         54.85","         55.20","         53.20","         53.25","         53.55","         54.07","    2325132","           125712931.40","       7879","     484474","         20.84"
"ANDHRABANK","EQ","16-Feb-2017","         53.55","         53.40","         54.00","         52.70","         53.80","         53.85","         53.59","    1934642","           103669946.75","       6168","     279560","         14.45"
"ANDHRABANK","EQ","17-Feb-2017","         53.85","         54.00","         54.50","         53.55","         53.60","         53.65","         53.88","    1904208","           102594217.45","       4836","     357426","         18.77"
"ANDHRABANK","EQ","20-Feb-2017","         53.65","         53.45","         54.70","         53.35","         54.35","         54.50","         54.15","    2547611","           137952973.00","       4449","     572203","         22.46"
"ANDHRABANK","EQ","21-Feb-2017","         54.50","         54.60","         55.20","         54.30","         54.90","         54.90","         54.86","    2867889","           157337204.25","       8381","     551774","         19.24"
"ANDHRABANK","EQ","22-Feb-2017","         54.90","         55.00","         55.55","         54.70","         54.70","         54.85","         55.09","    2631025","           144932468.45","       6406","     539110","         20.49"
"ANDHRABANK","EQ","23-Feb-2017","         54.85","         55.10","         57.85","         54.55","         55.95","         56.40","         56.29","   16854069","           948725959.25","      18232","    5600042","         33.23"
"ANDHRABANK","EQ","27-Feb-2017","         56.40","         56.00","         56.05","         54.45","         54.60","         54.70","         55.15","    3640083","           200743507.95","      11748","    1153506","         31.69"
"ANDHRABANK","EQ","28-Feb-2017","         54.70","         54.80","         56.45","         54.65","         56.30","         56.25","         55.80","    3761941","           209928019.55","      12876","    1010647","         26.87"
"ANDHRABANK","EQ","01-Mar-2017","         56.25","         56.75","         57.35","         56.10","         56.30","         56.40","         56.72","    3355768","           190332704.95","       9353","     836684","         24.93"
"ANDHRABANK","EQ","02-Mar-2017","         56.40","         56.80","         56.95","         54.10","         54.40","         54.40","         55.65","    3211941","           178748812.70","       7410","     887671","         27.64"
"ANDHRABANK","EQ","03-Mar-2017","         54.40","         54.35","         54.45","         53.80","         54.25","         54.20","         54.11","    2113444","           114358413.65","       6576","     454287","         21.50"
"ANDHRABANK","EQ","06-Mar-2017","         54.20","         54.45","         55.10","         54.30","         54.70","         54.70","         54.71","    1781210","            97441757.35","       5851","     436152","         24.49"
"ANDHRABANK","EQ","07-Mar-2017","         54.70","         55.40","         55.60","         54.80","         54.90","         54.90","         55.13","    2179680","           120166572.60","       6559","     427034","         19.59"
"ANDHRABANK","EQ","08-Mar-2017","         54.90","         55.25","         55.25","         53.65","         54.15","         54.10","         54.35","    1600153","            86966022.90","       5422","     338430","         21.15"
"ANDHRABANK","EQ","09-Mar-2017","         54.10","         53.80","         54.30","         53.60","         53.60","         53.75","         53.98","    1483491","            80076098.55","       5416","     406027","         27.37"
"ANDHRABANK","EQ","10-Mar-2017","         53.75","         53.95","         54.20","         53.20","         53.50","         53.50","         53.69","    1412328","            75823559.80","       4926","     441114","         31.23"
"ANDHRABANK","EQ","14-Mar-2017","         53.50","         55.00","         55.00","         54.15","         54.35","         54.35","         54.46","    1688412","            91943374.70","       4827","     481343","         28.51"
"ANDHRABANK","EQ","15-Mar-2017","         54.35","         54.45","         55.50","         54.10","         54.90","         55.00","         55.02","    2580673","           141989848.30","       7116","     897604","         34.78"
"ANDHRABANK","EQ","16-Mar-2017","         55.00","         55.20","         56.05","         55.10","         55.95","         55.90","         55.61","    2329205","           129536098.85","       7329","     995142","         42.72"
"ANDHRABANK","EQ","17-Mar-2017","         55.90","         56.00","         56.15","         54.90","         55.35","         55.30","         55.36","    1788483","            99010116.70","       6335","     486080","         27.18"
"ANDHRABANK","EQ","20-Mar-2017","         55.30","         55.60","         57.10","         55.30","         56.70","         56.65","         56.29","    3592835","           202240415.85","      10498","     826489","         23.00"
"ANDHRABANK","EQ","21-Mar-2017","         56.65","         57.00","         57.00","         55.40","         55.75","         55.75","         56.10","    1996392","           111996788.35","       7811","     546739","         27.39"
"ANDHRABANK","EQ","22-Mar-2017","         55.75","         55.20","         55.30","         54.50","         54.60","         54.60","         54.92","    1510585","            82963125.45","       5261","     464832","         30.77"
"ANDHRABANK","EQ","23-Mar-2017","         54.60","         55.35","         55.45","         54.95","         55.20","         55.20","         55.17","    1613198","            89004756.95","       6632","     407087","         25.23"
"ANDHRABANK","EQ","24-Mar-2017","         55.20","         55.40","         57.60","         55.20","         56.80","         56.75","         56.77","    4922767","           279451232.95","      17157","    1726941","         35.08"
"ANDHRABANK","EQ","27-Mar-2017","         56.75","         57.30","         58.15","         57.05","         57.60","         57.60","         57.59","    4387194","           252668737.85","      13243","    1255763","         28.62"
"ANDHRABANK","EQ","28-Mar-2017","         57.60","         57.95","         58.15","         57.20","         57.55","         57.45","         57.63","    1984220","           114344787.75","       7656","     518736","         26.14"
"ANDHRABANK","EQ","29-Mar-2017","         57.45","         57.50","         58.50","         57.40","         57.70","         57.70","         57.94","    3301563","           191298045.30","       8418","    1132162","         34.29"
"ANDHRABANK","EQ","30-Mar-2017","         57.70","         57.65","         59.10","         56.60","         57.75","         57.25","         57.26","   26949393","          1543148004.40","      15337","    6274096","         23.28"
"ANDHRABANK","EQ","31-Mar-2017","         57.25","         57.60","         58.55","         57.25","         58.10","         57.95","         57.84","    4503006","           260469251.75","       8076","    1688352","         37.49"
