"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TASTYBITE","EQ","03-Apr-2017","       4699.80","       4700.05","       4850.95","       4700.00","       4810.00","       4769.75","       4783.12","       1158","             5538849.25","        254","        987","         85.23"
"TASTYBITE","EQ","05-Apr-2017","       4769.75","       4860.00","       4890.00","       4700.00","       4733.85","       4707.05","       4777.76","        768","             3669320.35","        190","        518","         67.45"
"TASTYBITE","EQ","06-Apr-2017","       4707.05","       4738.05","       4850.90","       4664.05","       4712.00","       4729.75","       4745.66","        372","             1765383.95","        146","        243","         65.32"
"TASTYBITE","EQ","07-Apr-2017","       4729.75","       4690.75","       4746.95","       4675.00","       4675.00","       4698.85","       4717.39","        516","             2434171.05","         73","        469","         90.89"
"TASTYBITE","EQ","10-Apr-2017","       4698.85","       4675.00","       4724.05","       4650.00","       4650.00","       4653.30","       4686.42","        777","             3641352.10","        100","        514","         66.15"
"TASTYBITE","EQ","11-Apr-2017","       4653.30","       4600.00","       4900.00","       4600.00","       4750.00","       4749.35","       4736.89","        586","             2775816.15","        172","        477","         81.40"
"TASTYBITE","EQ","12-Apr-2017","       4749.35","       4970.00","       4979.00","       4660.40","       4780.00","       4769.80","       4773.79","        421","             2009766.25","        184","        260","         61.76"
"TASTYBITE","EQ","13-Apr-2017","       4769.80","       4815.00","       4815.00","       4675.00","       4675.00","       4713.25","       4741.35","        200","              948270.75","         77","        119","         59.50"
"TASTYBITE","EQ","17-Apr-2017","       4713.25","       4849.75","       4860.00","       4724.50","       4756.00","       4773.90","       4793.01","       1309","             6274048.55","         71","        742","         56.68"
"TASTYBITE","EQ","18-Apr-2017","       4773.90","       4826.75","       4826.85","       4690.05","       4690.05","       4699.95","       4768.23","        182","              867817.80","         85","        108","         59.34"
"TASTYBITE","EQ","19-Apr-2017","       4699.95","       4779.80","       4781.00","       4635.00","       4752.00","       4738.60","       4725.86","        165","              779767.55","         68","         79","         47.88"
"TASTYBITE","EQ","20-Apr-2017","       4738.60","       4822.95","       5199.00","       4699.85","       5190.00","       5090.40","       4937.35","       8024","            39617278.30","        512","       4405","         54.90"
"TASTYBITE","EQ","21-Apr-2017","       5090.40","       5319.10","       5349.00","       5060.40","       5060.50","       5136.75","       5229.19","       1029","             5380838.15","        359","        580","         56.37"
"TASTYBITE","EQ","24-Apr-2017","       5136.75","       5295.75","       5610.00","       5260.00","       5339.95","       5340.45","       5358.87","       2444","            13097070.95","        411","       1236","         50.57"
"TASTYBITE","EQ","25-Apr-2017","       5340.45","       5231.10","       5346.90","       5201.00","       5270.00","       5256.30","       5251.92","        687","             3608069.25","        226","        401","         58.37"
"TASTYBITE","EQ","26-Apr-2017","       5256.30","       5214.10","       5267.05","       5070.00","       5187.00","       5104.05","       5148.36","        403","             2074787.45","         73","        315","         78.16"
"TASTYBITE","EQ","27-Apr-2017","       5104.05","       5070.00","       5265.00","       5040.00","       5200.00","       5201.20","       5175.16","        240","             1242038.85","         67","        177","         73.75"
"TASTYBITE","EQ","28-Apr-2017","       5201.20","       5095.35","       5298.00","       5080.00","       5080.00","       5111.75","       5240.65","        997","             5224929.55","         56","        960","         96.29"
"TASTYBITE","EQ","02-May-2017","       5111.75","       5010.00","       5440.00","       4951.00","       5226.00","       5297.45","       5310.45","       7823","            41543653.95","        703","        963","         12.31"
"TASTYBITE","EQ","03-May-2017","       5297.45","       5225.05","       5450.00","       5180.00","       5400.10","       5406.05","       5354.74","       6581","            35239511.35","        565","       1900","         28.87"
"TASTYBITE","EQ","04-May-2017","       5406.05","       5400.10","       5534.75","       5400.10","       5407.00","       5409.35","       5480.53","       3587","            19658652.05","        208","       1966","         54.81"
"TASTYBITE","EQ","05-May-2017","       5409.35","       5489.95","       5489.95","       5153.00","       5194.90","       5207.40","       5245.53","       2459","            12898755.20","        351","       1241","         50.47"
"TASTYBITE","EQ","08-May-2017","       5207.40","       5378.80","       5378.80","       5100.00","       5122.00","       5227.60","       5226.16","        717","             3747154.55","        102","        635","         88.56"
"TASTYBITE","EQ","09-May-2017","       5227.60","       5210.00","       5284.90","       5055.00","       5060.00","       5087.15","       5135.79","       3445","            17692795.25","        135","       3343","         97.04"
"TASTYBITE","EQ","10-May-2017","       5087.15","       5274.95","       5275.00","       5010.05","       5225.00","       5209.95","       5176.11","        483","             2500061.85","        111","        387","         80.12"
"TASTYBITE","EQ","11-May-2017","       5209.95","       5259.95","       5405.00","       5189.80","       5405.00","       5292.75","       5241.33","       1438","             7537027.80","        138","       1272","         88.46"
"TASTYBITE","EQ","12-May-2017","       5292.75","       5332.05","       5450.00","       5240.00","       5390.00","       5389.80","       5336.28","       3558","            18986471.85","        277","       2377","         66.81"
"TASTYBITE","EQ","15-May-2017","       5389.80","       5389.80","       5740.00","       5250.00","       5625.00","       5666.10","       5632.36","      10727","            60418372.20","        836","       4736","         44.15"
"TASTYBITE","EQ","16-May-2017","       5666.10","       5640.05","       5812.75","       5506.00","       5560.00","       5616.90","       5715.58","      15949","            91157864.65","       1380","       7424","         46.55"
"TASTYBITE","EQ","17-May-2017","       5616.90","       5619.00","       5750.00","       5535.05","       5640.00","       5643.15","       5624.61","       5155","            28994839.90","        433","       3034","         58.86"
"TASTYBITE","EQ","18-May-2017","       5643.15","       5475.15","       5610.00","       5153.00","       5200.00","       5229.60","       5409.51","       3561","            19263254.60","        641","       2009","         56.42"
"TASTYBITE","EQ","19-May-2017","       5229.60","       5299.95","       5348.95","       5130.00","       5146.00","       5178.40","       5201.03","       2699","            14037578.25","        338","       2270","         84.11"
"TASTYBITE","EQ","22-May-2017","       5178.40","       5287.15","       5494.40","       4900.00","       5000.00","       5056.70","       5109.75","       2491","            12728392.25","        296","       2013","         80.81"
