"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MIRCELECTR","EQ","03-Apr-2017","         13.95","         14.10","         14.65","         13.95","         14.30","         14.20","         14.29","     839864","            11998485.70","       1392","     494076","         58.83"
"MIRCELECTR","EQ","05-Apr-2017","         14.20","         14.35","         15.00","         14.10","         15.00","         14.90","         14.69","    1181287","            17355972.05","       1524","     798483","         67.59"
"MIRCELECTR","EQ","06-Apr-2017","         14.90","         15.25","         15.70","         15.05","         15.30","         15.40","         15.34","    1062893","            16308541.55","       2110","     630213","         59.29"
"MIRCELECTR","EQ","07-Apr-2017","         15.40","         15.40","         16.20","         15.35","         15.60","         15.55","         15.75","    2126228","            33491369.95","       4039","    1052528","         49.50"
"MIRCELECTR","EQ","10-Apr-2017","         15.55","         15.60","         16.60","         15.45","         15.55","         15.50","         15.87","     713833","            11331221.75","       1676","     351148","         49.19"
"MIRCELECTR","EQ","11-Apr-2017","         15.50","         15.40","         15.55","         14.10","         14.90","         14.90","         14.94","     734493","            10970053.80","       1456","     440228","         59.94"
"MIRCELECTR","EQ","12-Apr-2017","         14.90","         14.95","         14.95","         13.85","         14.15","         14.15","         14.17","     932263","            13212144.15","       1765","     611572","         65.60"
"MIRCELECTR","EQ","13-Apr-2017","         14.15","         14.25","         14.45","         13.95","         14.00","         14.05","         14.14","     371513","             5254223.15","        692","     261252","         70.32"
"MIRCELECTR","EQ","17-Apr-2017","         14.05","         14.20","         14.20","         13.70","         13.75","         13.70","         13.83","     297465","             4114536.10","        644","     227028","         76.32"
"MIRCELECTR","EQ","18-Apr-2017","         13.70","         13.85","         14.90","         13.70","         14.10","         14.05","         14.37","     930505","            13369140.25","       1266","     482534","         51.86"
"MIRCELECTR","EQ","19-Apr-2017","         14.05","         14.10","         14.30","         13.90","         14.00","         14.05","         14.06","     310508","             4366025.00","        648","     194374","         62.60"
"MIRCELECTR","EQ","20-Apr-2017","         14.05","         14.05","         14.10","         13.70","         13.90","         13.85","         13.93","     356891","             4970734.85","        631","     277738","         77.82"
"MIRCELECTR","EQ","21-Apr-2017","         13.85","         14.00","         14.05","         13.60","         13.80","         13.70","         13.82","     380551","             5260006.70","        685","     292356","         76.82"
"MIRCELECTR","EQ","24-Apr-2017","         13.70","         13.70","         14.30","         13.60","         13.85","         13.95","         13.93","     455313","             6344547.30","        836","     317138","         69.65"
"MIRCELECTR","EQ","25-Apr-2017","         13.95","         14.00","         14.15","         13.85","         14.00","         13.95","         13.98","     247497","             3461105.40","        449","     145170","         58.66"
"MIRCELECTR","EQ","26-Apr-2017","         13.95","         13.90","         14.30","         13.80","         13.85","         13.85","         14.00","     280300","             3923193.15","        531","     157135","         56.06"
"MIRCELECTR","EQ","27-Apr-2017","         13.85","         13.95","         14.35","         13.75","         14.10","         14.15","         14.07","     467483","             6579383.50","        749","     298076","         63.76"
"MIRCELECTR","EQ","28-Apr-2017","         14.15","         14.25","         14.30","         13.75","         13.75","         13.90","         13.96","     198488","             2769991.50","        455","     143902","         72.50"
"MIRCELECTR","EQ","02-May-2017","         13.90","         14.00","         14.25","         13.70","         13.95","         13.90","         13.87","     153694","             2132335.65","        390","      96036","         62.49"
"MIRCELECTR","EQ","03-May-2017","         13.90","         13.80","         13.90","         13.65","         13.75","         13.70","         13.76","      70932","              976075.25","        256","      52831","         74.48"
"MIRCELECTR","EQ","04-May-2017","         13.70","         14.10","         14.30","         13.85","         14.15","         14.05","         14.05","     471623","             6627470.20","       1502","     159792","         33.88"
"MIRCELECTR","EQ","05-May-2017","         14.05","         13.90","         14.00","         13.60","         13.80","         13.75","         13.73","     152850","             2098018.20","        444","      77703","         50.84"
