"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ESSDEE","EQ","03-Apr-2017","         43.60","         44.80","         45.75","         44.20","         45.75","         45.75","         45.40","      43729","             1985192.65","        243","      26981","         61.70"
"ESSDEE","EQ","05-Apr-2017","         45.75","         48.00","         48.00","         48.00","         48.00","         48.00","         48.00","      17696","              849408.00","         68","      17696","        100.00"
"ESSDEE","EQ","06-Apr-2017","         48.00","         50.40","         50.40","         49.00","         50.40","         50.40","         50.20","     209837","            10533959.30","        693","      97005","         46.23"
"ESSDEE","EQ","07-Apr-2017","         50.40","         50.65","         52.90","         50.45","         52.90","         52.90","         52.42","      91430","             4792951.30","        461","      58123","         63.57"
"ESSDEE","EQ","10-Apr-2017","         52.90","         54.95","         55.50","         54.50","         55.50","         55.50","         55.41","      67057","             3715491.60","        202","      39552","         58.98"
"ESSDEE","EQ","11-Apr-2017","         55.50","         58.25","         58.25","         58.25","         58.25","         58.25","         58.25","      32900","             1916425.00","        121","      31898","         96.95"
"ESSDEE","EQ","12-Apr-2017","         58.25","         61.15","         61.15","         55.60","         57.00","         57.05","         58.77","     535810","            31486966.35","       2759","     187916","         35.07"
"ESSDEE","BE","13-Apr-2017","         57.05","         54.35","         58.50","         54.20","         56.50","         56.50","         56.41","      83665","             4719262.25","        306","-","-"
"ESSDEE","BE","17-Apr-2017","         56.50","         56.50","         56.95","         53.70","         53.70","         53.70","         54.49","      28394","             1547156.30","        207","-","-"
"ESSDEE","BE","18-Apr-2017","         53.70","         54.45","         54.45","         51.20","         52.50","         52.30","         52.14","      56214","             2931074.65","        269","-","-"
"ESSDEE","BE","19-Apr-2017","         52.30","         52.30","         53.90","         50.80","         53.90","         53.30","         52.88","      10162","              537388.25","        135","-","-"
"ESSDEE","BE","20-Apr-2017","         53.30","         51.30","         54.00","         51.30","         53.00","         53.00","         52.89","      15425","              815828.65","        115","-","-"
"ESSDEE","BE","21-Apr-2017","         53.00","         52.05","         55.00","         52.05","         53.00","         53.20","         53.39","      36378","             1942190.05","        259","-","-"
"ESSDEE","BE","24-Apr-2017","         53.20","         55.85","         55.85","         52.15","         52.60","         52.55","         53.68","      10683","              573431.60","        108","-","-"
"ESSDEE","BE","25-Apr-2017","         52.55","         54.60","         54.85","         52.50","         52.70","         52.60","         52.94","      14627","              774308.20","        108","-","-"
"ESSDEE","BE","26-Apr-2017","         52.60","         51.20","         53.90","         51.20","         51.50","         51.70","         52.34","      19123","             1000859.85","         94","-","-"
"ESSDEE","BE","27-Apr-2017","         51.70","         51.50","         53.80","         51.00","         51.45","         51.90","         51.45","       5762","              296483.60","         70","-","-"
"ESSDEE","BE","28-Apr-2017","         51.90","         51.10","         52.80","         50.80","         52.50","         51.50","         51.46","       9702","              499285.00","         71","-","-"
"ESSDEE","BE","02-May-2017","         51.50","         51.50","         52.85","         49.00","         50.50","         50.10","         50.08","       6895","              345309.30","         75","-","-"
"ESSDEE","BE","03-May-2017","         50.10","         50.10","         52.00","         49.60","         50.00","         50.00","         50.41","       8308","              418793.80","         76","-","-"
"ESSDEE","BE","04-May-2017","         50.00","         50.00","         52.50","         48.55","         50.60","         50.80","         51.77","      15007","              776951.80","        103","-","-"
"ESSDEE","BE","05-May-2017","         50.80","         50.00","         51.00","         49.25","         50.45","         50.45","         49.70","       9720","              483046.30","         80","-","-"
"ESSDEE","BE","08-May-2017","         50.45","         50.00","         51.40","         50.00","         50.00","         50.00","         50.09","       8403","              420932.45","         86","-","-"
"ESSDEE","BE","09-May-2017","         50.00","         50.00","         51.95","         49.10","         49.50","         49.25","         49.87","      11498","              573433.75","         61","-","-"
"ESSDEE","BE","10-May-2017","         49.25","         50.00","         50.65","         49.10","         49.20","         49.15","         49.49","       9621","              476182.55","         84","-","-"
"ESSDEE","BE","11-May-2017","         49.15","         48.25","         50.60","         48.00","         49.90","         50.00","         49.92","      19310","              964051.15","        122","-","-"
"ESSDEE","BE","12-May-2017","         50.00","         49.00","         50.85","         48.95","         50.75","         50.15","         49.97","       9445","              471974.75","         96","-","-"
"ESSDEE","BE","15-May-2017","         50.15","         50.85","         50.90","         49.05","         49.50","         49.85","         50.07","       8019","              401513.15","         59","-","-"
"ESSDEE","BE","16-May-2017","         49.85","         49.00","         50.50","         49.00","         49.35","         49.25","         49.66","       7241","              359568.45","         69","-","-"
"ESSDEE","BE","17-May-2017","         49.25","         49.00","         50.40","         48.90","         48.90","         48.95","         49.25","       6739","              331870.30","         48","-","-"
