"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TFCILTD","EQ","03-Apr-2017","         82.20","         82.95","         84.85","         82.85","         83.15","         83.70","         84.07","    1868906","           157121535.30","       9870","    1022463","         54.71"
"TFCILTD","EQ","05-Apr-2017","         83.70","         84.00","         87.15","         81.70","         85.95","         85.70","         84.34","    2438839","           205685321.45","      12638","    1137536","         46.64"
"TFCILTD","EQ","06-Apr-2017","         85.70","         85.40","         87.45","         84.55","         85.65","         85.90","         86.05","    1821760","           156759056.15","      11671","     789081","         43.31"
"TFCILTD","EQ","07-Apr-2017","         85.90","         85.00","         88.40","         83.75","         84.75","         84.55","         86.20","    1912475","           164846216.75","      10449","     721619","         37.73"
"TFCILTD","EQ","10-Apr-2017","         84.55","         85.75","         86.70","         84.95","         85.70","         85.85","         85.86","     975998","            83797262.05","       5060","     536753","         55.00"
"TFCILTD","EQ","11-Apr-2017","         85.85","         86.50","         88.25","         85.85","         87.70","         87.45","         86.94","     894724","            77784386.30","       7611","     412855","         46.14"
"TFCILTD","EQ","12-Apr-2017","         87.45","         88.40","         88.70","         83.15","         84.40","         84.35","         85.17","    1265488","           107784231.70","       7759","     690980","         54.60"
"TFCILTD","EQ","13-Apr-2017","         84.35","         83.65","         84.25","         81.70","         82.15","         82.10","         82.29","    1102378","            90718761.75","       7155","     706123","         64.05"
"TFCILTD","EQ","17-Apr-2017","         82.10","         82.20","         84.70","         81.75","         82.05","         82.20","         82.95","     819086","            67940505.70","       5343","     441452","         53.90"
"TFCILTD","EQ","18-Apr-2017","         82.20","         82.50","         83.85","         79.15","         80.50","         80.15","         81.54","    1060968","            86514799.25","       5652","     786658","         74.15"
"TFCILTD","EQ","19-Apr-2017","         80.15","         80.30","         81.50","         77.25","         78.25","         77.75","         78.44","    1042891","            81800335.35","       8685","     672746","         64.51"
"TFCILTD","EQ","20-Apr-2017","         77.75","         77.90","         82.65","         77.90","         82.40","         82.15","         80.91","     893630","            72303163.45","       4130","     436763","         48.88"
"TFCILTD","EQ","21-Apr-2017","         82.15","         82.45","         84.70","         82.45","         84.30","         83.55","         83.62","     959564","            80242729.70","       3580","     542781","         56.57"
"TFCILTD","EQ","24-Apr-2017","         83.55","         84.10","         92.40","         84.10","         92.40","         91.20","         89.79","    3550554","           318809500.10","      16004","    1517641","         42.74"
"TFCILTD","EQ","25-Apr-2017","         91.20","         92.70","         93.65","         91.05","         92.25","         92.30","         92.33","    1673379","           154504271.70","       7417","     768773","         45.94"
"TFCILTD","EQ","26-Apr-2017","         92.30","         92.95","         93.00","         87.00","         88.45","         88.45","         89.89","    1294521","           116358541.30","       5378","     745317","         57.57"
