"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AKASH","SM","15-Mar-2017","        125.00","        124.50","        131.60","        124.50","        127.25","        128.15","        129.46","     927000","           120004850.00","        719","     744000","         80.26"
"AKASH","SM","16-Mar-2017","        128.15","        128.75","        128.75","        125.20","        127.90","        128.00","        128.39","     243000","            31197900.00","        240","     241000","         99.18"
"AKASH","SM","17-Mar-2017","        128.00","        125.25","        128.40","        124.00","        128.40","        128.40","        125.47","      33000","             4140450.00","         29","      30000","         90.91"
"AKASH","SM","20-Mar-2017","        128.40","        127.75","        127.95","        127.75","        127.75","        127.75","        127.78","     155000","            19805600.00","         19","     155000","        100.00"
"AKASH","SM","21-Mar-2017","        127.75","        127.65","        128.10","        127.65","        128.10","        128.10","        128.09","      78000","             9990950.00","         32","      78000","        100.00"
"AKASH","SM","22-Mar-2017","        128.10","        127.60","        128.10","        127.60","        128.00","        128.00","        127.99","      27000","             3455800.00","          7","      27000","        100.00"
"AKASH","SM","23-Mar-2017","        128.00","        125.00","        128.10","        125.00","        127.80","        127.80","        127.84","      60000","             7670600.00","          7","      60000","        100.00"
"AKASH","SM","24-Mar-2017","        127.80","        127.50","        127.50","        126.90","        126.90","        127.35","        127.43","     137000","            17458500.00","         11","     137000","        100.00"
"AKASH","SM","27-Mar-2017","        127.35","        128.00","        131.20","        125.30","        128.20","        128.20","        128.22","     157000","            20131300.00","         29","     154000","         98.09"
"AKASH","SM","28-Mar-2017","        128.20","        129.00","        129.05","        127.00","        127.00","        127.30","        127.51","       8000","             1020050.00","          5","       8000","        100.00"
"AKASH","SM","29-Mar-2017","        127.30","        128.00","        128.00","        128.00","        128.00","        128.00","        128.00","     137000","            17536000.00","         14","     137000","        100.00"
"AKASH","SM","30-Mar-2017","        128.00","        128.00","        128.00","        128.00","        128.00","        128.00","        128.00","       3000","              384000.00","          1","       3000","        100.00"
"AKASH","SM","31-Mar-2017","        128.00","        127.90","        127.90","        127.80","        127.90","        127.90","        127.90","     100000","            12789800.00","          9","     100000","        100.00"
