"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AKASH","SM","03-Jul-2017","         99.90","         93.50","         93.50","         93.50","         93.50","         93.50","         93.50","       1000","               93500.00","          1","       1000","        100.00"
"AKASH","SM","05-Jul-2017","         93.50","         95.25","        100.00","         95.25","         97.50","         97.50","         98.54","      18000","             1773650.00","          9","      10000","         55.56"
"AKASH","SM","06-Jul-2017","         97.50","         95.20","         95.65","         95.20","         95.65","         95.65","         95.40","       3000","              286200.00","          3","          0","          0.00"
"AKASH","SM","07-Jul-2017","         95.65","        100.00","        100.00","         96.70","         96.80","         96.75","         97.56","       4000","              390250.00","          4","       1000","         25.00"
"AKASH","SM","10-Jul-2017","         96.75","         83.50","         84.80","         83.50","         84.80","         84.80","         83.97","       3000","              251900.00","          3","          0","          0.00"
"AKASH","SM","11-Jul-2017","         84.80","         95.00","         95.00","         94.50","         94.50","         94.50","         94.75","       2000","              189500.00","          2","       2000","        100.00"
"AKASH","SM","12-Jul-2017","         94.50","         85.50","         85.60","         85.30","         85.30","         85.30","         85.47","       3000","              256400.00","          3","          0","          0.00"
"AKASH","SM","14-Jul-2017","         85.30","         85.60","         99.85","         85.60","         86.10","         86.10","         86.82","      99000","             8595500.00","         31","      90000","         90.91"
"AKASH","SM","18-Jul-2017","         86.10","         86.15","         92.00","         84.50","         90.50","         90.50","         85.72","     109000","             9343750.00","         14","     104000","         95.41"
"AKASH","SM","19-Jul-2017","         90.50","         86.00","         90.50","         86.00","         89.05","         89.75","         88.66","       4000","              354650.00","          4","       2000","         50.00"
"AKASH","SM","21-Jul-2017","         89.75","         87.10","         91.00","         87.10","         90.95","         90.95","         88.70","       5000","              443500.00","          5","       1000","         20.00"
"AKASH","SM","24-Jul-2017","         90.95","         80.00","         81.00","         80.00","         81.00","         81.00","         80.35","       3000","              241050.00","          3","          0","          0.00"
"AKASH","SM","25-Jul-2017","         81.00","         78.00","         89.95","         77.00","         78.45","         78.45","         79.83","       7000","              558800.00","          7","       1000","         14.29"
"AKASH","SM","26-Jul-2017","         78.45","         75.00","         89.80","         74.00","         89.80","         89.80","         77.43","      12000","              929100.00","          7","       9000","         75.00"
"AKASH","SM","27-Jul-2017","         89.80","         81.10","         83.10","         81.10","         83.10","         83.10","         82.27","       3000","              246800.00","          3","          0","          0.00"
"AKASH","SM","28-Jul-2017","         83.10","         80.00","         90.00","         77.80","         79.10","         78.30","         83.31","      22000","             1832850.00","          9","      16000","         72.73"
"AKASH","SM","31-Jul-2017","         78.30","         75.25","         85.00","         75.25","         77.00","         77.00","         77.82","       5000","              389100.00","          5","       2000","         40.00"
"AKASH","SM","01-Aug-2017","         77.00","         78.25","         79.40","         78.10","         79.40","         79.40","         78.58","       3000","              235750.00","          3","          0","          0.00"
"AKASH","SM","02-Aug-2017","         79.40","         78.00","         80.50","         77.85","         80.50","         80.50","         78.26","      26000","             2034800.00","          7","      22000","         84.62"
"AKASH","SM","03-Aug-2017","         80.50","         76.50","         84.00","         76.50","         77.50","         77.60","         77.62","      85000","             6597350.00","         45","      82000","         96.47"
"AKASH","SM","04-Aug-2017","         77.60","         77.80","         81.00","         77.80","         81.00","         81.00","         78.70","      67000","             5272700.00","         49","      25000","         37.31"
"AKASH","SM","07-Aug-2017","         81.00","         75.25","         79.00","         75.25","         78.50","         78.35","         78.51","      58000","             4553350.00","         33","      27000","         46.55"
"AKASH","SM","08-Aug-2017","         78.35","         79.00","         83.70","         79.00","         83.70","         83.70","         81.35","       2000","              162700.00","          2","       1000","         50.00"
"AKASH","SM","09-Aug-2017","         83.70","         77.00","         77.00","         77.00","         77.00","         77.00","         77.00","       5000","              385000.00","          1","       5000","        100.00"
"AKASH","SM","10-Aug-2017","         77.00","         80.00","         83.40","         80.00","         83.40","         80.35","         80.38","       9000","              723400.00","          2","       9000","        100.00"
"AKASH","SM","11-Aug-2017","         80.35","         67.50","         80.00","         67.50","         78.00","         78.00","         74.58","       7000","              522050.00","          6","       4000","         57.14"
"AKASH","SM","14-Aug-2017","         78.00","         72.35","         79.10","         72.35","         79.00","         79.00","         78.81","     101000","             7959950.00","          7","      98000","         97.03"
"AKASH","SM","16-Aug-2017","         79.00","         75.00","         83.00","         75.00","         77.05","         78.55","         77.95","     108000","             8418450.00","         59","     100000","         92.59"
"AKASH","SM","17-Aug-2017","         78.55","         74.35","         78.40","         74.35","         78.40","         78.40","         75.85","       4000","              303400.00","          4","       1000","         25.00"
"AKASH","SM","18-Aug-2017","         78.40","         72.05","         76.50","         72.05","         75.10","         75.10","         75.08","      99000","             7433250.00","          4","      98000","         98.99"
"AKASH","SM","21-Aug-2017","         75.10","         79.50","         89.00","         79.50","         89.00","         89.00","         82.06","       4000","              328250.00","          4","       1000","         25.00"
"AKASH","SM","22-Aug-2017","         89.00","         83.00","         97.95","         80.00","         80.00","         80.00","         85.85","     303000","            26013000.00","         20","     199000","         65.68"
"AKASH","SM","23-Aug-2017","         80.00","         74.00","         75.25","         74.00","         75.25","         75.25","         74.75","       3000","              224250.00","          3","          0","          0.00"
"AKASH","SM","24-Aug-2017","         75.25","         70.00","         78.40","         70.00","         73.10","         75.75","         74.93","       7000","              524500.00","          5","       3000","         42.86"
"AKASH","SM","28-Aug-2017","         75.75","         67.25","         83.00","         67.25","         83.00","         83.00","         72.37","     105000","             7598400.00","         14","      99000","         94.29"
"AKASH","SM","29-Aug-2017","         83.00","         84.00","         84.00","         83.50","         84.00","         84.00","         83.53","      62000","             5179100.00","         27","      60000","         96.77"
"AKASH","SM","30-Aug-2017","         84.00","         83.00","         87.00","         83.00","         87.00","         87.00","         83.09","      54000","             4487050.00","         19","      51000","         94.44"
"AKASH","SM","31-Aug-2017","         87.00","         85.00","         89.50","         85.00","         89.50","         89.25","         88.19","       4000","              352750.00","          4","       1000","         25.00"
"AKASH","SM","01-Sep-2017","         89.25","         98.70","         98.70","         81.10","         94.90","         94.80","         96.83","     205000","            19850450.00","          8","     103000","         50.24"
"AKASH","SM","04-Sep-2017","         94.80","         97.50","         97.65","         80.25","         96.90","         96.90","         96.48","     333000","            32127300.00","         19","     322000","         96.70"
"AKASH","SM","05-Sep-2017","         96.90","         86.10","         86.10","         86.10","         86.10","         86.10","         86.10","       1000","               86100.00","          1","       1000","        100.00"
"AKASH","SM","07-Sep-2017","         86.10","         72.00","         85.00","         72.00","         78.65","         80.25","         80.17","     105000","             8417950.00","          6","     102000","         97.14"
"AKASH","SM","08-Sep-2017","         80.25","         74.25","         89.00","         74.25","         89.00","         89.00","         83.75","       3000","              251250.00","          3","       1000","         33.33"
"AKASH","SM","12-Sep-2017","         89.00","         99.90","        100.10","         99.90","        100.10","        100.10","        100.05","     202000","            20210000.00","          4","     101000","         50.00"
"AKASH","SM","13-Sep-2017","        100.10","         81.30","         81.40","         81.30","         81.40","         81.40","         81.40","     103000","             8384050.00","          4","     100000","         97.09"
"AKASH","SM","14-Sep-2017","         81.40","         80.00","         80.00","         80.00","         80.00","         80.00","         80.00","       3000","              240000.00","          1","       3000","        100.00"
"AKASH","SM","15-Sep-2017","         80.00","         71.00","         73.75","         71.00","         73.75","         73.75","         72.08","       3000","              216250.00","          3","          0","          0.00"
"AKASH","SM","19-Sep-2017","         73.75","         70.00","         70.15","         70.00","         70.10","         70.10","         70.08","       3000","              210250.00","          3","          0","          0.00"
