"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"FIEMIND","EQ","02-Jan-2017","       1128.30","       1148.00","       1150.00","       1130.00","       1142.35","       1145.50","       1143.06","      11597","            13256064.75","        648","       8504","         73.33"
"FIEMIND","EQ","03-Jan-2017","       1145.50","       1150.00","       1170.00","       1142.05","       1150.00","       1158.15","       1158.52","      12316","            14268383.95","       1091","       8936","         72.56"
"FIEMIND","EQ","04-Jan-2017","       1158.15","       1150.00","       1180.00","       1145.95","       1167.65","       1172.80","       1159.46","      17878","            20728832.60","       1084","      14357","         80.31"
"FIEMIND","EQ","05-Jan-2017","       1172.80","       1160.00","       1184.40","       1145.55","       1152.00","       1156.35","       1164.21","       7883","             9177473.80","       1647","       3409","         43.24"
"FIEMIND","EQ","06-Jan-2017","       1156.35","       1163.70","       1169.85","       1150.10","       1150.10","       1157.95","       1162.07","       5482","             6370488.15","       1014","       2570","         46.88"
"FIEMIND","EQ","09-Jan-2017","       1157.95","       1150.00","       1169.00","       1150.00","       1151.85","       1158.70","       1158.53","       4802","             5563237.10","        616","       2307","         48.04"
"FIEMIND","EQ","10-Jan-2017","       1158.70","       1150.05","       1172.00","       1150.00","       1154.00","       1155.75","       1158.74","       3193","             3699849.20","        747","       1420","         44.47"
"FIEMIND","EQ","11-Jan-2017","       1155.75","       1164.50","       1184.00","       1157.00","       1161.00","       1168.20","       1171.61","       4412","             5169126.15","        909","       1657","         37.56"
"FIEMIND","EQ","12-Jan-2017","       1168.20","       1162.00","       1217.85","       1157.05","       1197.00","       1202.45","       1183.34","      14383","            17020042.00","       2038","       7461","         51.87"
"FIEMIND","EQ","13-Jan-2017","       1202.45","       1238.50","       1238.55","       1169.20","       1186.00","       1198.20","       1193.33","      10918","            13028733.80","       1531","       4828","         44.22"
"FIEMIND","EQ","16-Jan-2017","       1198.20","       1181.05","       1215.00","       1170.00","       1201.00","       1203.25","       1194.07","       3816","             4556583.05","        470","       2211","         57.94"
"FIEMIND","EQ","17-Jan-2017","       1203.25","       1193.00","       1218.95","       1172.00","       1179.90","       1179.85","       1188.24","       4188","             4976335.45","        478","       2287","         54.61"
"FIEMIND","EQ","18-Jan-2017","       1179.85","       1180.00","       1191.00","       1173.00","       1174.00","       1177.20","       1181.36","       3934","             4647457.25","        391","       2055","         52.24"
"FIEMIND","EQ","19-Jan-2017","       1177.20","       1173.00","       1209.00","       1172.20","       1181.20","       1193.35","       1193.98","       6824","             8147739.15","        544","       4389","         64.32"
"FIEMIND","EQ","20-Jan-2017","       1193.35","       1175.30","       1198.20","       1133.00","       1140.00","       1142.55","       1163.50","       7572","             8809995.05","       1078","       4172","         55.10"
"FIEMIND","EQ","23-Jan-2017","       1142.55","       1140.00","       1144.40","       1085.05","       1094.80","       1099.35","       1115.81","       8413","             9387310.55","       1010","       4458","         52.99"
"FIEMIND","EQ","24-Jan-2017","       1099.35","       1099.00","       1127.80","       1092.85","       1103.00","       1105.80","       1108.45","       5975","             6622981.85","        601","       3322","         55.60"
"FIEMIND","EQ","25-Jan-2017","       1105.80","       1110.30","       1110.30","       1096.00","       1099.00","       1103.70","       1102.16","       4869","             5366441.25","        388","       3478","         71.43"
"FIEMIND","EQ","27-Jan-2017","       1103.70","       1106.75","       1129.00","       1103.70","       1115.00","       1122.95","       1120.97","      10306","            11552748.95","        963","       6447","         62.56"
"FIEMIND","EQ","30-Jan-2017","       1122.95","       1122.95","       1122.95","       1080.20","       1088.00","       1088.70","       1099.00","       9023","             9916248.95","        902","       7179","         79.56"
"FIEMIND","EQ","31-Jan-2017","       1088.70","       1097.70","       1097.70","       1056.75","       1069.00","       1066.80","       1072.72","      10838","            11626168.85","       1243","       8278","         76.38"
"FIEMIND","EQ","01-Feb-2017","       1066.80","       1063.00","       1108.00","       1061.00","       1087.00","       1087.65","       1081.73","      15374","            16630527.85","       1217","       7600","         49.43"
"FIEMIND","EQ","02-Feb-2017","       1087.65","       1086.75","       1104.90","       1070.05","       1072.80","       1076.25","       1092.53","      12137","            13260042.25","       1329","       7016","         57.81"
"FIEMIND","EQ","03-Feb-2017","       1076.25","       1080.00","       1095.00","       1054.00","       1057.25","       1062.50","       1072.27","       9222","             9888472.95","       1016","       7255","         78.67"
"FIEMIND","EQ","06-Feb-2017","       1062.50","       1088.00","       1089.80","       1063.00","       1082.00","       1080.15","       1078.31","      10721","            11560541.35","        555","       8596","         80.18"
"FIEMIND","EQ","07-Feb-2017","       1080.15","       1080.00","       1090.00","       1072.00","       1075.00","       1075.30","       1078.89","       3563","             3844099.20","        430","       2855","         80.13"
"FIEMIND","EQ","08-Feb-2017","       1075.30","       1079.75","       1088.00","       1070.05","       1072.00","       1072.50","       1076.46","       3316","             3569557.60","        415","       2884","         86.97"
"FIEMIND","EQ","09-Feb-2017","       1072.50","       1084.00","       1094.95","       1065.35","       1068.35","       1073.15","       1078.42","       4076","             4395638.45","        451","       2478","         60.79"
"FIEMIND","EQ","10-Feb-2017","       1073.15","       1087.00","       1114.90","       1053.80","       1100.65","       1106.75","       1089.02","      19950","            21725996.30","       1571","      14336","         71.86"
"FIEMIND","EQ","13-Feb-2017","       1106.75","       1122.80","       1122.80","       1039.40","       1042.00","       1043.45","       1061.28","      27471","            29154423.95","       2157","      14489","         52.74"
"FIEMIND","EQ","14-Feb-2017","       1043.45","       1035.00","       1035.00","        980.00","        984.00","        986.65","        994.10","      29901","            29724726.90","       2185","      18261","         61.07"
"FIEMIND","EQ","15-Feb-2017","        986.65","        981.15","       1014.40","        950.00","        950.00","        956.25","        968.53","      16749","            16221860.40","       2452","       8712","         52.02"
