"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BRITANNIA","EQ","03-Jul-2017","       3690.05","       3726.00","       3746.60","       3679.00","       3700.00","       3703.75","       3708.91","      74453","           276139628.30","       6394","      27935","         37.52"
"BRITANNIA","EQ","04-Jul-2017","       3703.75","       3710.10","       3767.90","       3710.10","       3747.90","       3748.05","       3749.87","     122781","           460412595.15","      20729","      62640","         51.02"
"BRITANNIA","EQ","05-Jul-2017","       3748.05","       3759.00","       3769.00","       3715.00","       3733.00","       3733.45","       3735.94","     113021","           422239214.60","      13245","      74368","         65.80"
"BRITANNIA","EQ","06-Jul-2017","       3733.45","       3740.00","       3750.00","       3721.45","       3725.00","       3731.40","       3736.70","     123203","           460372846.45","      19648","      89189","         72.39"
"BRITANNIA","EQ","07-Jul-2017","       3731.40","       3720.10","       3721.95","       3676.90","       3694.50","       3692.35","       3693.17","     119710","           442109763.80","      10683","      81073","         67.72"
"BRITANNIA","EQ","10-Jul-2017","       3692.35","       3710.45","       3728.00","       3698.00","       3712.20","       3715.95","       3715.14","      17112","            63573491.35","       1157","      10196","         59.58"
"BRITANNIA","EQ","11-Jul-2017","       3715.95","       3690.60","       3735.15","       3687.05","       3699.50","       3697.05","       3703.06","      82155","           304224894.60","      13609","      46699","         56.84"
"BRITANNIA","EQ","12-Jul-2017","       3697.05","       3697.00","       3724.70","       3692.00","       3709.75","       3702.15","       3703.84","     180201","           667435489.10","      15239","     162178","         90.00"
"BRITANNIA","EQ","13-Jul-2017","       3702.15","       3724.00","       3763.90","       3704.00","       3730.00","       3727.60","       3736.84","      63901","           238787888.90","       9701","      31664","         49.55"
"BRITANNIA","EQ","14-Jul-2017","       3727.60","       3734.70","       3734.70","       3705.15","       3709.40","       3719.20","       3723.95","      38966","           145107564.00","       8543","      24103","         61.86"
"BRITANNIA","EQ","17-Jul-2017","       3719.20","       3719.95","       3733.00","       3675.40","       3711.00","       3697.70","       3699.86","      54354","           201102339.10","      11084","      32807","         60.36"
"BRITANNIA","EQ","18-Jul-2017","       3697.70","       3700.00","       3758.00","       3656.05","       3747.95","       3742.95","       3726.94","      65531","           244229967.40","       8194","      30912","         47.17"
