"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TNPL","EQ","03-Jul-2017","        311.80","        312.50","        322.50","        309.60","        318.10","        317.85","        316.73","     149829","            47456074.30","       3838","     100193","         66.87"
"TNPL","EQ","04-Jul-2017","        317.85","        318.85","        328.00","        318.75","        321.45","        321.05","        324.65","     438877","           142480228.60","       2886","     385972","         87.95"
"TNPL","EQ","05-Jul-2017","        321.05","        323.00","        324.90","        316.90","        318.55","        318.60","        320.81","     107401","            34455224.65","       2294","      70785","         65.91"
"TNPL","EQ","06-Jul-2017","        318.60","        320.00","        322.50","        313.85","        315.00","        314.60","        315.45","     210893","            66525839.25","       3561","     175571","         83.25"
"TNPL","EQ","07-Jul-2017","        314.60","        318.00","        318.00","        314.40","        317.00","        316.45","        315.34","     124891","            39383731.90","       1983","     108913","         87.21"
"TNPL","EQ","10-Jul-2017","        316.45","        321.45","        322.80","        317.50","        321.10","        321.75","        321.13","      13104","             4208077.00","        276","      11212","         85.56"
"TNPL","EQ","11-Jul-2017","        321.75","        322.05","        336.50","        320.00","        331.05","        330.95","        330.29","     298495","            98589768.05","       4711","     177301","         59.40"
"TNPL","EQ","12-Jul-2017","        330.95","        332.00","        346.00","        326.50","        340.40","        340.40","        337.63","     899997","           303868633.55","       6521","     649617","         72.18"
"TNPL","EQ","13-Jul-2017","        340.40","        341.50","        344.00","        335.10","        337.00","        339.35","        338.16","     191230","            64666407.15","       3787","     125046","         65.39"
"TNPL","EQ","14-Jul-2017","        339.35","        335.00","        342.35","        335.00","        338.90","        338.75","        338.03","     131553","            44468598.00","       2659","      97061","         73.78"
"TNPL","EQ","17-Jul-2017","        338.75","        338.75","        343.75","        337.50","        340.00","        340.25","        340.60","     106507","            36276431.90","       2650","      56021","         52.60"
"TNPL","EQ","18-Jul-2017","        340.25","        332.85","        339.90","        332.85","        339.00","        338.05","        337.89","     115466","            39014406.20","       4378","      84011","         72.76"
"TNPL","EQ","19-Jul-2017","        338.05","        336.50","        348.30","        336.50","        344.20","        343.90","        343.36","     239793","            82334885.95","       6711","     134543","         56.11"
"TNPL","EQ","20-Jul-2017","        343.90","        346.90","        346.90","        335.35","        340.25","        341.30","        340.90","     151792","            51745212.55","       8994","     100679","         66.33"
"TNPL","EQ","21-Jul-2017","        341.30","        340.00","        344.90","        339.10","        340.45","        342.60","        341.29","     137533","            46938413.80","       3615","      78154","         56.83"
"TNPL","EQ","24-Jul-2017","        342.60","        342.50","        344.90","        336.60","        340.20","        341.20","        341.69","     187136","            63942097.85","       4982","     122257","         65.33"
"TNPL","EQ","25-Jul-2017","        341.20","        341.95","        342.00","        337.75","        340.00","        340.10","        340.13","      81210","            27621571.25","       1783","      62929","         77.49"
