"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TNPL","EQ","03-Apr-2017","        314.65","        316.35","        317.95","        313.50","        313.55","        313.90","        314.83","     142431","            44840849.75","       4571","     101508","         71.27"
"TNPL","EQ","05-Apr-2017","        313.90","        316.90","        321.00","        314.70","        319.50","        320.05","        319.66","     250551","            80091701.10","       7473","     176413","         70.41"
"TNPL","EQ","06-Apr-2017","        320.05","        318.95","        329.60","        318.90","        325.00","        325.15","        325.49","     290091","            94421165.90","       8643","     196615","         67.78"
"TNPL","EQ","07-Apr-2017","        325.15","        324.90","        326.90","        319.30","        321.00","        320.00","        323.25","     149712","            48394603.80","       4013","     123327","         82.38"
"TNPL","EQ","10-Apr-2017","        320.00","        322.95","        325.00","        317.25","        317.75","        318.70","        322.40","     146473","            47222925.05","       6124","      96085","         65.60"
"TNPL","EQ","11-Apr-2017","        318.70","        319.90","        323.75","        318.45","        322.40","        321.75","        321.63","     130566","            41993545.60","       4748","      92099","         70.54"
"TNPL","EQ","12-Apr-2017","        321.75","        323.00","        326.20","        319.80","        321.30","        320.70","        322.58","     161435","            52076314.15","       3954","     106305","         65.85"
"TNPL","EQ","13-Apr-2017","        320.70","        322.95","        323.35","        316.00","        318.95","        319.25","        319.43","     162077","            51772519.05","       3135","     115812","         71.45"
"TNPL","EQ","17-Apr-2017","        319.25","        318.00","        320.35","        315.00","        315.50","        315.95","        317.85","      83605","            26573914.45","       2030","      64649","         77.33"
"TNPL","EQ","18-Apr-2017","        315.95","        316.15","        318.80","        304.90","        305.95","        307.95","        312.79","     165188","            51669457.10","       3802","     135702","         82.15"
"TNPL","EQ","19-Apr-2017","        307.95","        307.90","        307.90","        295.00","        297.60","        297.20","        298.36","     227563","            67895156.55","       3791","     161504","         70.97"
"TNPL","EQ","20-Apr-2017","        297.20","        297.20","        309.00","        296.60","        301.00","        301.60","        303.88","     180161","            54747717.75","       3228","      89825","         49.86"
"TNPL","EQ","21-Apr-2017","        301.60","        303.90","        307.90","        301.90","        305.00","        302.65","        304.18","      67590","            20559429.60","       1394","      41189","         60.94"
"TNPL","EQ","24-Apr-2017","        302.65","        303.00","        307.00","        293.00","        293.15","        294.20","        297.36","     168592","            50132498.65","       5005","     134805","         79.96"
"TNPL","EQ","25-Apr-2017","        294.20","        294.75","        304.90","        291.75","        299.00","        299.90","        299.21","     198342","            59346664.60","       6495","      94395","         47.59"
"TNPL","EQ","26-Apr-2017","        299.90","        299.75","        305.00","        293.05","        294.70","        294.75","        298.20","      75610","            22546991.65","       2077","      55066","         72.83"
"TNPL","EQ","27-Apr-2017","        294.75","        295.85","        305.00","        292.85","        298.00","        297.90","        297.71","     207915","            61897703.60","       4849","     127686","         61.41"
"TNPL","EQ","28-Apr-2017","        297.90","        298.35","        301.00","        296.00","        296.05","        296.90","        298.73","     366804","           109574517.10","       2304","     292820","         79.83"
"TNPL","EQ","02-May-2017","        296.90","        298.85","        301.00","        291.50","        293.20","        295.00","        295.29","     133472","            39412601.95","       4896","      76349","         57.20"
"TNPL","EQ","03-May-2017","        295.00","        293.90","        295.70","        292.00","        292.00","        292.45","        294.42","     341576","           100566489.00","       2554","     315634","         92.41"
"TNPL","EQ","04-May-2017","        292.45","        295.00","        299.80","        292.15","        294.40","        294.20","        295.59","     170065","            50268958.10","       4666","     123990","         72.91"
