"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TECHIN","EQ","04-Jul-2017","          5.50","          5.25","          5.25","          5.25","          5.25","          5.25","          5.25","        559","                2934.75","         11","        559","        100.00"
"TECHIN","EQ","05-Jul-2017","          5.25","          5.00","          5.10","          5.00","          5.10","          5.10","          5.02","        698","                3503.40","          7","        698","        100.00"
"TECHIN","EQ","06-Jul-2017","          5.10","          5.10","          5.25","          5.10","          5.25","          5.25","          5.11","       1010","                5164.50","          4","       1010","        100.00"
"TECHIN","EQ","07-Jul-2017","          5.25","          5.00","          5.50","          5.00","          5.50","          5.50","          5.25","        183","                 960.50","          4","        134","         73.22"
"TECHIN","EQ","10-Jul-2017","          5.50","          5.30","          5.30","          5.30","          5.30","          5.30","          5.30","        704","                3731.20","          2","        704","        100.00"
"TECHIN","EQ","11-Jul-2017","          5.30","          5.30","          5.55","          5.30","          5.55","          5.55","          5.51","       1825","               10053.75","          9","       1825","        100.00"
"TECHIN","EQ","12-Jul-2017","          5.55","          5.55","          5.80","          5.55","          5.80","          5.80","          5.71","       1559","                8902.70","          6","       1109","         71.14"
"TECHIN","EQ","13-Jul-2017","          5.80","          5.80","          6.05","          5.80","          6.05","          6.05","          6.03","       2854","               17198.20","         12","       2854","        100.00"
"TECHIN","EQ","14-Jul-2017","          6.05","          6.35","          6.35","          6.35","          6.35","          6.35","          6.35","       4034","               25615.90","          8","       4034","        100.00"
"TECHIN","EQ","17-Jul-2017","          6.35","          6.50","          6.50","          6.50","          6.50","          6.50","          6.50","         58","                 377.00","          1","         58","        100.00"
"TECHIN","EQ","18-Jul-2017","          6.50","          6.80","          6.80","          6.80","          6.80","          6.80","          6.80","       1682","               11437.60","          3","       1682","        100.00"
"TECHIN","EQ","19-Jul-2017","          6.80","          7.10","          7.10","          7.10","          7.10","          7.10","          7.10","        580","                4118.00","          1","        580","        100.00"
