"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NOCIL","EQ","03-Apr-2017","         93.80","         94.45","         98.35","         92.50","         95.70","         95.85","         95.49","    2303510","           219959261.25","      12669","     825960","         35.86"
"NOCIL","EQ","05-Apr-2017","         95.85","         96.00","         97.80","         95.20","         96.75","         96.55","         96.65","    1471108","           142182957.25","      17549","     677467","         46.05"
"NOCIL","EQ","06-Apr-2017","         96.55","         96.30","         96.55","         93.80","         95.05","         94.75","         94.90","     710426","            67419300.60","       7099","     329939","         46.44"
"NOCIL","EQ","07-Apr-2017","         94.75","         94.00","         96.80","         93.55","         95.10","         94.80","         95.34","    1466214","           139786817.65","       8906","     492875","         33.62"
"NOCIL","EQ","10-Apr-2017","         94.80","         95.75","         96.15","         93.60","         93.95","         93.90","         94.87","    1195718","           113441524.75","       7845","     452888","         37.88"
"NOCIL","EQ","11-Apr-2017","         93.90","         94.95","         98.75","         94.95","         97.50","         97.20","         97.48","    1810959","           176539630.90","      10197","     672203","         37.12"
"NOCIL","EQ","12-Apr-2017","         97.20","         99.00","        102.40","         96.30","        101.15","        101.25","        100.15","    4689901","           469671796.25","      19442","    1278803","         27.27"
"NOCIL","EQ","13-Apr-2017","        101.25","        101.30","        102.70","         99.30","        100.25","         99.80","        100.92","    1373551","           138616401.00","       8526","     636508","         46.34"
"NOCIL","EQ","17-Apr-2017","         99.80","        100.15","        100.25","         97.70","         99.70","         99.30","         99.05","     689378","            68281390.65","       4634","     255662","         37.09"
"NOCIL","EQ","18-Apr-2017","         99.30","         99.95","        103.20","         96.10","         96.95","         96.90","        100.09","    1422279","           142353775.70","       7467","     609022","         42.82"
"NOCIL","EQ","19-Apr-2017","         96.90","         97.75","        102.00","         97.10","        101.60","        101.00","         99.90","    1925935","           192395306.80","      14522","     742080","         38.53"
"NOCIL","EQ","20-Apr-2017","        101.00","        103.20","        105.55","        102.65","        105.55","        104.65","        104.26","    3195068","           333108468.60","      17757","    1072201","         33.56"
"NOCIL","EQ","21-Apr-2017","        104.65","        105.60","        108.35","        105.00","        108.00","        107.20","        106.80","    2278763","           243380333.25","      14004","     792867","         34.79"
"NOCIL","EQ","24-Apr-2017","        107.20","        108.20","        110.80","        107.05","        109.90","        109.60","        109.14","    2325339","           253786225.65","      14892","     837095","         36.00"
"NOCIL","EQ","25-Apr-2017","        109.60","        110.00","        110.90","        107.00","        107.70","        108.00","        108.96","    1262170","           137522502.15","       7238","     612748","         48.55"
"NOCIL","EQ","26-Apr-2017","        108.00","        107.70","        108.75","        103.35","        105.60","        104.80","        106.41","    1290568","           137331206.45","       7095","     555003","         43.00"
"NOCIL","EQ","27-Apr-2017","        104.80","        105.25","        106.40","        102.40","        106.00","        105.20","        104.07","     796046","            82840599.00","       5283","     370175","         46.50"
"NOCIL","EQ","28-Apr-2017","        105.20","        105.95","        107.60","        104.35","        105.85","        106.15","        106.10","     746359","            79189942.25","       4722","     276755","         37.08"
"NOCIL","EQ","02-May-2017","        106.15","        107.00","        111.00","        105.50","        110.25","        110.20","        109.54","    2128249","           233120966.10","      11356","     794486","         37.33"
"NOCIL","EQ","03-May-2017","        110.20","        110.90","        111.25","        107.75","        108.75","        108.50","        108.66","     885031","            96168417.50","       4737","     348641","         39.39"
"NOCIL","EQ","04-May-2017","        108.50","        108.20","        110.45","        108.05","        109.50","        109.30","        109.32","     812721","            88848025.05","       4857","     306514","         37.71"
"NOCIL","EQ","05-May-2017","        109.30","        109.50","        109.70","        106.00","        106.70","        106.55","        107.27","     787173","            84440883.50","       4698","     315424","         40.07"
"NOCIL","EQ","08-May-2017","        106.55","        107.05","        110.50","        106.10","        107.90","        108.10","        108.11","     798160","            86291257.05","       4950","     317041","         39.72"
"NOCIL","EQ","09-May-2017","        108.10","        109.00","        111.40","        107.65","        108.00","        108.20","        109.62","    1732025","           189863977.65","      12583","     559214","         32.29"
"NOCIL","EQ","10-May-2017","        108.20","        108.00","        110.50","        107.00","        109.35","        109.75","        108.75","    1172334","           127491004.55","       6787","     470579","         40.14"
"NOCIL","EQ","11-May-2017","        109.75","        110.30","        110.30","        106.55","        106.65","        106.80","        108.21","     810529","            87706568.60","       4957","     402529","         49.66"
