"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PTL","EQ","02-Jan-2017","        140.20","        142.95","        143.15","        139.05","        141.00","        141.05","        141.32","       1171","              165485.85","         39","        776","         66.27"
"PTL","EQ","03-Jan-2017","        141.05","        145.50","        145.50","        138.40","        139.60","        140.80","        141.72","       4905","              695147.10","         49","       4517","         92.09"
"PTL","EQ","04-Jan-2017","        140.80","        141.00","        144.45","        140.50","        141.00","        141.35","        142.10","       8181","             1162497.25","         77","       5427","         66.34"
"PTL","EQ","05-Jan-2017","        141.35","        144.00","        144.00","        138.00","        140.00","        140.00","        140.24","      11045","             1548961.45","         93","       9554","         86.50"
"PTL","EQ","06-Jan-2017","        140.00","        140.15","        143.45","        140.00","        142.00","        142.35","        142.29","      10759","             1530947.40","         90","       9356","         86.96"
"PTL","EQ","09-Jan-2017","        142.35","        140.10","        143.95","        136.35","        143.45","        141.25","        141.71","       6198","              878326.05","         80","       5915","         95.43"
"PTL","EQ","10-Jan-2017","        141.25","        144.50","        144.50","        139.10","        140.00","        139.70","        140.11","       1113","              155939.35","         22","        908","         81.58"
"PTL","EQ","11-Jan-2017","        139.70","        139.00","        143.00","        137.05","        140.60","        140.60","        141.43","       3904","              552147.50","         59","       2908","         74.49"
"PTL","EQ","12-Jan-2017","        140.60","        142.95","        142.95","        139.00","        142.50","        142.25","        141.36","       5896","              833474.15","         64","       5724","         97.08"
"PTL","EQ","13-Jan-2017","        142.25","        140.10","        145.25","        140.10","        142.00","        142.00","        141.93","       1278","              181391.15","         76","        536","         41.94"
"PTL","EQ","16-Jan-2017","        142.00","        145.00","        148.90","        140.10","        144.10","        145.65","        146.65","      14671","             2151439.15","        161","      11667","         79.52"
"PTL","EQ","17-Jan-2017","        145.65","        145.65","        146.95","        142.00","        142.00","        142.25","        143.38","       8025","             1150629.40","         69","       7597","         94.67"
"PTL","EQ","18-Jan-2017","        142.25","        143.00","        152.00","        142.60","        151.40","        150.95","        148.49","      49174","             7301748.05","        517","      29866","         60.74"
"PTL","EQ","19-Jan-2017","        150.95","        148.00","        152.50","        148.00","        151.00","        151.45","        150.45","       5172","              778135.50","         62","       4912","         94.97"
"PTL","EQ","20-Jan-2017","        151.45","        151.00","        155.00","        151.00","        153.50","        153.05","        152.88","      14737","             2252926.50","         97","      10642","         72.21"
"PTL","EQ","23-Jan-2017","        153.05","        152.50","        155.00","        151.50","        153.50","        153.40","        154.47","       6276","              969466.30","         48","       5784","         92.16"
"PTL","EQ","24-Jan-2017","        153.40","        155.00","        157.00","        150.70","        151.00","        153.25","        153.49","      10994","             1687456.10","         59","       9618","         87.48"
