"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AHLUCONT","EQ","03-Apr-2017","        313.75","        313.90","        326.90","        313.00","        324.00","        323.20","        320.64","      68519","            21969604.15","       1301","      49003","         71.52"
"AHLUCONT","EQ","05-Apr-2017","        323.20","        323.20","        327.90","        318.25","        320.10","        321.30","        323.25","      14335","             4633830.45","        797","       8442","         58.89"
"AHLUCONT","EQ","06-Apr-2017","        321.30","        320.00","        327.25","        317.90","        326.00","        325.00","        322.96","      19741","             6375652.05","        354","      13247","         67.10"
"AHLUCONT","EQ","07-Apr-2017","        325.00","        329.80","        355.00","        322.65","        340.00","        342.85","        342.13","     157307","            53819221.75","       3420","      54591","         34.70"
"AHLUCONT","EQ","10-Apr-2017","        342.85","        342.00","        349.95","        328.35","        339.60","        332.25","        339.37","      28299","             9603943.50","       1723","      14702","         51.95"
"AHLUCONT","EQ","11-Apr-2017","        332.25","        331.00","        347.40","        331.00","        337.00","        339.40","        342.13","      29960","            10250160.80","       1628","      20512","         68.46"
"AHLUCONT","EQ","12-Apr-2017","        339.40","        335.30","        344.95","        327.15","        344.90","        338.90","        333.56","      13526","             4511714.95","        662","       8659","         64.02"
"AHLUCONT","EQ","13-Apr-2017","        338.90","        338.90","        343.65","        332.50","        332.75","        336.15","        338.59","      28597","             9682610.50","        703","      22173","         77.54"
"AHLUCONT","EQ","17-Apr-2017","        336.15","        333.00","        348.00","        325.00","        328.00","        328.20","        325.38","     947180","           308194244.00","       1855","     885813","         93.52"
"AHLUCONT","EQ","18-Apr-2017","        328.20","        330.50","        336.50","        323.15","        335.05","        330.00","        329.94","      24602","             8117244.05","        805","      13330","         54.18"
"AHLUCONT","EQ","19-Apr-2017","        330.00","        334.75","        343.75","        325.45","        341.50","        341.05","        337.83","      43953","            14848642.25","       1379","      20461","         46.55"
"AHLUCONT","EQ","20-Apr-2017","        341.05","        344.00","        358.00","        342.75","        355.00","        353.35","        353.31","      67723","            23927144.25","       1803","      29569","         43.66"
"AHLUCONT","EQ","21-Apr-2017","        353.35","        360.00","        363.85","        355.65","        357.00","        358.60","        358.82","      35804","            12847029.95","        920","      22623","         63.19"
"AHLUCONT","EQ","24-Apr-2017","        358.60","        353.00","        363.00","        353.00","        358.50","        361.75","        360.01","       9236","             3325095.00","        597","       5482","         59.35"
"AHLUCONT","EQ","25-Apr-2017","        361.75","        367.50","        367.50","        354.60","        360.00","        360.85","        360.44","      13797","             4973050.85","        550","       7540","         54.65"
"AHLUCONT","EQ","26-Apr-2017","        360.85","        363.90","        363.95","        343.75","        348.20","        349.35","        349.06","      20208","             7053829.40","        700","      14923","         73.85"
"AHLUCONT","EQ","27-Apr-2017","        349.35","        353.50","        354.00","        338.20","        345.00","        343.80","        343.35","      17788","             6107515.25","        793","       8471","         47.62"
"AHLUCONT","EQ","28-Apr-2017","        343.80","        350.00","        355.00","        340.05","        354.00","        351.70","        348.34","       9263","             3226677.60","       1204","       7088","         76.52"
"AHLUCONT","EQ","02-May-2017","        351.70","        351.70","        356.00","        345.10","        350.00","        347.30","        347.79","      19070","             6632291.20","        426","      16318","         85.57"
"AHLUCONT","EQ","03-May-2017","        347.30","        350.00","        360.00","        350.00","        360.00","        359.15","        356.41","      15901","             5667227.95","        871","       9922","         62.40"
"AHLUCONT","EQ","04-May-2017","        359.15","        355.35","        364.40","        345.00","        361.40","        359.20","        353.85","      12714","             4498813.55","        605","       5403","         42.50"
"AHLUCONT","EQ","05-May-2017","        359.20","        362.00","        377.15","        361.00","        374.25","        374.55","        371.47","      49675","            18452666.75","       1195","      37134","         74.75"
"AHLUCONT","EQ","08-May-2017","        374.55","        381.45","        383.00","        370.60","        371.30","        378.00","        377.99","      39618","            14975317.90","        936","      33947","         85.69"
"AHLUCONT","EQ","09-May-2017","        378.00","        382.90","        386.00","        373.20","        383.70","        384.05","        380.91","      17922","             6826625.05","        551","      12967","         72.35"
"AHLUCONT","EQ","10-May-2017","        384.05","        395.00","        395.00","        383.10","        387.50","        385.90","        389.41","      16361","             6371188.25","        502","      10907","         66.66"
"AHLUCONT","EQ","11-May-2017","        385.90","        385.90","        409.40","        385.00","        392.30","        397.20","        396.55","      41406","            16419378.00","        859","      30741","         74.24"
"AHLUCONT","EQ","12-May-2017","        397.20","        397.90","        405.00","        386.10","        395.05","        399.35","        393.23","     125831","            49480986.50","       2261","     118697","         94.33"
"AHLUCONT","EQ","15-May-2017","        399.35","        404.50","        404.50","        392.00","        393.00","        395.10","        393.88","      22071","             8693220.75","        620","      16404","         74.32"
"AHLUCONT","EQ","16-May-2017","        395.10","        392.05","        405.00","        392.05","        393.10","        397.50","        398.24","      42038","            16741092.40","        525","      36345","         86.46"
"AHLUCONT","EQ","17-May-2017","        397.50","        410.00","        410.00","        393.00","        395.00","        396.20","        396.85","      80602","            31986644.10","        448","      76124","         94.44"
"AHLUCONT","EQ","18-May-2017","        396.20","        391.15","        396.20","        374.00","        379.70","        385.00","        387.85","     123378","            47852496.50","       2223","     110501","         89.56"
"AHLUCONT","EQ","19-May-2017","        385.00","        377.30","        382.00","        353.35","        365.50","        369.55","        374.96","     139062","            52142711.00","       2062","     128111","         92.13"
"AHLUCONT","EQ","22-May-2017","        369.55","        370.00","        378.50","        352.30","        363.75","        364.70","        363.35","      20979","             7622685.80","       1742","      13468","         64.20"
"AHLUCONT","EQ","23-May-2017","        364.70","        356.75","        365.70","        350.45","        365.00","        355.50","        355.60","      46272","            16454257.55","        529","      41697","         90.11"
"AHLUCONT","EQ","24-May-2017","        355.50","        364.00","        372.00","        356.00","        356.00","        365.45","        367.09","       9901","             3634556.20","        412","       7588","         76.64"
"AHLUCONT","EQ","25-May-2017","        365.45","        368.00","        377.70","        357.35","        371.00","        375.05","        367.75","       3710","             1364367.75","        381","       1717","         46.28"
"AHLUCONT","EQ","26-May-2017","        375.05","        384.00","        392.00","        366.40","        377.00","        385.00","        383.20","       8744","             3350673.55","        409","       7078","         80.95"
"AHLUCONT","EQ","29-May-2017","        385.00","        373.55","        388.70","        373.00","        376.00","        380.10","        379.10","       8995","             3409963.95","        370","       5616","         62.43"
"AHLUCONT","EQ","30-May-2017","        380.10","        377.00","        391.00","        366.75","        385.00","        380.60","        375.84","      11971","             4499156.25","        624","       7368","         61.55"
"AHLUCONT","EQ","31-May-2017","        380.60","        365.00","        365.00","        341.65","        350.05","        350.10","        351.56","     256396","            90137893.80","       1828","     233498","         91.07"
"AHLUCONT","EQ","01-Jun-2017","        350.10","        350.10","        355.00","        345.00","        345.00","        349.90","        349.95","     168939","            59120000.60","        763","     162701","         96.31"
"AHLUCONT","EQ","02-Jun-2017","        349.90","        345.50","        349.00","        334.50","        348.45","        346.95","        340.83","      25994","             8859488.10","        829","      20135","         77.46"
"AHLUCONT","EQ","05-Jun-2017","        346.95","        352.00","        352.00","        328.00","        330.50","        330.35","        332.97","      32769","            10911233.35","       2122","      20992","         64.06"
"AHLUCONT","EQ","06-Jun-2017","        330.35","        331.00","        337.65","        324.60","        333.00","        333.60","        330.28","      16792","             5546031.60","        780","       7750","         46.15"
"AHLUCONT","EQ","07-Jun-2017","        333.60","        337.00","        345.40","        330.00","        331.55","        333.20","        338.15","      34106","            11533022.85","       1363","      20749","         60.84"
"AHLUCONT","EQ","08-Jun-2017","        333.20","        335.95","        336.00","        333.00","        333.10","        333.90","        334.08","       9860","             3294077.55","        343","       5454","         55.31"
"AHLUCONT","EQ","09-Jun-2017","        333.90","        333.90","        336.00","        333.00","        333.30","        334.40","        333.73","       7002","             2336761.15","        219","       3673","         52.46"
"AHLUCONT","EQ","12-Jun-2017","        334.40","        333.00","        339.00","        329.10","        336.00","        334.50","        334.41","       6599","             2206796.00","        225","       3869","         58.63"
"AHLUCONT","EQ","13-Jun-2017","        334.50","        330.25","        338.00","        329.00","        336.65","        335.00","        333.37","       4478","             1492835.45","        241","       2134","         47.66"
"AHLUCONT","EQ","14-Jun-2017","        335.00","        330.00","        336.00","        325.55","        327.00","        329.75","        330.22","      10109","             3338215.20","        227","       8074","         79.87"
"AHLUCONT","EQ","15-Jun-2017","        329.75","        333.15","        333.15","        319.50","        320.00","        320.95","        323.74","       8438","             2731679.00","        313","       6505","         77.09"
"AHLUCONT","EQ","16-Jun-2017","        320.95","        324.80","        324.80","        314.00","        318.00","        317.10","        321.24","      62457","            20063579.90","        734","      58052","         92.95"
"AHLUCONT","EQ","19-Jun-2017","        317.10","        317.50","        324.55","        317.50","        320.00","        319.95","        320.09","      13773","             4408578.75","        515","       9633","         69.94"
"AHLUCONT","EQ","20-Jun-2017","        319.95","        324.50","        334.00","        317.50","        317.50","        318.95","        326.18","      60374","            19692873.05","       1132","      46751","         77.44"
"AHLUCONT","EQ","21-Jun-2017","        318.95","        319.25","        333.80","        318.00","        332.00","        332.15","        330.00","      13277","             4381385.75","        425","       9474","         71.36"
"AHLUCONT","EQ","22-Jun-2017","        332.15","        331.10","        338.50","        327.35","        332.00","        332.65","        334.95","      16606","             5562194.45","        797","      12266","         73.86"
"AHLUCONT","EQ","23-Jun-2017","        332.65","        333.05","        334.00","        323.00","        323.25","        326.65","        328.79","      35137","            11552605.60","        791","      31411","         89.40"
"AHLUCONT","EQ","27-Jun-2017","        326.65","        325.25","        328.45","        317.00","        319.25","        320.05","        322.87","       4556","             1470978.30","        238","       3154","         69.23"
"AHLUCONT","EQ","28-Jun-2017","        320.05","        322.15","        327.55","        320.05","        320.10","        321.95","        322.21","      34586","            11143794.45","        220","      32762","         94.73"
"AHLUCONT","EQ","29-Jun-2017","        321.95","        317.25","        326.50","        317.25","        320.00","        320.90","        320.42","      21337","             6836830.40","        277","      19677","         92.22"
"AHLUCONT","EQ","30-Jun-2017","        320.90","        322.60","        324.00","        318.00","        321.05","        322.05","        321.89","       2710","              872331.90","        124","       1789","         66.01"
