"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GOLDBEES","EQ","03-Apr-2017","       2612.85","       2620.00","       2627.85","       2605.60","       2608.00","       2608.25","       2615.21","      10375","            27132767.60","       1591","       6651","         64.11"
"GOLDBEES","EQ","05-Apr-2017","       2608.25","       2675.00","       2675.00","       2625.00","       2638.80","       2637.10","       2636.65","      26222","            69138246.15","       2315","      16365","         62.41"
"GOLDBEES","EQ","06-Apr-2017","       2637.10","       2635.15","       2645.00","       2623.00","       2633.50","       2639.25","       2631.87","      23082","            60748890.75","       2419","      15782","         68.37"
"GOLDBEES","EQ","07-Apr-2017","       2639.25","       2655.15","       2664.70","       2642.20","       2652.05","       2651.40","       2649.55","      13411","            35533119.60","       1441","       8193","         61.09"
"GOLDBEES","EQ","10-Apr-2017","       2651.40","       2639.85","       2643.85","       2617.05","       2620.00","       2621.05","       2626.65","      12464","            32738509.30","       2213","       7559","         60.65"
"GOLDBEES","EQ","11-Apr-2017","       2621.05","       2620.05","       2639.70","       2616.00","       2622.00","       2626.05","       2623.06","      23426","            61447693.55","       2107","      16997","         72.56"
"GOLDBEES","EQ","12-Apr-2017","       2626.05","       2650.00","       2669.95","       2640.00","       2660.00","       2660.05","       2661.27","      23951","            63739962.60","       1364","      14372","         60.01"
"GOLDBEES","EQ","13-Apr-2017","       2660.05","       2665.15","       2682.00","       2665.10","       2680.00","       2677.90","       2672.35","      17252","            46103308.45","       1295","      14638","         84.85"
"GOLDBEES","EQ","17-Apr-2017","       2677.90","       2689.95","       2694.70","       2670.60","       2678.50","       2680.45","       2682.13","      25382","            68077942.50","       2411","      19612","         77.27"
"GOLDBEES","EQ","18-Apr-2017","       2680.45","       2678.00","       2684.65","       2660.00","       2673.10","       2679.45","       2670.64","      32068","            85642097.45","       1936","      23431","         73.07"
"GOLDBEES","EQ","19-Apr-2017","       2679.45","       2700.00","       2700.00","       2664.00","       2673.00","       2668.15","       2673.73","      32964","            88136930.90","        974","      27359","         83.00"
"GOLDBEES","EQ","20-Apr-2017","       2668.15","       2664.05","       2673.80","       2648.10","       2670.00","       2668.45","       2661.63","      32607","            86787766.40","       2984","      18485","         56.69"
"GOLDBEES","EQ","21-Apr-2017","       2668.45","       2670.00","       2684.40","       2656.20","       2683.60","       2676.85","       2671.41","      18259","            48777235.35","       1138","      13226","         72.44"
"GOLDBEES","EQ","24-Apr-2017","       2676.85","       2674.85","       2674.85","       2652.00","       2655.00","       2654.90","       2659.19","       8640","            22975407.35","        938","       5361","         62.05"
"GOLDBEES","EQ","25-Apr-2017","       2654.90","       2664.00","       2664.00","       2641.60","       2653.00","       2649.25","       2651.57","      26446","            70123388.00","       3127","      16822","         63.61"
"GOLDBEES","EQ","26-Apr-2017","       2649.25","       2660.00","       2660.00","       2623.00","       2630.30","       2633.95","       2629.73","      19144","            50343618.40","       2203","      13876","         72.48"
"GOLDBEES","EQ","27-Apr-2017","       2633.95","       2632.95","       2639.90","       2626.05","       2635.00","       2633.30","       2631.98","      21691","            57090360.25","       2484","      15617","         72.00"
"GOLDBEES","EQ","28-Apr-2017","       2633.30","       2633.00","       2654.90","       2633.00","       2640.00","       2640.55","       2644.54","      45211","           119562376.50","       7313","      27762","         61.41"
"GOLDBEES","EQ","02-May-2017","       2640.55","       2639.95","       2639.95","       2613.60","       2619.00","       2617.85","       2619.57","      15873","            41580403.90","       2199","      11616","         73.18"
"GOLDBEES","EQ","03-May-2017","       2617.85","       2619.85","       2621.85","       2605.65","       2612.95","       2611.05","       2611.65","      26005","            67915942.50","       2090","      17686","         68.01"
"GOLDBEES","EQ","04-May-2017","       2611.05","       2599.95","       2604.00","       2575.60","       2580.00","       2580.45","       2587.18","      14783","            38246263.95","       2551","       8688","         58.77"
"GOLDBEES","EQ","05-May-2017","       2580.45","       2579.00","       2609.50","       2563.50","       2592.90","       2592.40","       2587.10","      18673","            48308948.60","       1930","      10464","         56.04"
"GOLDBEES","EQ","08-May-2017","       2592.40","       2653.05","       2653.05","       2563.25","       2573.30","       2572.05","       2570.81","      16140","            41492805.20","       3024","      11489","         71.18"
"GOLDBEES","EQ","09-May-2017","       2572.05","       2566.05","       2578.80","       2566.00","       2566.00","       2570.55","       2570.42","      21959","            56443841.30","       1776","      17948","         81.73"
"GOLDBEES","EQ","10-May-2017","       2570.55","       2570.00","       2571.75","       2560.20","       2567.00","       2567.45","       2566.51","      10534","            27035603.35","       1480","       6746","         64.04"
"GOLDBEES","EQ","11-May-2017","       2567.45","       2567.00","       2577.85","       2549.05","       2552.00","       2551.90","       2562.38","      25195","            64559090.20","       3813","      18862","         74.86"
"GOLDBEES","EQ","12-May-2017","       2551.90","       2552.00","       2560.05","       2550.60","       2553.10","       2555.55","       2556.97","       8468","            21652402.95","        878","       5211","         61.54"
"GOLDBEES","EQ","15-May-2017","       2555.55","       2554.00","       2564.80","       2551.10","       2564.00","       2558.55","       2557.72","      14732","            37680346.75","       2593","       9453","         64.17"
"GOLDBEES","EQ","16-May-2017","       2558.55","       2558.50","       2564.00","       2556.90","       2562.70","       2561.75","       2559.58","      17959","            45967547.40","       2311","      12388","         68.98"
"GOLDBEES","EQ","17-May-2017","       2561.75","       2570.00","       2581.65","       2565.10","       2579.50","       2579.80","       2573.90","      18257","            46991623.90","       1604","      11588","         63.47"
"GOLDBEES","EQ","18-May-2017","       2579.80","       2598.00","       2637.45","       2598.00","       2631.60","       2632.50","       2615.43","      31339","            81964890.35","       2248","      16660","         53.16"
"GOLDBEES","EQ","19-May-2017","       2632.50","       2620.55","       2624.85","       2602.00","       2622.00","       2622.75","       2616.71","      11978","            31342937.80","       1197","       7978","         66.61"
"GOLDBEES","EQ","22-May-2017","       2622.75","       2604.50","       2622.70","       2604.50","       2616.00","       2618.65","       2615.01","       9362","            24481764.10","       1354","       5687","         60.75"
"GOLDBEES","EQ","23-May-2017","       2618.65","       2626.10","       2643.00","       2622.60","       2631.00","       2638.60","       2633.88","      15216","            40077168.30","       1478","       8167","         53.67"
"GOLDBEES","EQ","24-May-2017","       2638.60","       2638.00","       2638.00","       2613.90","       2621.30","       2624.00","       2620.02","      16624","            43555136.10","       1335","      12223","         73.53"
"GOLDBEES","EQ","25-May-2017","       2624.00","       2620.15","       2629.95","       2610.00","       2613.50","       2611.65","       2617.70","       9204","            24093285.05","       1330","       7449","         80.93"
"GOLDBEES","EQ","26-May-2017","       2611.65","       2612.30","       2635.00","       2612.30","       2634.00","       2630.85","       2623.50","      12840","            33685786.90","       1051","       8145","         63.43"
"GOLDBEES","EQ","29-May-2017","       2630.85","       2628.00","       2634.00","       2623.20","       2627.10","       2629.60","       2629.49","      10016","            26336936.40","       1026","       6324","         63.14"
"GOLDBEES","EQ","30-May-2017","       2629.60","       2630.15","       2641.45","       2625.00","       2630.00","       2629.35","       2632.76","      17197","            45275540.50","       1866","      11260","         65.48"
"GOLDBEES","EQ","31-May-2017","       2629.35","       2628.50","       2628.50","       2610.00","       2625.00","       2618.45","       2618.90","       9636","            25235698.05","        756","       6164","         63.97"
"GOLDBEES","EQ","01-Jun-2017","       2618.45","       2630.00","       2639.00","       2617.60","       2626.10","       2629.15","       2625.57","      19028","            49959324.50","       1922","      11845","         62.25"
"GOLDBEES","EQ","02-Jun-2017","       2629.15","       2624.95","       2625.85","       2607.50","       2615.25","       2617.95","       2615.50","       8033","            21010334.55","        870","       4362","         54.30"
