"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LGBBROSLTD","EQ","02-Jan-2017","        537.60","        534.35","        594.80","        534.30","        573.00","        572.35","        565.64","      12074","             6829513.30","       1176","       5597","         46.36"
"LGBBROSLTD","EQ","03-Jan-2017","        572.35","        567.20","        583.00","        567.20","        573.15","        574.85","        576.23","       5290","             3048248.60","        792","       2618","         49.49"
"LGBBROSLTD","EQ","04-Jan-2017","        574.85","        570.05","        587.75","        565.05","        572.00","        573.95","        578.72","       4496","             2601935.75","        586","       3042","         67.66"
"LGBBROSLTD","EQ","05-Jan-2017","        573.95","        572.35","        599.00","        572.20","        595.00","        595.65","        590.81","      28740","            16979786.70","       1943","      18452","         64.20"
"LGBBROSLTD","EQ","06-Jan-2017","        595.65","        592.10","        607.10","        589.60","        591.45","        591.75","        598.20","      15649","             9361199.05","       1364","      10726","         68.54"
"LGBBROSLTD","EQ","09-Jan-2017","        591.75","        592.05","        600.00","        580.10","        580.30","        580.55","        585.09","       5852","             3423918.20","        725","       4201","         71.79"
"LGBBROSLTD","EQ","10-Jan-2017","        580.55","        580.35","        598.60","        580.35","        597.00","        595.15","        591.71","       6497","             3844315.95","       1031","       4128","         63.54"
"LGBBROSLTD","EQ","11-Jan-2017","        595.15","        590.80","        612.95","        581.20","        606.15","        606.10","        606.13","       8896","             5392158.85","       1123","       6387","         71.80"
"LGBBROSLTD","EQ","12-Jan-2017","        606.10","        606.00","        611.95","        603.05","        606.00","        606.15","        606.29","       5492","             3329717.85","        406","       4486","         81.68"
"LGBBROSLTD","EQ","13-Jan-2017","        606.15","        601.60","        608.00","        583.60","        585.00","        587.05","        602.07","      55909","            33661320.40","        872","      54075","         96.72"
"LGBBROSLTD","EQ","16-Jan-2017","        587.05","        582.00","        589.80","        575.00","        582.00","        583.55","        582.19","       6049","             3521692.80","        447","       3927","         64.92"
"LGBBROSLTD","EQ","17-Jan-2017","        583.55","        576.45","        587.05","        550.00","        564.95","        560.65","        564.32","      26241","            14808224.75","       1311","      19333","         73.67"
"LGBBROSLTD","EQ","18-Jan-2017","        560.65","        558.55","        565.05","        555.55","        562.00","        560.35","        559.97","      10923","             6116583.50","       1032","       5467","         50.05"
"LGBBROSLTD","EQ","19-Jan-2017","        560.35","        565.00","        565.00","        555.00","        556.05","        557.55","        559.93","       4603","             2577357.85","        375","       3156","         68.56"
"LGBBROSLTD","EQ","20-Jan-2017","        557.55","        562.15","        565.00","        558.00","        558.00","        559.75","        560.89","       5468","             3066961.25","        337","       3814","         69.75"
"LGBBROSLTD","EQ","23-Jan-2017","        559.75","        571.45","        575.00","        554.00","        559.00","        559.00","        558.43","       2530","             1412833.40","        247","       1739","         68.74"
"LGBBROSLTD","EQ","24-Jan-2017","        559.00","        568.90","        568.90","        553.50","        558.35","        558.75","        559.78","       2062","             1154258.35","        114","       1609","         78.03"
"LGBBROSLTD","EQ","25-Jan-2017","        558.75","        558.35","        577.00","        558.35","        577.00","        574.60","        568.49","      22663","            12883649.55","        909","      16921","         74.66"
