"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"WINSOME","EQ","03-Apr-2017","          1.85","          1.80","          1.90","          1.80","          1.85","          1.85","          1.85","       4794","                8886.30","          9","       4092","         85.36"
"WINSOME","EQ","05-Apr-2017","          1.85","          1.80","          1.90","          1.80","          1.90","          1.90","          1.87","      20494","               38282.00","         25","      16480","         80.41"
"WINSOME","EQ","06-Apr-2017","          1.90","          1.85","          1.90","          1.85","          1.85","          1.85","          1.85","      21927","               40602.60","         21","      21174","         96.57"
"WINSOME","EQ","07-Apr-2017","          1.85","          1.90","          1.90","          1.85","          1.90","          1.90","          1.89","      21613","               40804.70","         10","      21613","        100.00"
"WINSOME","EQ","10-Apr-2017","          1.90","          1.90","          1.95","          1.85","          1.90","          1.90","          1.90","      71000","              134999.40","         20","      69000","         97.18"
"WINSOME","EQ","11-Apr-2017","          1.90","          1.85","          1.95","          1.85","          1.85","          1.90","          1.90","      25705","               48754.35","         32","      25705","        100.00"
"WINSOME","EQ","12-Apr-2017","          1.90","          1.85","          1.95","          1.85","          1.95","          1.95","          1.88","      31500","               59195.00","         16","      27951","         88.73"
"WINSOME","EQ","13-Apr-2017","          1.95","          1.95","          2.00","          1.90","          2.00","          2.00","          1.98","      33486","               66298.40","         24","      29486","         88.05"
"WINSOME","EQ","17-Apr-2017","          2.00","          2.00","          2.05","          1.95","          2.00","          2.00","          2.00","      33311","               66490.25","         45","      26440","         79.37"
"WINSOME","EQ","18-Apr-2017","          2.00","          2.05","          2.05","          1.95","          1.95","          1.95","          2.03","      31849","               64515.70","         32","      26305","         82.59"
"WINSOME","EQ","19-Apr-2017","          1.95","          2.00","          2.00","          1.90","          2.00","          2.00","          1.98","      27915","               55282.60","         29","      24225","         86.78"
"WINSOME","EQ","20-Apr-2017","          2.00","          2.05","          2.05","          1.95","          2.05","          1.95","          1.97","       7901","               15574.60","         11","       7501","         94.94"
"WINSOME","EQ","21-Apr-2017","          1.95","          2.00","          2.00","          1.95","          2.00","          2.00","          1.96","       3200","                6265.00","          7","       2700","         84.38"
"WINSOME","EQ","24-Apr-2017","          2.00","          2.00","          2.00","          1.95","          1.95","          1.95","          1.95","      13875","               27079.25","         16","      13875","        100.00"
