"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LICNFNHGP","EQ","03-Jul-2017","         99.00","        104.00","        104.00","         94.05","         95.80","         95.80","         97.82","         74","                7238.60","          7","         10","         13.51"
"LICNFNHGP","EQ","04-Jul-2017","         95.80","         98.80","         98.80","         98.80","         98.80","         98.80","         98.80","          2","                 197.60","          2","          1","         50.00"
"LICNFNHGP","EQ","05-Jul-2017","         98.80","        104.00","        104.00","         98.40","         99.85","         99.85","         98.77","         68","                6716.45","          5","         63","         92.65"
"LICNFNHGP","EQ","06-Jul-2017","         99.85","         97.00","        101.99","         97.00","        101.67","        101.79","        101.25","        137","               13871.15","          8","        111","         81.02"
"LICNFNHGP","EQ","07-Jul-2017","        101.79","        100.00","        101.95","         98.00","         98.00","         98.00","         99.66","        342","               34082.40","          9","        282","         82.46"
"LICNFNHGP","EQ","12-Jul-2017","         98.00","         99.10","         99.10","         96.35","         96.35","         96.35","         98.80","        101","                9978.78","          6","         91","         90.10"
"LICNFNHGP","EQ","17-Jul-2017","         96.35","         95.40","        115.00","         95.40","         96.00","         96.00","        107.63","         72","                7749.00","          4","         51","         70.83"
"LICNFNHGP","EQ","18-Jul-2017","         96.00","         97.00","         97.00","         96.15","         96.15","         96.15","         96.45","        200","               19290.00","          3","        200","        100.00"
"LICNFNHGP","EQ","19-Jul-2017","         96.15","        107.24","        107.24","         97.16","         97.16","         97.16","        100.18","         10","                1001.84","          2","          7","         70.00"
"LICNFNHGP","EQ","21-Jul-2017","         97.16","         97.20","         97.20","         97.20","         97.20","         97.20","         97.20","        251","               24397.20","          1","        251","        100.00"
"LICNFNHGP","EQ","01-Aug-2017","         97.20","        102.00","        114.80","         86.18","        101.90","        101.90","         96.79","         88","                8517.90","          6","         44","         50.00"
"LICNFNHGP","EQ","02-Aug-2017","        101.90","        101.00","        114.60","        101.00","        101.05","        101.05","        108.68","        573","               62274.30","         12","        500","         87.26"
"LICNFNHGP","EQ","09-Aug-2017","        101.05","        101.05","        101.05","        101.05","        101.05","        101.05","        101.05","          1","                 101.05","          1","          1","        100.00"
"LICNFNHGP","EQ","10-Aug-2017","        101.05","        104.60","        104.60","         96.50","         97.00","         97.00","        101.15","         71","                7181.50","          5","          1","          1.41"
"LICNFNHGP","EQ","11-Aug-2017","         97.00","        102.00","        102.95","         96.25","         96.25","         96.25","         99.67","         40","                3986.75","          6","          0","          0.00"
"LICNFNHGP","EQ","16-Aug-2017","         96.25","        105.00","        105.00","         94.80","         96.50","        100.15","         99.59","        302","               30075.25","          8","          0","          0.00"
"LICNFNHGP","EQ","17-Aug-2017","        100.15","        119.90","        123.67","         95.10","        103.00","        103.69","        110.96","       5685","              630805.80","        173","        324","          5.70"
"LICNFNHGP","EQ","18-Aug-2017","        103.69","        103.69","        106.55","        101.05","        106.55","        106.55","        103.03","         68","                7006.04","          6","         44","         64.71"
"LICNFNHGP","EQ","21-Aug-2017","        106.55","        100.00","        100.00","        100.00","        100.00","        100.00","        100.00","          5","                 500.00","          1","          5","        100.00"
"LICNFNHGP","EQ","22-Aug-2017","        100.00","        100.00","        100.00","        100.00","        100.00","        100.00","        100.00","        100","               10000.00","          1","        100","        100.00"
"LICNFNHGP","EQ","23-Aug-2017","        100.00","         99.00","         99.00","         99.00","         99.00","         99.00","         99.00","        567","               56133.00","          6","        566","         99.82"
"LICNFNHGP","EQ","24-Aug-2017","         99.00","        103.00","        103.00","        102.60","        102.60","        102.60","        102.92","        250","               25730.00","          3","        250","        100.00"
"LICNFNHGP","EQ","28-Aug-2017","        102.60","         99.05","         99.05","         97.10","         99.00","         99.00","         98.12","        102","               10008.30","          5","        100","         98.04"
"LICNFNHGP","EQ","29-Aug-2017","         99.00","        103.00","        103.00","        103.00","        103.00","        103.00","        103.00","        100","               10300.00","          1","        100","        100.00"
"LICNFNHGP","EQ","31-Aug-2017","        103.00","        102.90","        102.90","        102.90","        102.90","        102.90","        102.90","        100","               10290.00","          1","        100","        100.00"
"LICNFNHGP","EQ","01-Sep-2017","        102.90","        102.00","        106.97","         99.00","         99.25","         99.25","        101.87","         40","                4074.91","          9","         27","         67.50"
"LICNFNHGP","EQ","04-Sep-2017","         99.25","        100.05","        100.05","        100.00","        100.00","        100.00","        100.02","         52","                5201.25","          3","         27","         51.92"
"LICNFNHGP","EQ","08-Sep-2017","        100.00","        104.00","        105.90","        102.00","        105.90","        105.16","        104.18","        533","               55528.72","         19","        369","         69.23"
"LICNFNHGP","EQ","13-Sep-2017","        105.16","        105.00","        106.70","        105.00","        106.70","        106.70","        105.49","        283","               29852.70","          3","        283","        100.00"
"LICNFNHGP","EQ","14-Sep-2017","        106.70","        102.05","        102.05","        102.05","        102.05","        102.05","        102.05","         20","                2041.00","          1","         20","        100.00"
"LICNFNHGP","EQ","15-Sep-2017","        102.05","        108.60","        108.80","        102.30","        107.00","        107.00","        105.72","        640","               67657.70","         13","          0","          0.00"
