"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NLCINDIA","EQ","03-Jul-2017","        100.00","        102.50","        103.00","         97.60","        102.35","        102.55","        101.62","     185339","            18833783.65","       1961","      80088","         43.21"
"NLCINDIA","EQ","04-Jul-2017","        102.55","        102.95","        103.65","        101.70","        102.20","        102.30","        102.56","      91488","             9382965.85","       1649","      37348","         40.82"
"NLCINDIA","EQ","05-Jul-2017","        102.30","        102.75","        107.00","        101.40","        103.65","        103.40","        103.85","     136206","            14145367.60","       1603","      72331","         53.10"
"NLCINDIA","EQ","06-Jul-2017","        103.40","        103.90","        103.90","        102.35","        103.05","        103.10","        103.21","      71510","             7380231.70","        998","      42822","         59.88"
"NLCINDIA","EQ","07-Jul-2017","        103.10","        103.10","        104.10","        102.35","        102.70","        102.90","        103.11","     135542","            13976378.05","       1251","      76109","         56.15"
"NLCINDIA","EQ","10-Jul-2017","        102.90","        104.00","        110.00","        102.65","        102.80","        102.90","        103.05","      26964","             2778511.80","        304","      19335","         71.71"
"NLCINDIA","EQ","11-Jul-2017","        102.90","        103.70","        105.60","        103.00","        103.95","        103.60","        103.99","      95111","             9890530.30","       1091","      56942","         59.87"
"NLCINDIA","EQ","12-Jul-2017","        103.60","        104.90","        107.90","        103.40","        106.00","        106.55","        105.96","     326864","            34634807.10","       3522","     158143","         48.38"
"NLCINDIA","EQ","13-Jul-2017","        106.55","        107.75","        110.00","        107.25","        107.90","        108.05","        108.91","     454463","            49495011.75","       5045","     222331","         48.92"
"NLCINDIA","EQ","14-Jul-2017","        108.05","        108.70","        108.70","        106.25","        106.30","        106.45","        107.18","     144577","            15495548.30","       1997","      83354","         57.65"
"NLCINDIA","EQ","17-Jul-2017","        106.45","        106.00","        119.00","        105.80","        106.00","        106.90","        109.56","     342971","            37577302.40","       3512","     180956","         52.76"
"NLCINDIA","EQ","18-Jul-2017","        106.90","        106.40","        107.60","        104.00","        105.25","        104.90","        105.69","     159960","            16906062.85","       1689","      94802","         59.27"
"NLCINDIA","EQ","19-Jul-2017","        104.90","        106.00","        108.80","        102.85","        103.00","        103.65","        105.28","     465794","            49037226.20","       3636","     302423","         64.93"
