"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MARICO","EQ","03-Apr-2017","        294.85","        296.45","        300.65","        293.05","        295.20","        296.55","        297.18","     734491","           218277952.80","       8484","     334047","         45.48"
"MARICO","EQ","05-Apr-2017","        296.55","        295.80","        300.00","        295.10","        298.10","        298.85","        296.71","     700530","           207852241.70","      20653","     448918","         64.08"
"MARICO","EQ","06-Apr-2017","        298.85","        298.00","        302.45","        297.30","        299.00","        299.05","        299.30","    2201267","           658848700.25","      20717","    1844400","         83.79"
"MARICO","EQ","07-Apr-2017","        299.05","        299.00","        302.40","        295.30","        301.30","        300.05","        300.14","    2055753","           617016990.10","      17619","    1717418","         83.54"
"MARICO","EQ","10-Apr-2017","        300.05","        301.05","        303.40","        298.75","        299.20","        299.90","        300.37","    1393287","           418497095.85","      13622","    1097064","         78.74"
"MARICO","EQ","11-Apr-2017","        299.90","        300.65","        302.40","        299.20","        301.55","        301.15","        300.82","     477848","           143748552.65","       9518","     274432","         57.43"
"MARICO","EQ","12-Apr-2017","        301.15","        302.45","        307.90","        298.55","        303.00","        303.65","        304.61","    1438889","           438302842.05","      23242","     515762","         35.84"
"MARICO","EQ","13-Apr-2017","        303.65","        303.50","        304.90","        299.95","        300.85","        300.60","        301.69","     504276","           152135375.05","      16190","     282244","         55.97"
"MARICO","EQ","17-Apr-2017","        300.60","        301.00","        302.65","        297.45","        300.05","        300.95","        300.64","     364902","           109702874.45","       5607","     135183","         37.05"
"MARICO","EQ","18-Apr-2017","        300.95","        301.50","        304.15","        297.50","        298.50","        299.90","        301.14","     545525","           164279130.70","       9512","     218899","         40.13"
"MARICO","EQ","19-Apr-2017","        299.90","        299.35","        302.25","        298.50","        301.50","        301.30","        300.69","     292450","            87937279.65","       6081","      83033","         28.39"
"MARICO","EQ","20-Apr-2017","        301.30","        301.30","        303.30","        300.00","        302.85","        302.50","        301.82","     509996","           153928516.50","      12016","     144939","         28.42"
"MARICO","EQ","21-Apr-2017","        302.50","        302.70","        305.25","        299.75","        300.50","        300.00","        300.66","     758253","           227974810.65","      12367","     562826","         74.23"
"MARICO","EQ","24-Apr-2017","        300.00","        301.30","        303.75","        299.50","        301.20","        301.50","        301.51","     556689","           167849025.85","      12704","     192471","         34.57"
"MARICO","EQ","25-Apr-2017","        301.50","        302.20","        313.35","        301.65","        311.50","        312.05","        308.81","    1089274","           336381538.80","      22131","     507094","         46.55"
"MARICO","EQ","26-Apr-2017","        312.05","        312.50","        325.30","        312.50","        322.40","        323.60","        317.62","    3293137","          1045957855.85","      54790","    1984438","         60.26"
"MARICO","EQ","27-Apr-2017","        323.60","        323.00","        323.00","        315.00","        317.50","        318.00","        318.00","    2035955","           647437641.90","      16377","    1427386","         70.11"
"MARICO","EQ","28-Apr-2017","        318.00","        317.70","        318.00","        313.00","        314.30","        315.20","        315.13","     759383","           239302654.40","      19251","     427888","         56.35"
"MARICO","EQ","02-May-2017","        315.20","        316.00","        321.00","        314.80","        318.55","        319.35","        318.56","    1175212","           374372779.50","      38607","     508694","         43.29"
"MARICO","EQ","03-May-2017","        319.35","        328.00","        328.00","        313.05","        315.00","        315.05","        318.61","    2039533","           649818732.15","      32383","     750834","         36.81"
"MARICO","EQ","04-May-2017","        315.05","        315.00","        315.55","        308.70","        310.85","        310.80","        311.12","    1154578","           359211786.15","      29357","     759966","         65.82"
"MARICO","EQ","05-May-2017","        310.80","        308.20","        310.60","        303.90","        305.00","        305.10","        305.75","     874739","           267452363.95","      27484","     438450","         50.12"
"MARICO","EQ","08-May-2017","        305.10","        305.25","        310.45","        301.00","        304.20","        303.35","        303.09","     843200","           255568829.50","      11709","     408862","         48.49"
"MARICO","EQ","09-May-2017","        303.35","        304.00","        305.45","        301.10","        302.70","        302.65","        302.79","    1295334","           392219794.40","      12663","     990991","         76.50"
"MARICO","EQ","10-May-2017","        302.65","        304.00","        318.00","        301.15","        316.80","        315.30","        311.51","    2049691","           638493087.50","      26616","     964724","         47.07"
"MARICO","EQ","11-May-2017","        315.30","        319.80","        319.90","        311.25","        312.00","        312.70","        315.28","    1340841","           422743775.45","      24663","     830128","         61.91"
"MARICO","EQ","12-May-2017","        312.70","        312.65","        315.80","        309.30","        314.00","        313.85","        313.05","     498300","           155992354.35","       9591","     220651","         44.28"
