"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MANAKALUCO","EQ","02-Jan-2017","          5.40","          5.40","          5.40","          5.40","          5.40","          5.40","          5.40","       1000","                5400.00","          4","       1000","        100.00"
"MANAKALUCO","EQ","03-Jan-2017","          5.40","          5.10","          5.40","          5.10","          5.40","          5.40","          5.31","       3900","               20710.30","         13","       3619","         92.79"
"MANAKALUCO","EQ","04-Jan-2017","          5.40","          5.50","          5.50","          5.50","          5.50","          5.50","          5.50","          1","                   5.50","          1","          1","        100.00"
"MANAKALUCO","EQ","05-Jan-2017","          5.50","          5.50","          5.50","          5.05","          5.25","          5.25","          5.16","       3397","               17528.40","         25","       2808","         82.66"
"MANAKALUCO","EQ","06-Jan-2017","          5.25","          5.45","          5.55","          4.20","          5.15","          5.15","          5.06","      20502","              103691.55","         77","       9266","         45.20"
"MANAKALUCO","EQ","09-Jan-2017","          5.15","          5.15","          5.45","          5.15","          5.35","          5.35","          5.31","       4736","               25141.20","         31","       3192","         67.40"
"MANAKALUCO","EQ","10-Jan-2017","          5.35","          5.20","          5.65","          5.10","          5.50","          5.50","          5.44","       7622","               41487.75","         25","       7339","         96.29"
"MANAKALUCO","EQ","11-Jan-2017","          5.50","          4.80","          5.60","          4.80","          5.35","          5.50","          5.27","      32120","              169144.00","         65","      23191","         72.20"
"MANAKALUCO","EQ","12-Jan-2017","          5.50","          5.35","          5.35","          5.10","          5.30","          5.30","          5.17","      11566","               59843.50","         19","      11566","        100.00"
"MANAKALUCO","EQ","13-Jan-2017","          5.30","          5.15","          5.25","          5.10","          5.25","          5.25","          5.23","       3172","               16576.55","          9","       3172","        100.00"
"MANAKALUCO","EQ","16-Jan-2017","          5.25","          5.05","          5.45","          5.00","          5.45","          5.20","          5.03","      16031","               80581.00","         19","      15746","         98.22"
"MANAKALUCO","EQ","17-Jan-2017","          5.20","          5.15","          5.55","          5.15","          5.15","          5.15","          5.37","      12875","               69075.25","         28","       9375","         72.82"
"MANAKALUCO","EQ","18-Jan-2017","          5.15","          5.40","          5.40","          5.10","          5.15","          5.15","          5.17","      12325","               63745.75","         20","      11585","         94.00"
"MANAKALUCO","EQ","19-Jan-2017","          5.15","          5.05","          5.40","          5.00","          5.40","          5.20","          5.34","      15440","               82396.10","         34","      13639","         88.34"
"MANAKALUCO","EQ","20-Jan-2017","          5.20","          5.40","          5.40","          5.15","          5.35","          5.35","          5.20","       7022","               36514.05","         21","       6472","         92.17"
"MANAKALUCO","EQ","23-Jan-2017","          5.35","          5.00","          5.10","          5.00","          5.10","          5.10","          5.02","       7671","               38539.65","         12","       7126","         92.90"
"MANAKALUCO","EQ","24-Jan-2017","          5.10","          5.10","          5.70","          5.10","          5.50","          5.55","          5.42","      31192","              169204.55","         63","      26835","         86.03"
"MANAKALUCO","EQ","25-Jan-2017","          5.55","          5.65","          6.40","          5.50","          6.15","          6.30","          6.06","      67606","              409953.00","        168","      42967","         63.56"
"MANAKALUCO","EQ","27-Jan-2017","          6.30","          6.35","          6.50","          5.90","          6.20","          6.15","          6.19","      24715","              152904.35","        117","      22890","         92.62"
"MANAKALUCO","EQ","30-Jan-2017","          6.15","          6.00","          6.20","          5.55","          5.90","          5.95","          6.02","       9009","               54245.80","         36","       8708","         96.66"
"MANAKALUCO","EQ","31-Jan-2017","          5.95","          5.90","          6.30","          5.70","          6.20","          6.10","          6.08","       2570","               15618.55","         13","       2440","         94.94"
"MANAKALUCO","EQ","01-Feb-2017","          6.10","          6.00","          6.30","          5.85","          6.15","          6.00","          6.10","       4127","               25155.15","         29","       2981","         72.23"
"MANAKALUCO","EQ","02-Feb-2017","          6.00","          5.25","          6.45","          5.25","          6.20","          6.10","          5.90","       3634","               21456.65","         29","       2965","         81.59"
