"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUNFLAG","EQ","02-Jan-2017","         32.50","         33.30","         34.35","         32.50","         33.85","         34.10","         33.53","     146283","             4904596.05","       1036","      78265","         53.50"
"SUNFLAG","EQ","03-Jan-2017","         34.10","         34.55","         34.55","         34.00","         34.00","         34.05","         34.14","      89679","             3061709.85","        461","      52078","         58.07"
"SUNFLAG","EQ","04-Jan-2017","         34.05","         34.20","         35.65","         34.05","         35.15","         35.20","         34.87","     148833","             5189112.90","        743","      64479","         43.32"
"SUNFLAG","EQ","05-Jan-2017","         35.20","         35.25","         37.35","         35.20","         36.90","         37.00","         36.36","     373177","            13570323.55","       1566","     225649","         60.47"
"SUNFLAG","EQ","06-Jan-2017","         37.00","         37.05","         37.20","         35.70","         36.00","         35.85","         36.36","     174830","             6357262.10","       1084","      93523","         53.49"
"SUNFLAG","EQ","09-Jan-2017","         35.85","         37.50","         37.50","         36.50","         36.80","         36.85","         36.87","     405067","            14936703.45","       1409","     278218","         68.68"
"SUNFLAG","EQ","10-Jan-2017","         36.85","         37.20","         37.35","         36.60","         36.95","         36.75","         36.84","     139079","             5123562.75","        646","      79160","         56.92"
"SUNFLAG","EQ","11-Jan-2017","         36.75","         36.65","         42.15","         36.65","         40.70","         41.20","         40.65","    5891634","           239473703.40","      19262","    3172256","         53.84"
"SUNFLAG","EQ","12-Jan-2017","         41.20","         40.90","         41.00","         39.15","         40.10","         40.05","         40.01","     840456","            33628683.05","       5492","     343085","         40.82"
"SUNFLAG","EQ","13-Jan-2017","         40.05","         39.80","         41.10","         39.00","         40.20","         40.25","         40.02","     703715","            28160449.35","       4079","     207153","         29.44"
"SUNFLAG","EQ","16-Jan-2017","         40.25","         39.60","         41.50","         39.15","         40.10","         40.10","         40.72","     698335","            28434970.45","       3172","     254633","         36.46"
"SUNFLAG","EQ","17-Jan-2017","         40.10","         40.20","         40.80","         38.50","         39.20","         39.20","         39.30","     336797","            13237716.30","       1754","     149850","         44.49"
"SUNFLAG","EQ","18-Jan-2017","         39.20","         39.15","         40.10","         38.80","         39.25","         39.20","         39.46","     280095","            11053375.50","       1382","     122146","         43.61"
