"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GSCLCEMENT","EQ","03-Apr-2017","         26.80","         27.35","         28.30","         27.35","         28.10","         28.05","         28.02","     119121","             3337764.80","        508","      93196","         78.24"
"GSCLCEMENT","EQ","05-Apr-2017","         28.05","         28.00","         29.30","         27.50","         28.40","         28.50","         28.77","     103357","             2973712.40","        452","      69117","         66.87"
"GSCLCEMENT","EQ","06-Apr-2017","         28.50","         28.60","         29.50","         28.40","         29.10","         28.90","         28.84","      94607","             2728890.95","        329","      74201","         78.43"
"GSCLCEMENT","EQ","07-Apr-2017","         28.90","         28.90","         29.00","         28.10","         28.30","         28.40","         28.62","      62822","             1797950.55","        317","      47374","         75.41"
"GSCLCEMENT","EQ","10-Apr-2017","         28.40","         28.25","         29.00","         28.25","         28.70","         28.80","         28.81","      17781","              512296.65","        139","      14395","         80.96"
"GSCLCEMENT","EQ","11-Apr-2017","         28.80","         28.75","         29.00","         28.30","         28.75","         28.70","         28.73","      31097","              893430.70","        188","      21745","         69.93"
"GSCLCEMENT","EQ","12-Apr-2017","         28.70","         28.90","         28.90","         28.25","         28.40","         28.50","         28.56","      32960","              941192.85","        171","      24319","         73.78"
"GSCLCEMENT","EQ","13-Apr-2017","         28.50","         28.70","         29.40","         28.25","         28.40","         28.40","         28.61","      35008","             1001541.65","        146","      25766","         73.60"
"GSCLCEMENT","EQ","17-Apr-2017","         28.40","         28.60","         30.60","         28.15","         29.85","         29.85","         29.88","     183237","             5475660.50","       1043","     110022","         60.04"
"GSCLCEMENT","EQ","18-Apr-2017","         29.85","         30.00","         32.00","         30.00","         31.40","         31.30","         31.40","     334558","            10504724.70","       1513","     204841","         61.23"
"GSCLCEMENT","EQ","19-Apr-2017","         31.30","         30.85","         31.80","         30.70","         30.80","         30.90","         31.02","      95867","             2973918.90","        521","      55371","         57.76"
"GSCLCEMENT","EQ","20-Apr-2017","         30.90","         31.20","         34.65","         31.20","         33.65","         33.55","         33.66","     695228","            23402061.10","       2746","     320670","         46.12"
"GSCLCEMENT","EQ","21-Apr-2017","         33.55","         33.90","         33.90","         31.80","         32.65","         32.65","         32.88","     136922","             4501737.05","        630","      88521","         64.65"
"GSCLCEMENT","EQ","24-Apr-2017","         32.65","         34.45","         34.75","         33.10","         34.00","         33.90","         34.16","     323928","            11063932.90","       1362","     204142","         63.02"
"GSCLCEMENT","EQ","25-Apr-2017","         33.90","         34.40","         34.40","         32.55","         33.00","         33.00","         33.30","     124246","             4136924.10","        514","      90622","         72.94"
"GSCLCEMENT","EQ","26-Apr-2017","         33.00","         33.80","         33.80","         31.70","         32.05","         32.20","         32.49","     134237","             4361660.30","        504","      87763","         65.38"
"GSCLCEMENT","EQ","27-Apr-2017","         32.20","         32.80","         33.20","         31.10","         33.10","         32.75","         32.22","      89683","             2890009.65","        445","      50917","         56.77"
"GSCLCEMENT","EQ","28-Apr-2017","         32.75","         33.45","         33.45","         31.55","         32.35","         32.15","         32.24","     105274","             3394384.05","        423","      69123","         65.66"
"GSCLCEMENT","EQ","02-May-2017","         32.15","         32.10","         32.50","         31.30","         31.75","         31.60","         31.79","      77326","             2458537.65","        323","      51661","         66.81"
"GSCLCEMENT","EQ","03-May-2017","         31.60","         31.60","         33.80","         31.40","         31.80","         31.65","         31.93","      50980","             1627792.90","        311","      33173","         65.07"
"GSCLCEMENT","EQ","04-May-2017","         31.65","         31.95","         31.95","         31.10","         31.50","         31.40","         31.43","      38823","             1220064.40","        176","      26638","         68.61"
"GSCLCEMENT","EQ","05-May-2017","         31.40","         31.15","         31.60","         29.70","         30.15","         30.25","         30.39","      94521","             2872864.85","        470","      61979","         65.57"
"GSCLCEMENT","EQ","08-May-2017","         30.25","         31.40","         32.30","         30.70","         31.50","         31.40","         31.62","      53145","             1680608.85","        354","      33945","         63.87"
"GSCLCEMENT","EQ","09-May-2017","         31.40","         31.45","         32.50","         31.45","         31.65","         31.75","         31.83","      32838","             1045307.65","        242","      17923","         54.58"
"GSCLCEMENT","EQ","10-May-2017","         31.75","         32.00","         32.30","         30.50","         31.10","         30.95","         31.45","      74339","             2337597.40","        359","      52634","         70.80"
"GSCLCEMENT","EQ","11-May-2017","         30.95","         31.00","         31.75","         31.00","         31.10","         31.15","         31.33","      34198","             1071270.40","        171","      20800","         60.82"
"GSCLCEMENT","EQ","12-May-2017","         31.15","         31.00","         31.20","         29.90","         30.10","         30.10","         30.46","      64942","             1977982.35","        373","      49368","         76.02"
"GSCLCEMENT","EQ","15-May-2017","         30.10","         30.20","         31.25","         30.20","         30.50","         30.45","         30.63","      45203","             1384530.20","        173","      31637","         69.99"
"GSCLCEMENT","EQ","16-May-2017","         30.45","         30.50","         32.20","         30.50","         32.10","         32.00","         31.70","     173417","             5497924.45","        575","     127897","         73.75"
"GSCLCEMENT","EQ","17-May-2017","         32.00","         31.30","         32.45","         30.75","         31.45","         31.15","         31.59","      72520","             2290670.35","        378","      50216","         69.24"
"GSCLCEMENT","EQ","18-May-2017","         31.15","         31.45","         31.45","         30.20","         30.50","         30.50","         30.61","      23687","              724985.90","        145","      17633","         74.44"
"GSCLCEMENT","EQ","19-May-2017","         30.50","         31.10","         31.35","         29.75","         30.40","         30.05","         30.34","      45188","             1371188.80","        299","      32259","         71.39"
"GSCLCEMENT","EQ","22-May-2017","         30.05","         31.75","         31.75","         29.20","         29.90","         29.50","         29.74","      39383","             1171215.10","        291","      28952","         73.51"
"GSCLCEMENT","EQ","23-May-2017","         29.50","         29.10","         29.50","         28.45","         29.00","         29.10","         29.02","      30490","              884949.60","        214","      23591","         77.37"
"GSCLCEMENT","EQ","24-May-2017","         29.10","         29.25","         29.55","         28.15","         28.15","         28.30","         28.77","      46383","             1334502.80","        276","      35412","         76.35"
"GSCLCEMENT","EQ","25-May-2017","         28.30","         26.95","         28.00","         25.80","         27.75","         27.75","         27.08","     117533","             3183077.05","        485","      59395","         50.53"
"GSCLCEMENT","EQ","26-May-2017","         27.75","         28.00","         28.20","         27.20","         28.00","         27.85","         27.58","      66340","             1829834.40","        195","      58441","         88.09"
"GSCLCEMENT","EQ","29-May-2017","         27.85","         28.30","         28.30","         26.85","         26.90","         27.00","         27.23","      24153","              657681.90","        143","      19874","         82.28"
"GSCLCEMENT","EQ","30-May-2017","         27.00","         27.85","         27.85","         26.50","         26.50","         26.90","         27.07","      39899","             1080161.65","        309","      26259","         65.81"
"GSCLCEMENT","EQ","31-May-2017","         26.90","         26.80","         27.50","         26.80","         27.00","         27.05","         27.17","      13440","              365206.55","        116","       9458","         70.37"
"GSCLCEMENT","EQ","01-Jun-2017","         27.05","         27.70","         27.70","         26.50","         27.10","         27.05","         26.91","      19004","              511406.20","        143","      13107","         68.97"
"GSCLCEMENT","EQ","02-Jun-2017","         27.05","         26.95","         27.50","         26.60","         26.80","         27.00","         27.12","      18743","              508295.60","        129","      11426","         60.96"
"GSCLCEMENT","EQ","05-Jun-2017","         27.00","         27.00","         27.15","         26.40","         26.80","         26.85","         26.76","      28699","              768084.90","        167","      16447","         57.31"
"GSCLCEMENT","EQ","06-Jun-2017","         26.85","         27.95","         27.95","         26.30","         26.90","         26.80","         26.62","      41455","             1103625.00","        168","      29268","         70.60"
"GSCLCEMENT","EQ","07-Jun-2017","         26.80","         26.70","         27.00","         26.30","         26.50","         26.45","         26.58","      19131","              508438.40","        119","      14301","         74.75"
"GSCLCEMENT","EQ","08-Jun-2017","         26.45","         27.45","         27.55","         26.15","         27.40","         27.25","         26.90","      50107","             1347661.90","        246","      31920","         63.70"
"GSCLCEMENT","EQ","09-Jun-2017","         27.25","         27.00","         27.40","         26.60","         26.70","         26.75","         27.00","      20158","              544329.85","        179","      12086","         59.96"
"GSCLCEMENT","EQ","12-Jun-2017","         26.75","         27.00","         27.00","         26.65","         26.75","         26.75","         26.79","      13375","              358253.05","         54","      11278","         84.32"
"GSCLCEMENT","EQ","13-Jun-2017","         26.75","         26.75","         27.00","         26.65","         27.00","         26.95","         26.82","      20226","              542517.65","         92","      15775","         77.99"
