"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RML","EQ","03-Apr-2017","        491.00","        493.80","        496.00","        474.20","        477.85","        476.80","        483.74","      22671","            10966811.25","       1292","      10598","         46.75"
"RML","EQ","05-Apr-2017","        476.80","        479.95","        487.75","        472.65","        478.50","        478.65","        478.70","      14080","             6740125.85","        762","       8240","         58.52"
"RML","EQ","06-Apr-2017","        478.65","        478.50","        488.80","        473.55","        481.90","        480.75","        481.22","      10683","             5140869.70","        462","       5754","         53.86"
"RML","EQ","07-Apr-2017","        480.75","        474.00","        489.00","        473.50","        485.00","        483.00","        483.08","      13681","             6608984.65","        749","       7458","         54.51"
"RML","EQ","10-Apr-2017","        483.00","        486.55","        489.00","        475.10","        487.00","        479.85","        484.63","       5795","             2808426.30","        306","       3052","         52.67"
"RML","EQ","11-Apr-2017","        479.85","        485.00","        488.00","        477.00","        482.60","        480.65","        483.62","       3949","             1909827.95","        425","       1833","         46.42"
"RML","EQ","12-Apr-2017","        480.65","        486.85","        487.00","        473.20","        478.00","        476.95","        476.01","       7034","             3348226.70","        669","       5433","         77.24"
"RML","EQ","13-Apr-2017","        476.95","        478.00","        493.00","        475.00","        485.20","        485.40","        485.62","       9062","             4400672.10","        544","       4023","         44.39"
"RML","EQ","17-Apr-2017","        485.40","        490.00","        508.00","        485.00","        493.00","        492.35","        494.12","      18488","             9135326.85","       1047","      10244","         55.41"
"RML","EQ","18-Apr-2017","        492.35","        498.00","        513.00","        485.55","        500.10","        501.25","        506.43","      31967","            16189036.20","       1656","      17782","         55.63"
"RML","EQ","19-Apr-2017","        501.25","        499.25","        515.30","        499.00","        505.00","        503.30","        507.39","       8096","             4107833.85","        480","       4621","         57.08"
"RML","EQ","20-Apr-2017","        503.30","        505.00","        507.00","        500.20","        503.95","        504.05","        504.23","       4329","             2182805.45","        326","       2041","         47.15"
"RML","EQ","21-Apr-2017","        504.05","        503.25","        510.45","        503.05","        505.00","        506.05","        506.94","       3501","             1774787.90","        270","       2287","         65.32"
"RML","EQ","24-Apr-2017","        506.05","        493.15","        513.95","        493.00","        505.85","        503.15","        506.07","       3006","             1521260.15","        367","       1765","         58.72"
"RML","EQ","25-Apr-2017","        503.15","        511.95","        511.95","        503.00","        506.00","        505.00","        507.02","       3744","             1898277.95","        201","       2609","         69.68"
"RML","EQ","26-Apr-2017","        505.00","        501.35","        517.00","        501.35","        508.50","        510.25","        509.97","       7459","             3803856.60","        389","       6102","         81.81"
"RML","EQ","27-Apr-2017","        510.25","        505.00","        519.40","        504.20","        507.10","        506.70","        507.81","       6298","             3198177.85","        227","       5532","         87.84"
"RML","EQ","28-Apr-2017","        506.70","        507.10","        514.80","        506.00","        509.00","        508.40","        510.54","       4408","             2250473.60","        232","       3613","         81.96"
"RML","EQ","02-May-2017","        508.40","        495.00","        506.85","        468.15","        471.00","        470.60","        477.54","      22623","            10803460.70","       1453","      13473","         59.55"
"RML","EQ","03-May-2017","        470.60","        472.20","        483.80","        453.90","        460.00","        461.40","        466.43","       9923","             4628380.95","        712","       5567","         56.10"
