"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BIRLAMONEY","EQ","03-Jul-2017","         73.40","         75.70","         77.05","         75.50","         77.05","         77.05","         76.69","     298655","            22902749.65","        645","     222666","         74.56"
"BIRLAMONEY","EQ","04-Jul-2017","         77.05","         80.90","         80.90","         74.15","         76.35","         75.80","         78.70","    2475806","           194836332.20","      11580","    1219102","         49.24"
"BIRLAMONEY","EQ","05-Jul-2017","         75.80","         76.95","         79.55","         76.00","         79.55","         79.55","         78.73","    1596114","           125660832.30","       8270","     637638","         39.95"
"BIRLAMONEY","EQ","06-Jul-2017","         79.55","         82.00","         83.50","         81.65","         83.50","         83.50","         83.24","     931568","            77540481.75","       2394","     340036","         36.50"
"BIRLAMONEY","EQ","07-Jul-2017","         83.50","         86.00","         87.65","         85.20","         87.65","         87.65","         87.07","     781424","            68037316.25","       2478","     300449","         38.45"
"BIRLAMONEY","EQ","10-Jul-2017","         87.65","         88.90","         92.00","         88.90","         92.00","         92.00","         91.38","      36973","             3378681.00","        155","      34672","         93.78"
"BIRLAMONEY","EQ","11-Jul-2017","         92.00","         96.60","         96.60","         96.60","         96.60","         96.60","         96.60","     204100","            19716060.00","        336","     181650","         89.00"
"BIRLAMONEY","EQ","12-Jul-2017","         96.60","         93.80","        101.40","         92.00","        101.40","        101.40","         99.72","    2282612","           227613157.95","       9924","     789898","         34.61"
"BIRLAMONEY","EQ","13-Jul-2017","        101.40","        105.50","        106.45","        105.00","        106.45","        106.45","        106.17","     218171","            23164225.60","        833","     175227","         80.32"
"BIRLAMONEY","EQ","14-Jul-2017","        106.45","        111.75","        111.75","        107.00","        111.75","        111.75","        111.22","    1627108","           180969590.15","       6275","     670349","         41.20"
"BIRLAMONEY","EQ","17-Jul-2017","        111.75","        116.00","        117.30","        115.00","        117.30","        117.30","        116.92","     442229","            51703823.75","       1462","     247090","         55.87"
"BIRLAMONEY","EQ","18-Jul-2017","        117.30","        122.80","        123.15","        119.80","        123.15","        123.15","        122.83","     822053","           100970871.75","       2652","     388373","         47.24"
"BIRLAMONEY","EQ","19-Jul-2017","        123.15","        129.30","        129.30","        129.30","        129.30","        129.30","        129.30","     129621","            16759995.30","        464","     119150","         91.92"
"BIRLAMONEY","EQ","20-Jul-2017","        129.30","        135.75","        135.75","        135.75","        135.75","        135.75","        135.75","      48599","             6597314.25","        264","      48599","        100.00"
"BIRLAMONEY","EQ","21-Jul-2017","        135.75","        142.35","        142.50","        141.05","        142.50","        142.50","        142.37","     366325","            52154480.40","        994","     241262","         65.86"
"BIRLAMONEY","EQ","24-Jul-2017","        142.50","        149.40","        149.60","        148.90","        149.60","        149.60","        149.46","     214427","            32047306.25","        722","     161586","         75.36"
"BIRLAMONEY","EQ","25-Jul-2017","        149.60","        157.05","        157.05","        157.05","        157.05","        157.05","        157.05","     107839","            16936114.95","        348","     107839","        100.00"
"BIRLAMONEY","EQ","26-Jul-2017","        157.05","        164.90","        164.90","        149.20","        149.20","        149.20","        157.34","    1359007","           213823076.65","       7335","     622494","         45.81"
"BIRLAMONEY","EQ","27-Jul-2017","        149.20","        141.75","        141.75","        141.75","        141.75","        141.75","        141.75","      35851","             5081879.25","        305","      35826","         99.93"
"BIRLAMONEY","EQ","28-Jul-2017","        141.75","        134.70","        134.70","        134.70","        134.70","        134.70","        134.70","       9757","             1314267.90","        219","       8759","         89.77"
"BIRLAMONEY","EQ","31-Jul-2017","        134.70","        128.00","        128.00","        128.00","        128.00","        128.00","        128.00","      10496","             1343488.00","        210","      10096","         96.19"
"BIRLAMONEY","EQ","01-Aug-2017","        128.00","        121.60","        121.60","        121.60","        121.60","        121.60","        121.60","      16802","             2043123.20","        165","      16802","        100.00"
"BIRLAMONEY","EQ","02-Aug-2017","        121.60","        115.55","        121.35","        115.55","        115.55","        115.55","        116.93","    2819803","           329722604.35","       9328","    1189124","         42.17"
"BIRLAMONEY","EQ","03-Aug-2017","        115.55","        109.80","        109.80","        109.80","        109.80","        109.80","        109.80","      35837","             3934902.60","        234","      35835","         99.99"
"BIRLAMONEY","EQ","04-Aug-2017","        109.80","        104.35","        104.35","        104.35","        104.35","        104.35","        104.35","      20561","             2145540.35","        203","      20561","        100.00"
"BIRLAMONEY","EQ","07-Aug-2017","        104.35","        102.70","        106.95","         99.15","         99.15","         99.15","        100.78","    2928560","           295146643.45","       6253","     823623","         28.12"
"BIRLAMONEY","EQ","08-Aug-2017","         99.15","         94.20","         97.15","         94.20","         94.20","         94.20","         94.93","     840009","            79739156.50","       2999","     329387","         39.21"
"BIRLAMONEY","EQ","09-Aug-2017","         94.20","         89.50","         89.50","         89.50","         89.50","         89.50","         89.50","      51153","             4578193.50","        218","      51150","         99.99"
"BIRLAMONEY","EQ","10-Aug-2017","         89.50","         85.05","         85.05","         85.05","         85.05","         85.05","         85.05","      11877","             1010138.85","        161","      11877","        100.00"
"BIRLAMONEY","EQ","11-Aug-2017","         85.05","         80.80","         80.80","         80.80","         80.80","         80.80","         80.80","      25275","             2042220.00","        203","      25273","         99.99"
"BIRLAMONEY","EQ","14-Aug-2017","         80.80","         83.00","         84.80","         83.00","         84.80","         84.80","         84.38","     141331","            11926065.90","        454","     141322","         99.99"
"BIRLAMONEY","EQ","16-Aug-2017","         84.80","         89.00","         89.00","         89.00","         89.00","         89.00","         89.00","      17634","             1569426.00","        109","      17633","         99.99"
"BIRLAMONEY","EQ","17-Aug-2017","         89.00","         93.45","         93.45","         93.45","         93.45","         93.45","         93.45","      12291","             1148593.95","         95","      12291","        100.00"
"BIRLAMONEY","EQ","18-Aug-2017","         93.45","         93.90","         98.10","         90.65","         98.10","         98.10","         95.44","    2015978","           192397176.40","       8409","     879231","         43.61"
"BIRLAMONEY","EQ","21-Aug-2017","         98.10","        101.00","        103.00","        100.00","        103.00","        103.00","        102.38","     440269","            45074986.85","       1293","     266629","         60.56"
"BIRLAMONEY","EQ","22-Aug-2017","        103.00","        101.30","        108.15","         98.00","         99.20","         99.65","        102.68","    2442121","           250765938.45","      19219","     828167","         33.91"
"BIRLAMONEY","EQ","23-Aug-2017","         99.65","        100.05","        103.30","         98.00","         99.00","         98.60","         99.76","     407643","            40665758.15","       4431","     184093","         45.16"
"BIRLAMONEY","EQ","24-Aug-2017","         98.60","         99.00","        100.40","         93.70","         93.70","         93.70","         95.32","     542292","            51689942.95","       5368","     220325","         40.63"
"BIRLAMONEY","EQ","28-Aug-2017","         93.70","         93.70","         93.80","         89.05","         89.05","         89.15","         90.31","     630105","            56902270.50","       5567","     229054","         36.35"
"BIRLAMONEY","EQ","29-Aug-2017","         89.15","         86.20","         93.60","         85.70","         93.60","         93.60","         92.78","    1144329","           106175193.95","       4512","     324454","         28.35"
"BIRLAMONEY","EQ","30-Aug-2017","         93.60","         98.25","         98.25","         95.60","         98.25","         98.25","         97.80","     376276","            36799997.90","       1312","     176971","         47.03"
"BIRLAMONEY","EQ","31-Aug-2017","         98.25","        101.00","        103.15","         96.00","        103.15","        102.85","        101.79","    2038006","           207455830.35","      10861","     598615","         29.37"
"BIRLAMONEY","EQ","01-Sep-2017","        102.85","        104.90","        106.10","         97.80","         97.80","         98.10","        101.04","    1447330","           146236423.15","      10406","     663655","         45.85"
"BIRLAMONEY","EQ","04-Sep-2017","         98.10","         98.90","         98.95","         93.20","         93.20","         93.20","         94.02","     476670","            44816874.10","       4192","     202588","         42.50"
"BIRLAMONEY","EQ","05-Sep-2017","         93.20","         93.20","         97.85","         89.65","         97.85","         97.80","         95.96","     782496","            75086575.25","       4971","     247453","         31.62"
"BIRLAMONEY","EQ","06-Sep-2017","         97.80","        100.00","        100.00","         95.30","         96.50","         96.65","         97.15","     609624","            59227553.70","       4840","     215281","         35.31"
"BIRLAMONEY","EQ","07-Sep-2017","         96.65","         96.50","        101.45","         96.50","         97.30","         97.20","         99.62","    1063335","           105926439.75","       7016","     262545","         24.69"
"BIRLAMONEY","EQ","08-Sep-2017","         97.20","         98.85","         98.85","         94.00","         94.00","         94.25","         95.37","     287640","            27432502.25","       3182","     151659","         52.73"
"BIRLAMONEY","EQ","11-Sep-2017","         94.25","         96.45","         96.45","         92.70","         93.50","         93.40","         94.19","     254953","            24012885.75","       2798","     111751","         43.83"
"BIRLAMONEY","EQ","12-Sep-2017","         93.40","         93.90","         95.00","         92.00","         93.00","         92.60","         93.12","     229125","            21336050.00","       2214","     124678","         54.41"
"BIRLAMONEY","EQ","13-Sep-2017","         92.60","         92.90","         97.20","         92.90","         97.20","         97.20","         96.70","    1179150","           114023586.60","       4421","     276030","         23.41"
"BIRLAMONEY","EQ","14-Sep-2017","         97.20","         98.50","        102.05","         97.65","         99.50","         99.50","        100.96","    1366850","           137997727.90","       7048","     431904","         31.60"
"BIRLAMONEY","EQ","15-Sep-2017","         99.50","         99.80","         99.80","         95.50","         96.10","         95.95","         96.49","     357186","            34465268.80","       3289","     189909","         53.17"
"BIRLAMONEY","EQ","18-Sep-2017","         95.95","         97.80","         97.80","         94.60","         94.80","         95.25","         96.05","     179594","            17250529.85","       1613","     106655","         59.39"
"BIRLAMONEY","EQ","19-Sep-2017","         95.25","         97.50","         97.50","         94.20","         94.70","         94.45","         95.09","     152034","            14457312.55","       1539","      91385","         60.11"
