"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BFINVEST","EQ","03-Jul-2017","        182.15","        182.95","        187.40","        182.50","        184.00","        184.55","        185.20","      71213","            13188400.95","       1415","      24262","         34.07"
"BFINVEST","EQ","04-Jul-2017","        184.55","        185.25","        189.15","        182.60","        183.90","        184.50","        186.32","     176004","            32793134.35","       2846","      21830","         12.40"
"BFINVEST","EQ","05-Jul-2017","        184.50","        184.60","        190.00","        183.35","        188.00","        187.30","        187.75","     163968","            30784491.80","       2460","      32340","         19.72"
"BFINVEST","EQ","06-Jul-2017","        187.30","        188.50","        199.50","        187.20","        192.00","        192.40","        194.18","     274698","            53340320.25","       4418","      71889","         26.17"
"BFINVEST","EQ","07-Jul-2017","        192.40","        192.00","        196.85","        189.00","        190.40","        190.85","        193.37","     131903","            25505626.10","       2931","      37352","         28.32"
"BFINVEST","EQ","10-Jul-2017","        190.85","        192.00","        193.60","        188.50","        188.60","        189.60","        190.51","      15357","             2925615.65","        385","       9806","         63.85"
"BFINVEST","EQ","11-Jul-2017","        189.60","        189.95","        195.50","        189.95","        190.50","        191.35","        192.85","     127901","            24665283.85","       2366","      45955","         35.93"
"BFINVEST","EQ","12-Jul-2017","        191.35","        189.20","        195.15","        189.20","        190.55","        191.10","        192.30","      70217","            13503039.70","       1295","      17768","         25.30"
"BFINVEST","EQ","13-Jul-2017","        191.10","        191.95","        194.95","        184.60","        187.00","        186.25","        190.70","     138253","            26364952.20","       4337","      54462","         39.39"
"BFINVEST","EQ","14-Jul-2017","        186.25","        187.35","        187.35","        178.05","        179.00","        180.05","        181.62","      90816","            16493556.65","       1558","      44306","         48.79"
"BFINVEST","EQ","17-Jul-2017","        180.05","        180.95","        183.60","        177.25","        181.40","        181.25","        181.37","      74287","            13473093.50","       6722","      22124","         29.78"
"BFINVEST","EQ","18-Jul-2017","        181.25","        179.60","        181.35","        177.30","        177.30","        177.65","        179.31","      48543","             8704017.75","        778","      18928","         38.99"
"BFINVEST","EQ","19-Jul-2017","        177.65","        178.50","        182.90","        178.50","        181.30","        181.10","        180.90","      40929","             7404057.05","       1357","      18429","         45.03"
"BFINVEST","EQ","20-Jul-2017","        181.10","        181.80","        184.30","        180.05","        184.00","        183.05","        182.56","      61774","            11277213.65","       1597","      20311","         32.88"
"BFINVEST","EQ","21-Jul-2017","        183.05","        181.55","        187.75","        181.55","        182.80","        183.00","        184.97","      87475","            16179926.00","       1762","      19456","         22.24"
"BFINVEST","EQ","24-Jul-2017","        183.00","        183.70","        183.95","        180.50","        181.40","        181.15","        182.30","      25211","             4596071.65","        450","      13553","         53.76"
