"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SOMANYCERA","EQ","03-Jul-2017","        774.90","        789.95","        790.00","        757.30","        777.00","        765.40","        777.55","      90990","            70749500.55","        580","      88698","         97.48"
"SOMANYCERA","EQ","04-Jul-2017","        765.40","        770.00","        780.95","        762.70","        776.00","        770.10","        773.52","       4783","             3699735.15","        369","       2794","         58.42"
"SOMANYCERA","EQ","05-Jul-2017","        770.10","        776.95","        798.95","        774.65","        785.00","        784.70","        786.20","      14953","            11756011.10","       1086","       4721","         31.57"
"SOMANYCERA","EQ","06-Jul-2017","        784.70","        789.70","        789.70","        775.00","        778.00","        778.95","        780.07","       6295","             4910534.85","        315","       5134","         81.56"
"SOMANYCERA","EQ","07-Jul-2017","        778.95","        778.85","        779.00","        769.95","        771.50","        771.10","        771.92","       4347","             3355551.00","        310","       3397","         78.15"
"SOMANYCERA","EQ","10-Jul-2017","        771.10","        794.20","        830.00","        762.15","        772.00","        769.55","        770.71","       4198","             3235421.90","        166","       3359","         80.01"
"SOMANYCERA","EQ","11-Jul-2017","        769.55","        777.05","        777.05","        770.05","        777.00","        775.95","        774.24","       2724","             2109038.95","        237","       1986","         72.91"
"SOMANYCERA","EQ","12-Jul-2017","        775.95","        760.00","        785.00","        760.00","        775.00","        774.20","        774.58","      12783","             9901466.00","        252","      12239","         95.74"
"SOMANYCERA","EQ","13-Jul-2017","        774.20","        773.00","        790.00","        770.60","        780.00","        778.90","        778.25","       8312","             6468847.45","        462","       6223","         74.87"
"SOMANYCERA","EQ","14-Jul-2017","        778.90","        760.00","        789.95","        760.00","        770.30","        770.85","        772.47","      34095","            26337259.55","        659","      30684","         90.00"
"SOMANYCERA","EQ","17-Jul-2017","        770.85","        771.00","        785.00","        770.00","        785.00","        784.10","        780.45","       4761","             3715742.30","       1054","       3164","         66.46"
"SOMANYCERA","EQ","18-Jul-2017","        784.10","        784.00","        784.00","        759.95","        769.00","        764.20","        772.65","       5209","             4024717.95","       1157","       4068","         78.10"
"SOMANYCERA","EQ","19-Jul-2017","        764.20","        765.05","        789.65","        762.00","        785.00","        784.05","        781.42","      10120","             7907998.40","       1672","       8294","         81.96"
"SOMANYCERA","EQ","20-Jul-2017","        784.05","        783.95","        789.40","        771.55","        776.45","        778.15","        782.14","       6172","             4827380.30","       1003","       3863","         62.59"
"SOMANYCERA","EQ","21-Jul-2017","        778.15","        778.50","        790.65","        767.00","        787.95","        787.55","        783.13","       5405","             4232813.00","       1631","       3777","         69.88"
"SOMANYCERA","EQ","24-Jul-2017","        787.55","        786.35","        788.90","        771.55","        778.05","        782.80","        780.48","      11452","             8938085.55","       1090","       9312","         81.31"
"SOMANYCERA","EQ","25-Jul-2017","        782.80","        783.00","        809.00","        771.25","        771.50","        773.35","        790.87","      32920","            26035465.50","       1708","      15213","         46.21"
"SOMANYCERA","EQ","26-Jul-2017","        773.35","        780.85","        780.90","        764.95","        765.20","        767.00","        770.76","       4597","             3543162.90","        349","       3173","         69.02"
"SOMANYCERA","EQ","27-Jul-2017","        767.00","        770.05","        851.95","        734.80","        767.00","        764.55","        798.42","     203664","           162609115.30","       8960","      68542","         33.65"
"SOMANYCERA","EQ","28-Jul-2017","        764.55","        755.60","        808.00","        755.60","        790.00","        792.05","        792.56","      44794","            35501970.80","       4249","      13164","         29.39"
"SOMANYCERA","EQ","31-Jul-2017","        792.05","        784.00","        808.00","        784.00","        799.95","        802.25","        802.31","      71982","            57751529.55","       3796","      41606","         57.80"
