"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GILLETTE","EQ","03-Apr-2017","       4219.15","       4250.00","       4299.00","       4195.00","       4217.50","       4229.40","       4225.94","      10872","            45944403.65","       2703","       7445","         68.48"
"GILLETTE","EQ","05-Apr-2017","       4229.40","       4248.95","       4249.90","       4180.00","       4180.00","       4191.05","       4193.54","     118228","           495793411.45","       1527","     115968","         98.09"
"GILLETTE","EQ","06-Apr-2017","       4191.05","       4219.90","       4230.05","       4155.20","       4165.15","       4190.80","       4189.74","       7432","            31138138.20","       1320","       4357","         58.62"
"GILLETTE","EQ","07-Apr-2017","       4190.80","       4171.15","       4250.00","       4113.15","       4171.00","       4198.55","       4187.60","      13511","            56578596.55","       1692","       4651","         34.42"
"GILLETTE","EQ","10-Apr-2017","       4198.55","       4171.00","       4199.95","       4157.05","       4170.00","       4175.55","       4181.00","       7044","            29450987.80","       1609","       5128","         72.80"
"GILLETTE","EQ","11-Apr-2017","       4175.55","       4197.95","       4197.95","       4165.00","       4184.00","       4178.45","       4176.45","       5022","            20974115.05","       1290","       4270","         85.03"
"GILLETTE","EQ","12-Apr-2017","       4178.45","       4181.05","       4198.65","       4136.20","       4160.05","       4176.40","       4165.37","       6337","            26395936.20","        948","       4809","         75.89"
"GILLETTE","EQ","13-Apr-2017","       4176.40","       4184.95","       4184.95","       4145.00","       4179.00","       4171.00","       4149.81","      19876","            82481595.15","       1136","      17819","         89.65"
"GILLETTE","EQ","17-Apr-2017","       4171.00","       4194.00","       4194.00","       4120.10","       4128.00","       4133.85","       4142.73","       3098","            12834183.35","       1063","       1912","         61.72"
"GILLETTE","EQ","18-Apr-2017","       4133.85","       4134.35","       4165.00","       4125.00","       4155.00","       4148.65","       4134.12","      54076","           223556540.80","       1523","      44329","         81.98"
"GILLETTE","EQ","19-Apr-2017","       4148.65","       4198.95","       4198.95","       4155.05","       4160.00","       4175.50","       4173.51","       4968","            20733977.85","       1819","       3871","         77.92"
"GILLETTE","EQ","20-Apr-2017","       4175.50","       4199.00","       4199.00","       4146.30","       4171.00","       4177.60","       4168.22","       2466","            10278834.95","        673","       1456","         59.04"
"GILLETTE","EQ","21-Apr-2017","       4177.60","       4181.15","       4188.00","       4155.00","       4166.90","       4160.15","       4162.10","       5611","            23353529.90","        895","       4845","         86.35"
"GILLETTE","EQ","24-Apr-2017","       4160.15","       4185.00","       4185.00","       4142.00","       4178.00","       4172.35","       4158.66","       4300","            17882251.35","        779","       3310","         76.98"
"GILLETTE","EQ","25-Apr-2017","       4172.35","       4170.05","       4179.50","       4155.00","       4161.00","       4175.15","       4170.85","       2309","             9630489.65","        623","       1422","         61.59"
"GILLETTE","EQ","26-Apr-2017","       4175.15","       4175.00","       4184.50","       4151.00","       4180.00","       4178.20","       4173.76","       3743","            15622391.75","        841","       3177","         84.88"
"GILLETTE","EQ","27-Apr-2017","       4178.20","       4170.05","       4213.95","       4170.05","       4180.00","       4200.00","       4191.76","       9011","            37771980.85","       1680","       6640","         73.69"
