"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AUTOIND","EQ","03-Apr-2017","         56.30","         56.05","         58.00","         56.05","         57.15","         57.30","         57.14","      28963","             1654985.20","        249","      19281","         66.57"
"AUTOIND","EQ","05-Apr-2017","         57.30","         57.25","         59.00","         56.40","         57.50","         57.85","         58.18","      39920","             2322718.20","        242","      23610","         59.14"
"AUTOIND","EQ","06-Apr-2017","         57.85","         56.40","         57.95","         56.40","         57.35","         57.05","         56.81","      17923","             1018205.90","        202","      15013","         83.76"
"AUTOIND","EQ","07-Apr-2017","         57.05","         56.90","         58.00","         55.60","         56.00","         56.40","         56.85","      38077","             2164523.05","        312","      24128","         63.37"
"AUTOIND","EQ","10-Apr-2017","         56.40","         56.20","         58.70","         56.20","         57.00","         56.70","         57.66","      32729","             1887276.20","        258","      24855","         75.94"
"AUTOIND","EQ","11-Apr-2017","         56.70","         57.00","         58.00","         56.35","         56.80","         57.00","         57.07","       9877","              563639.20","         93","       8385","         84.89"
"AUTOIND","EQ","12-Apr-2017","         57.00","         57.25","         58.00","         55.10","         55.60","         55.80","         56.38","      24365","             1373757.65","        189","      19060","         78.23"
"AUTOIND","EQ","13-Apr-2017","         55.80","         55.65","         57.00","         55.10","         55.15","         55.20","         55.90","      26466","             1479434.75","        210","      15928","         60.18"
"AUTOIND","EQ","17-Apr-2017","         55.20","         55.75","         57.00","         55.65","         56.00","         56.10","         56.15","      21962","             1233152.80","        163","      13198","         60.09"
"AUTOIND","EQ","18-Apr-2017","         56.10","         56.05","         61.50","         56.05","         57.00","         57.25","         58.90","     198760","            11706741.60","       1863","      83591","         42.06"
"AUTOIND","EQ","19-Apr-2017","         57.25","         58.20","         60.00","         57.20","         58.30","         58.45","         58.05","      63533","             3688163.05","        604","      15534","         24.45"
"AUTOIND","EQ","20-Apr-2017","         58.45","         58.00","         59.00","         57.10","         57.70","         57.90","         58.35","      22007","             1284172.60","        261","      14362","         65.26"
"AUTOIND","EQ","21-Apr-2017","         57.90","         58.80","         63.20","         58.00","         60.90","         60.55","         61.34","     455486","            27941565.65","       3063","     198786","         43.64"
"AUTOIND","EQ","24-Apr-2017","         60.55","         61.40","         63.85","         60.10","         62.60","         62.40","         62.69","     141044","             8842032.55","       1158","      83715","         59.35"
"AUTOIND","EQ","25-Apr-2017","         62.40","         63.20","         63.20","         60.20","         60.60","         60.90","         61.57","      87925","             5413256.10","        901","      48832","         55.54"
"AUTOIND","EQ","26-Apr-2017","         60.90","         61.65","         61.75","         58.55","         59.65","         58.95","         60.17","      24007","             1444435.45","        280","      12521","         52.16"
"AUTOIND","EQ","27-Apr-2017","         58.95","         59.90","         60.90","         58.20","         59.00","         58.95","         59.11","      24243","             1432909.40","        262","      16336","         67.38"
"AUTOIND","EQ","28-Apr-2017","         58.95","         58.95","         60.75","         57.80","         58.00","         58.50","         59.13","      22732","             1344168.45","        219","      11574","         50.92"
"AUTOIND","EQ","02-May-2017","         58.50","         59.90","         63.40","         58.70","         61.90","         62.35","         61.72","     160482","             9904802.85","       1246","      58145","         36.23"
